id,count,mean,std,min,25%,50%,75%,max
0,23.0,32.608695652173914,30.68570755614646,7.0,7.0,28.0,45.5,120.0
1,34.0,30.08823529411765,35.07858506446315,7.0,7.0,14.0,35.0,140.0
2,37.0,29.16216216216216,30.926897241284532,7.0,7.0,21.0,35.0,154.0
3,50.0,40.62,36.1554975072948,7.0,14.0,28.0,49.0,161.0
4,30.0,31.066666666666666,41.777681992227365,7.0,7.0,14.0,35.0,189.0
5,55.0,33.74545454545454,30.744597948750325,7.0,14.0,21.0,45.5,154.0
6,27.0,36.333333333333336,31.64830776858985,7.0,14.0,21.0,52.5,120.0
7,45.0,23.355555555555554,36.00262336120645,7.0,7.0,7.0,21.0,189.0
8,52.0,31.78846153846154,34.71753613426197,7.0,7.0,21.0,43.75,203.0
9,46.0,33.04347826086956,33.17693745275416,7.0,7.0,21.0,42.0,154.0
10,24.0,27.458333333333332,25.094567516508025,7.0,14.0,21.0,28.0,120.0
11,11.0,19.181818181818183,34.02592594425075,7.0,7.0,7.0,7.0,120.0
12,35.0,32.628571428571426,60.017686468870416,7.0,7.0,14.0,35.0,350.0
13,52.0,25.326923076923077,26.702956547658232,7.0,7.0,14.0,22.75,120.0
14,37.0,36.729729729729726,36.00050049702137,7.0,7.0,28.0,49.0,161.0
15,37.0,31.054054054054053,35.207279823248946,7.0,7.0,14.0,35.0,161.0
16,51.0,40.09803921568628,36.391897395964826,7.0,14.0,35.0,56.0,161.0
17,36.0,43.583333333333336,38.65553000542096,7.0,19.25,35.0,56.0,147.0
18,47.0,33.38297872340426,34.0738030135159,7.0,7.0,21.0,42.0,147.0
19,41.0,33.65853658536585,29.779699256454524,7.0,7.0,21.0,49.0,120.0
20,37.0,20.08108108108108,29.198913962279086,7.0,7.0,7.0,21.0,140.0
21,43.0,38.604651162790695,36.180854931384516,7.0,14.0,28.0,49.0,140.0
22,21.0,17.38095238095238,26.627948081810942,7.0,7.0,7.0,14.0,120.0
23,50.0,44.96,74.93479069926636,7.0,14.0,28.0,47.25,525.0
24,39.0,23.358974358974358,25.809511893554593,7.0,7.0,14.0,28.0,120.0
25,22.0,16.90909090909091,26.873440758150384,7.0,7.0,7.0,12.25,120.0
26,49.0,42.59183673469388,50.32391676568364,7.0,14.0,28.0,56.0,294.0
27,40.0,36.075,32.61224207768201,7.0,7.0,28.0,50.75,133.0
28,51.0,36.254901960784316,35.011337099433895,7.0,7.0,28.0,49.0,175.0
29,54.0,28.01851851851852,28.323928640159686,7.0,7.0,21.0,35.0,140.0
30,33.0,35.45454545454545,39.93126196125264,7.0,7.0,21.0,42.0,161.0
31,13.0,23.76923076923077,32.26751164394781,7.0,7.0,7.0,35.0,120.0
32,34.0,39.35294117647059,39.35917154903972,7.0,7.0,28.0,63.0,182.0
33,11.0,24.90909090909091,36.54710534489577,7.0,7.0,7.0,14.0,120.0
