id,count,mean,std,min,25%,50%,75%,max
0,23.0,36.26086956521739,32.17172303197094,7.0,7.0,28.0,52.5,120.0
1,46.0,45.06521739130435,36.69114466214372,7.0,14.0,42.0,68.25,147.0
2,48.0,41.875,43.03171764413147,7.0,14.0,28.0,49.0,189.0
3,43.0,37.30232558139535,42.80884136746528,7.0,10.5,21.0,38.5,168.0
4,38.0,39.81578947368421,41.801884907170376,7.0,7.0,17.5,61.25,168.0
5,41.0,28.365853658536587,35.30705035652297,7.0,7.0,14.0,28.0,175.0
6,17.0,23.529411764705884,35.51252885788835,7.0,7.0,7.0,14.0,120.0
7,46.0,22.695652173913043,53.272827997944226,7.0,7.0,7.0,14.0,280.0
8,35.0,47.22857142857143,46.053093218132304,7.0,7.0,28.0,66.5,175.0
9,41.0,34.68292682926829,46.73993957227065,7.0,7.0,14.0,35.0,203.0
10,16.0,39.4375,47.648670845400645,7.0,7.0,24.5,43.75,182.0
11,42.0,19.023809523809526,27.886081933849553,7.0,7.0,7.0,19.25,147.0
12,44.0,23.727272727272727,19.98064602671346,7.0,12.25,21.0,28.0,120.0
13,32.0,15.5625,20.64748285838002,7.0,7.0,7.0,14.0,120.0
14,45.0,16.977777777777778,20.602833971975013,7.0,7.0,7.0,21.0,120.0
15,32.0,29.125,34.152173689853704,7.0,7.0,14.0,29.75,140.0
16,48.0,41.729166666666664,42.67828167757407,7.0,7.0,21.0,57.75,175.0
17,41.0,38.78048780487805,35.99202147360019,7.0,7.0,21.0,56.0,120.0
18,47.0,30.106382978723403,31.60093149600746,7.0,7.0,14.0,42.0,154.0
19,48.0,34.583333333333336,33.93036256137119,7.0,7.0,21.0,43.75,126.0
20,27.0,17.925925925925927,23.16815773348267,7.0,7.0,7.0,21.0,120.0
21,39.0,41.30769230769231,38.487970674480565,7.0,14.0,28.0,45.5,147.0
22,27.0,41.0,54.128053298138795,7.0,7.0,21.0,52.5,252.0
23,49.0,45.02040816326531,49.98020016129653,7.0,14.0,28.0,56.0,280.0
