id,count,mean,std,min,25%,50%,75%,max
0,26.0,28.846153846153847,31.62744669769257,7.0,7.0,7.0,50.75,120.0
1,30.0,34.56666666666667,41.132823819940924,7.0,7.0,14.0,42.0,133.0
2,48.0,33.708333333333336,34.152946561976876,7.0,14.0,21.0,36.75,147.0
3,35.0,31.228571428571428,30.754326060386553,7.0,7.0,21.0,42.0,120.0
4,35.0,43.42857142857143,45.344618796297226,7.0,7.0,28.0,70.0,196.0
5,51.0,33.92156862745098,32.05111114283242,7.0,14.0,21.0,42.0,154.0
6,44.0,21.34090909090909,23.57959620718448,7.0,7.0,7.0,28.0,120.0
7,35.0,46.22857142857143,68.9983314863422,7.0,7.0,21.0,56.0,315.0
8,51.0,38.588235294117645,47.62107788389012,7.0,7.0,14.0,56.0,252.0
9,39.0,27.846153846153847,28.83303885397195,7.0,7.0,21.0,35.0,133.0
10,34.0,16.705882352941178,20.97260754841131,7.0,7.0,7.0,19.25,120.0
11,19.0,18.842105263157894,26.615081685003624,7.0,7.0,7.0,14.0,120.0
12,19.0,36.526315789473685,71.5490262539941,7.0,7.0,7.0,28.0,308.0
13,63.0,22.793650793650794,25.45531108164237,7.0,7.0,14.0,28.0,140.0
14,49.0,30.020408163265305,28.713737853100884,7.0,14.0,21.0,35.0,154.0
15,39.0,23.897435897435898,32.345010899588004,7.0,7.0,7.0,28.0,147.0
16,45.0,46.53333333333333,35.86882667822754,7.0,21.0,35.0,56.0,140.0
17,40.0,38.875,35.289416950665945,7.0,7.0,28.0,56.0,147.0
18,32.0,18.84375,23.147645842817713,7.0,7.0,7.0,15.75,120.0
19,47.0,39.191489361702125,40.51013737747968,7.0,14.0,21.0,52.5,182.0
20,33.0,27.606060606060606,37.68864168580784,7.0,7.0,14.0,35.0,161.0
21,35.0,42.628571428571426,40.531096060915495,7.0,7.0,28.0,63.0,147.0
22,21.0,28.38095238095238,39.49490624178793,7.0,7.0,7.0,28.0,154.0
23,45.0,47.62222222222222,37.845552692302675,7.0,21.0,35.0,70.0,175.0
24,33.0,34.81818181818182,34.30238197401034,7.0,7.0,21.0,49.0,154.0
25,21.0,21.38095238095238,28.21608794726191,7.0,7.0,7.0,21.0,120.0
26,45.0,46.84444444444444,38.145627388848766,7.0,21.0,35.0,70.0,161.0
27,50.0,35.16,34.93455105111353,7.0,7.0,21.0,56.0,133.0
28,46.0,29.08695652173913,33.09100319956503,7.0,7.0,17.5,42.0,133.0
29,44.0,23.25,21.389113727466867,7.0,7.0,14.0,35.0,120.0
30,36.0,35.02777777777778,39.05416466623986,7.0,14.0,21.0,42.0,182.0
31,30.0,25.466666666666665,27.476301178229612,7.0,7.0,14.0,26.25,120.0
32,28.0,32.285714285714285,45.529686809293786,7.0,7.0,7.0,28.0,154.0
33,15.0,29.933333333333334,41.2682282957079,7.0,7.0,7.0,24.5,126.0
34,44.0,34.38636363636363,38.23806450602618,7.0,7.0,14.0,56.0,140.0
35,25.0,23.28,26.477222915806962,7.0,7.0,14.0,28.0,120.0
36,28.0,32.535714285714285,38.17744354677505,7.0,7.0,14.0,49.0,148.0
37,47.0,34.57446808510638,43.58586960933806,7.0,7.0,21.0,38.5,168.0
38,46.0,41.869565217391305,34.942243580992766,7.0,14.0,35.0,63.0,148.0
39,50.0,34.46,31.327897198138636,7.0,7.0,21.0,47.25,127.0
40,26.0,42.30769230769231,35.985296142473786,7.0,7.0,31.5,70.0,134.0
41,42.0,38.357142857142854,33.99915452935265,7.0,14.0,28.0,49.0,155.0
42,25.0,28.6,30.573681492420903,7.0,7.0,21.0,35.0,127.0
43,52.0,35.82692307692308,61.288364104947625,7.0,7.0,10.5,29.75,336.0
44,38.0,37.05263157894737,52.32225890260672,7.0,7.0,14.0,40.25,245.0
45,39.0,31.794871794871796,29.620564946440314,7.0,14.0,21.0,38.5,148.0
46,15.0,23.866666666666667,33.76783479387843,7.0,7.0,7.0,17.5,127.0
47,44.0,18.318181818181817,23.07195289893824,7.0,7.0,14.0,21.0,134.0
48,21.0,37.38095238095238,44.23287938906554,7.0,7.0,14.0,49.0,147.0
49,37.0,26.324324324324323,29.679822976087507,7.0,7.0,14.0,28.0,134.0
