id,count,mean,std,min,25%,50%,75%,max
0,29.0,29.24137931034483,34.288331180919464,7.0,7.0,14.0,42.0,126.0
1,55.0,38.836363636363636,27.025888573711185,7.0,14.0,35.0,52.5,120.0
2,54.0,31.51851851851852,29.68433977626049,7.0,8.75,21.0,42.0,154.0
3,47.0,33.53191489361702,30.814205549466518,7.0,10.5,21.0,42.0,120.0
4,34.0,38.94117647058823,39.74154468980227,7.0,7.0,28.0,54.25,182.0
5,52.0,34.75,27.920668428427643,7.0,14.0,28.0,43.75,120.0
6,26.0,25.076923076923077,28.4238253258397,7.0,7.0,10.5,35.0,120.0
7,38.0,28.026315789473685,38.64564367750825,7.0,7.0,7.0,33.25,196.0
8,41.0,39.1219512195122,43.92789268901436,7.0,7.0,21.0,63.0,175.0
9,32.0,34.8125,34.89656374616737,7.0,7.0,17.5,43.75,126.0
10,11.0,23.0,33.72536137686296,7.0,7.0,7.0,24.5,120.0
11,20.0,17.2,25.245322651720535,7.0,7.0,7.0,15.75,120.0
12,21.0,36.714285714285715,39.81977254724448,7.0,7.0,21.0,42.0,154.0
13,35.0,27.62857142857143,35.074782053983654,7.0,7.0,14.0,31.5,168.0
14,37.0,30.486486486486488,28.721480174660627,7.0,7.0,21.0,42.0,120.0
15,39.0,26.05128205128205,35.43411136621166,7.0,7.0,7.0,24.5,154.0
16,35.0,39.22857142857143,41.58059906359449,7.0,7.0,21.0,56.0,182.0
17,41.0,46.292682926829265,47.30499122843119,7.0,14.0,28.0,63.0,231.0
18,36.0,26.86111111111111,27.515349251725745,7.0,7.0,17.5,29.75,120.0
19,43.0,31.27906976744186,30.860149662781975,7.0,7.0,21.0,42.0,133.0
20,25.0,48.48,54.3109258498386,7.0,7.0,28.0,56.0,189.0
21,36.0,34.05555555555556,43.11509145428212,7.0,7.0,21.0,33.25,217.0
22,16.0,18.0,28.922885978638668,7.0,7.0,7.0,8.75,120.0
23,47.0,42.91489361702128,47.05215874881002,7.0,14.0,28.0,49.0,252.0
24,43.0,44.46511627906977,49.36566612786727,7.0,14.0,35.0,56.0,287.0
25,18.0,17.166666666666668,28.236917845468984,7.0,7.0,7.0,7.0,120.0
26,42.0,38.523809523809526,44.10698639159333,7.0,14.0,28.0,47.25,252.0
27,50.0,39.5,53.28025632713974,7.0,8.75,28.0,42.0,350.0
28,39.0,48.84615384615385,53.50186345084207,7.0,14.0,35.0,59.5,259.0
29,31.0,21.032258064516128,23.496785412715138,7.0,7.0,14.0,21.0,120.0
30,35.0,38.22857142857143,41.58625742625428,7.0,14.0,28.0,42.0,175.0
31,16.0,23.6875,30.86685115135653,7.0,7.0,10.5,22.75,120.0
32,43.0,37.30232558139535,37.210171985961125,7.0,7.0,21.0,52.5,133.0
33,29.0,19.103448275862068,33.46356742529981,7.0,7.0,7.0,14.0,154.0
34,31.0,31.419354838709676,38.70811645598236,7.0,7.0,14.0,42.0,133.0
35,9.0,28.11111111111111,36.85255908496873,7.0,7.0,14.0,35.0,120.0
36,37.0,33.7027027027027,35.22220327582594,7.0,7.0,21.0,42.0,127.0
37,54.0,46.68518518518518,30.316459240954497,7.0,28.0,35.0,63.0,148.0
38,51.0,38.588235294117645,38.81658226613376,7.0,14.0,21.0,49.0,182.0
39,53.0,33.56603773584906,34.21735357858093,7.0,14.0,21.0,35.0,127.0
40,32.0,44.0,46.908971560920264,7.0,7.0,28.0,54.25,168.0
41,45.0,35.8,31.15474573509118,7.0,21.0,28.0,42.0,162.0
42,27.0,21.555555555555557,26.97624786210915,7.0,7.0,7.0,17.5,127.0
43,51.0,36.529411764705884,63.409889746372045,7.0,7.0,14.0,35.0,336.0
44,36.0,43.19444444444444,48.58148938753433,7.0,7.0,21.0,57.75,168.0
45,42.0,28.19047619047619,29.695395138819737,7.0,7.0,21.0,35.0,148.0
46,17.0,20.647058823529413,28.822606527842403,7.0,7.0,7.0,21.0,127.0
47,41.0,18.975609756097562,22.87519158922833,7.0,7.0,14.0,21.0,134.0
48,24.0,26.583333333333332,31.3839015318733,7.0,7.0,10.5,31.5,134.0
49,43.0,22.325581395348838,23.591484470776397,7.0,7.0,14.0,28.0,134.0
50,38.0,47.55263157894737,52.18195679072649,7.0,7.0,21.0,70.0,203.0
