id,count,mean,std,min,25%,50%,75%,max
0,39.0,8.282051282051283,22.27690415743189,0.0,0.0,0.0,7.0,134.0
1,52.0,6.615384615384615,19.70881543197164,0.0,0.0,0.0,7.0,141.0
2,50.0,6.32,20.14887448115013,0.0,0.0,0.0,7.0,141.0
3,50.0,7.3,18.614510468986285,0.0,0.0,0.0,7.0,120.0
4,45.0,15.88888888888889,23.909129315942575,0.0,0.0,7.0,21.0,127.0
5,53.0,6.754716981132075,20.630360059106092,0.0,0.0,0.0,7.0,148.0
6,46.0,4.891304347826087,17.90496921821744,0.0,0.0,0.0,5.25,120.0
7,53.0,20.62264150943396,36.52092467397409,0.0,0.0,7.0,21.0,203.0
8,53.0,20.09433962264151,29.75946142434459,0.0,7.0,7.0,21.0,162.0
9,58.0,14.017241379310345,26.112100696474403,0.0,0.0,7.0,14.0,141.0
10,25.0,5.92,24.416387939250964,0.0,0.0,0.0,0.0,120.0
11,47.0,23.404255319148938,40.72210145260192,0.0,0.0,7.0,21.0,182.0
12,40.0,22.6,34.64308862881007,0.0,0.0,10.5,28.0,168.0
13,71.0,12.43661971830986,20.202356577082924,0.0,0.0,7.0,14.0,127.0
14,51.0,10.313725490196079,22.08573312894859,0.0,0.0,0.0,7.0,134.0
15,48.0,10.229166666666666,21.133053251158763,0.0,0.0,0.0,14.0,120.0
16,51.0,11.27450980392157,21.311103614193755,0.0,0.0,7.0,14.0,141.0
17,53.0,10.584905660377359,20.081980022536232,0.0,0.0,7.0,14.0,127.0
18,57.0,12.666666666666666,23.65022903342235,0.0,0.0,7.0,14.0,120.0
19,49.0,16.448979591836736,25.242211030079655,0.0,0.0,7.0,21.0,141.0
20,55.0,15.290909090909091,24.7855040723648,0.0,0.0,7.0,21.0,134.0
21,54.0,18.166666666666668,24.406734301116217,0.0,7.0,14.0,21.0,148.0
22,43.0,16.46511627906977,25.702833674805753,0.0,0.0,7.0,17.5,127.0
23,53.0,13.358490566037736,21.897571291059304,0.0,0.0,7.0,14.0,120.0
24,48.0,12.5625,23.883499378298637,0.0,0.0,7.0,14.0,141.0
