id,count,mean,std,min,25%,50%,75%,max
0,40.0,10.875,22.387253126815324,0.0,0.0,7.0,8.75,134.0
1,56.0,17.017857142857142,22.5101924965951,0.0,0.0,10.5,28.0,141.0
2,53.0,12.037735849056604,21.964974097019294,0.0,0.0,7.0,14.0,141.0
3,55.0,14.018181818181818,19.529171825465415,0.0,0.0,7.0,21.0,120.0
4,45.0,14.488888888888889,21.81598894704005,0.0,0.0,7.0,21.0,127.0
5,55.0,11.345454545454546,21.01165301183042,0.0,0.0,7.0,14.0,148.0
6,38.0,7.7631578947368425,21.89956708263494,0.0,0.0,0.0,7.0,120.0
7,53.0,17.32075471698113,39.070337747799684,0.0,0.0,7.0,14.0,224.0
8,52.0,26.53846153846154,42.77275178926348,0.0,0.0,7.0,21.0,168.0
9,56.0,11.142857142857142,23.21318478907942,0.0,0.0,0.0,7.0,141.0
10,34.0,17.529411764705884,28.176107753349154,0.0,0.0,10.5,21.0,120.0
11,47.0,13.127659574468085,23.98062353803369,0.0,0.0,7.0,14.0,127.0
12,46.0,19.652173913043477,31.849798458322287,0.0,0.0,7.0,26.25,133.0
13,63.0,10.571428571428571,20.398224373795056,0.0,0.0,7.0,14.0,127.0
14,56.0,11.892857142857142,20.39311699518298,0.0,0.0,7.0,14.0,134.0
15,36.0,4.5,21.0,0.0,0.0,0.0,0.0,120.0
16,53.0,14.150943396226415,21.882023027709206,0.0,0.0,7.0,21.0,141.0
17,51.0,6.0588235294117645,18.91180770281454,0.0,0.0,0.0,7.0,127.0
18,54.0,8.314814814814815,19.390548246138223,0.0,0.0,0.0,7.0,120.0
19,52.0,15.096153846153847,24.286088663350107,0.0,0.0,7.0,15.75,141.0
20,56.0,16.142857142857142,22.188800263710906,0.0,0.0,7.0,21.0,134.0
21,52.0,17.78846153846154,33.901435297547295,0.0,0.0,7.0,14.0,148.0
22,33.0,5.757575757575758,22.199423279432153,0.0,0.0,0.0,0.0,127.0
23,51.0,14.568627450980392,24.369041755441092,0.0,0.0,7.0,17.5,120.0
24,49.0,11.448979591836734,21.112852744724194,0.0,0.0,7.0,14.0,141.0
25,40.0,11.925,21.11311112883323,0.0,0.0,7.0,14.0,120.0
26,54.0,14.148148148148149,22.98761553976517,0.0,0.0,7.0,14.0,127.0
27,55.0,16.818181818181817,25.13525700646693,0.0,0.0,7.0,21.0,141.0
28,51.0,12.784313725490197,20.03927516203138,0.0,0.0,7.0,14.0,120.0
29,57.0,14.140350877192983,23.80909084819376,0.0,0.0,7.0,21.0,134.0
30,43.0,19.3953488372093,29.06981705422123,0.0,0.0,7.0,21.0,134.0
31,29.0,17.413793103448278,47.94752879180927,0.0,0.0,0.0,7.0,231.0
32,53.0,8.60377358490566,21.5962422146517,0.0,0.0,0.0,7.0,148.0
33,28.0,7.535714285714286,22.719680068915196,0.0,0.0,0.0,7.0,120.0
34,54.0,15.185185185185185,24.140371004382065,0.0,0.0,7.0,21.0,134.0
35,30.0,11.7,29.336513672942775,0.0,0.0,0.0,12.25,127.0
36,40.0,14.025,27.541565324302475,0.0,0.0,7.0,14.0,155.0
37,56.0,8.892857142857142,21.16143883355982,0.0,0.0,3.5,8.75,148.0
38,49.0,21.306122448979593,38.309161263785114,0.0,0.0,7.0,21.0,210.0
39,53.0,16.660377358490567,28.66647961820593,0.0,0.0,7.0,14.0,155.0
40,41.0,19.146341463414632,31.883821113230574,0.0,0.0,7.0,21.0,162.0
41,55.0,11.345454545454546,25.05269866576674,0.0,0.0,7.0,14.0,176.0
42,38.0,10.157894736842104,23.151120824877562,0.0,0.0,3.5,14.0,141.0
43,53.0,18.77358490566038,28.69242831603029,0.0,0.0,14.0,21.0,169.0
44,51.0,11.137254901960784,28.09342955770487,0.0,0.0,0.0,7.0,183.0
45,54.0,9.61111111111111,22.885619334574365,0.0,0.0,0.0,7.0,155.0
46,32.0,17.09375,44.140069847351086,0.0,0.0,0.0,7.0,210.0
47,47.0,16.106382978723403,31.8646826729867,0.0,0.0,7.0,21.0,148.0
48,43.0,10.604651162790697,28.320562557369712,0.0,0.0,0.0,14.0,176.0
49,58.0,13.89655172413793,25.51483205054372,0.0,0.0,7.0,14.0,169.0
50,55.0,15.290909090909091,27.242173682289508,0.0,0.0,7.0,17.5,155.0
51,36.0,6.055555555555555,25.157724680724034,0.0,0.0,0.0,0.0,148.0
52,51.0,11.411764705882353,23.259558439994716,0.0,0.0,7.0,14.0,162.0
53,51.0,11.137254901960784,26.834321014583644,0.0,0.0,7.0,7.0,169.0
54,53.0,14.283018867924529,30.25429235820582,0.0,0.0,7.0,14.0,161.0
55,51.0,13.607843137254902,25.793083128135383,0.0,0.0,7.0,14.0,162.0
56,55.0,12.618181818181819,24.8875179997635,0.0,0.0,7.0,14.0,155.0
57,51.0,14.980392156862745,28.701561069794398,0.0,0.0,7.0,14.0,176.0
58,33.0,11.272727272727273,27.77282026468586,0.0,0.0,7.0,7.0,155.0
59,50.0,15.14,31.206363819854804,0.0,0.0,7.0,14.0,190.0
60,48.0,16.645833333333332,27.60934900504301,0.0,0.0,7.0,28.0,162.0
61,40.0,16.475,36.18045052234701,0.0,0.0,7.0,14.0,189.0
62,54.0,17.25925925925926,26.728675284417264,0.0,0.0,7.0,21.0,148.0
63,53.0,19.566037735849058,26.133907707717036,0.0,7.0,14.0,21.0,169.0
64,47.0,18.48936170212766,28.90604896859865,0.0,0.0,7.0,21.0,155.0
65,56.0,15.267857142857142,26.566206196751388,0.0,0.0,7.0,14.0,162.0
66,42.0,9.523809523809524,26.285707973538603,0.0,0.0,0.0,7.0,169.0
67,29.0,12.10344827586207,28.422004588480142,0.0,0.0,7.0,14.0,155.0
68,53.0,7.283018867924528,24.572794022979785,0.0,0.0,0.0,7.0,176.0
69,28.0,15.035714285714286,28.910439153764028,0.0,0.0,7.0,21.0,141.0
70,53.0,15.735849056603774,25.462756319012158,0.0,0.0,7.0,21.0,169.0
71,29.0,18.620689655172413,32.50649802413517,0.0,0.0,7.0,21.0,148.0
72,39.0,13.846153846153847,26.06826913836907,0.0,0.0,7.0,14.0,162.0
73,56.0,12.267857142857142,25.307197015458286,0.0,0.0,7.0,14.0,169.0
74,48.0,15.479166666666666,45.20920146566537,0.0,0.0,3.5,14.0,274.0
75,53.0,19.433962264150942,35.39693024171743,0.0,7.0,7.0,21.0,176.0
76,40.0,24.525,87.12472271228361,0.0,0.0,7.0,21.0,554.0
77,55.0,7.654545454545454,26.08690474791134,0.0,0.0,0.0,7.0,190.0
78,38.0,9.605263157894736,26.661582315205855,0.0,0.0,0.0,7.0,155.0
