id,count,mean,std,min,25%,50%,75%,max
0,24.0,79.75,85.23433172347764,7.0,12.25,49.0,126.75,301.0
1,39.0,59.666666666666664,57.663421468367595,7.0,21.0,42.0,77.0,308.0
2,28.0,63.857142857142854,91.51754103700732,7.0,14.0,24.5,49.0,385.0
3,33.0,78.57575757575758,98.07874078483773,7.0,28.0,49.0,84.0,518.0
4,23.0,80.47826086956522,92.1682599504433,7.0,7.0,35.0,159.0,301.0
5,30.0,58.2,56.38133709317112,7.0,21.0,45.5,63.0,245.0
6,17.0,38.88235294117647,64.14815113561455,7.0,7.0,14.0,35.0,245.0
7,33.0,49.72727272727273,65.04290541984226,7.0,7.0,28.0,49.0,308.0
8,31.0,75.51612903225806,83.26138399351845,7.0,14.0,28.0,129.5,357.0
9,25.0,61.44,74.40042562602268,7.0,7.0,28.0,84.0,322.0
10,17.0,26.529411764705884,34.02410477708933,7.0,14.0,14.0,28.0,150.0
11,24.0,36.0,40.35494689787653,7.0,7.0,21.0,36.75,150.0
12,23.0,62.21739130434783,71.87106923432665,7.0,17.5,42.0,70.0,336.0
13,48.0,35.791666666666664,35.13800048400854,7.0,12.25,21.0,50.75,150.0
14,42.0,37.07142857142857,45.050861694010045,7.0,14.0,21.0,40.25,210.0
15,19.0,37.73684210526316,65.16631892939034,7.0,7.0,7.0,24.5,259.0
16,35.0,67.88571428571429,69.74650378274143,7.0,24.5,42.0,70.0,287.0
17,36.0,73.19444444444444,89.01775727971982,7.0,21.0,49.0,91.0,511.0
18,41.0,36.4390243902439,41.91482361914923,7.0,7.0,28.0,49.0,210.0
19,32.0,66.59375,81.63366611606016,7.0,14.0,24.5,75.25,287.0
20,31.0,35.774193548387096,71.09416744826041,7.0,7.0,7.0,28.0,357.0
21,39.0,74.56410256410257,93.01833290491855,7.0,21.0,42.0,77.0,483.0
22,25.0,51.64,65.62893162825878,7.0,7.0,21.0,77.0,210.0
23,33.0,56.72727272727273,73.54134582297597,7.0,14.0,28.0,70.0,343.0
24,36.0,81.36111111111111,94.42613221160997,7.0,21.0,52.5,98.0,420.0
25,37.0,43.78378378378378,73.70931462890604,7.0,7.0,21.0,42.0,427.0
26,36.0,64.44444444444444,61.93473267166907,7.0,28.0,49.0,77.0,266.0
27,34.0,74.20588235294117,82.44181765149717,7.0,8.75,38.5,110.25,308.0
28,36.0,77.08333333333333,89.88353575599929,7.0,14.0,49.0,94.5,406.0
29,43.0,41.906976744186046,44.03451782056802,7.0,14.0,21.0,56.0,196.0
30,27.0,75.81481481481481,106.96478106117165,7.0,10.5,28.0,73.5,413.0
31,22.0,55.18181818181818,70.4986567677754,7.0,7.0,14.0,99.75,238.0
32,34.0,49.294117647058826,69.96948660136407,7.0,7.0,17.5,49.0,329.0
33,16.0,42.625,44.7822509483389,7.0,7.0,24.5,66.5,150.0
34,32.0,81.46875,90.02830536075325,7.0,29.75,49.0,99.75,392.0
35,24.0,35.416666666666664,41.201431662194615,7.0,7.0,14.0,64.75,150.0
36,24.0,76.83333333333333,95.3910335165854,7.0,12.25,35.0,106.75,385.0
37,39.0,60.38461538461539,64.14482601467901,7.0,21.0,42.0,73.5,343.0
38,35.0,68.88571428571429,66.2045721846404,7.0,28.0,56.0,77.0,280.0
39,38.0,69.15789473684211,85.66860294520517,7.0,21.0,35.0,80.5,385.0
40,26.0,76.03846153846153,92.49366714288315,7.0,7.0,28.0,154.0,357.0
41,41.0,53.51219512195122,54.26698902243403,7.0,14.0,35.0,63.0,245.0
42,32.0,27.875,51.68936372775975,7.0,7.0,7.0,22.75,252.0
43,45.0,53.577777777777776,95.90584608422634,7.0,7.0,14.0,49.0,546.0
44,27.0,91.62962962962963,98.31509319457288,7.0,28.0,49.0,122.5,434.0
45,41.0,48.73170731707317,56.12620795592906,7.0,14.0,28.0,70.0,280.0
46,26.0,24.076923076923077,29.64715578523252,7.0,7.0,21.0,28.0,157.0
47,36.0,31.97222222222222,36.75360904425275,7.0,7.0,14.0,36.75,164.0
48,20.0,46.35,66.44449602963047,7.0,7.0,17.5,50.75,266.0
49,39.0,33.82051282051282,37.687685965236774,7.0,7.0,14.0,49.0,164.0
50,40.0,51.525,77.06972783601839,7.0,12.25,28.0,56.0,441.0
51,35.0,30.085714285714285,46.298501709063984,7.0,7.0,7.0,28.0,217.0
52,33.0,62.03030303030303,69.90282757535853,7.0,14.0,35.0,77.0,280.0
53,34.0,70.29411764705883,84.6438275369619,7.0,15.75,42.0,91.0,448.0
54,42.0,52.07142857142857,51.62264244053722,7.0,14.0,38.5,56.0,231.0
55,36.0,69.5,85.23496934944014,7.0,21.0,38.5,77.0,427.0
56,36.0,41.30555555555556,67.9923606819995,7.0,7.0,17.5,42.0,350.0
57,34.0,72.55882352941177,97.03800916556563,7.0,14.0,35.0,98.0,511.0
58,28.0,51.607142857142854,63.15843645339943,7.0,7.0,21.0,59.5,217.0
59,35.0,64.68571428571428,68.77618065297087,7.0,21.0,28.0,73.5,266.0
