id,count,mean,std,min,25%,50%,75%,max
0,29.0,48.89655172413793,55.527563829395454,7.0,7.0,28.0,70.0,175.0
1,50.0,43.76,41.771760796021034,7.0,14.0,28.0,61.25,161.0
2,44.0,39.06818181818182,28.709772849718828,7.0,21.0,31.5,49.0,130.0
3,41.0,45.0,41.58244822037298,7.0,14.0,35.0,63.0,175.0
4,30.0,70.6,62.572771427657976,7.0,28.0,56.0,89.25,273.0
5,50.0,39.28,32.931617460602034,7.0,14.0,35.0,49.0,140.0
6,15.0,25.466666666666665,31.658595462633315,7.0,7.0,14.0,31.5,130.0
7,42.0,30.095238095238095,50.389608647994336,7.0,7.0,7.0,21.0,252.0
8,44.0,50.84090909090909,61.34915066670791,7.0,7.0,21.0,63.0,280.0
9,48.0,42.958333333333336,45.72161755730802,7.0,7.0,31.5,57.75,217.0
10,8.0,28.5,42.190046219457976,7.0,7.0,10.5,24.5,130.0
11,30.0,16.7,24.358175006661984,7.0,7.0,7.0,14.0,130.0
12,25.0,39.64,44.735221023260856,7.0,7.0,21.0,56.0,140.0
13,34.0,19.058823529411764,22.29817382992905,7.0,7.0,14.0,26.25,130.0
14,41.0,29.463414634146343,32.12638912247656,7.0,7.0,21.0,35.0,161.0
15,33.0,36.18181818181818,25.993333935663372,7.0,21.0,35.0,42.0,130.0
16,44.0,37.0,34.41876178468217,7.0,12.25,21.0,50.75,147.0
17,49.0,42.224489795918366,36.97142213144861,7.0,14.0,35.0,56.0,189.0
18,35.0,21.714285714285715,22.13935998406913,7.0,7.0,14.0,28.0,130.0
19,35.0,49.714285714285715,66.22891292753509,7.0,10.5,21.0,59.5,308.0
20,33.0,24.727272727272727,39.348024670300106,7.0,7.0,7.0,21.0,168.0
21,45.0,40.84444444444444,36.90217753833379,7.0,14.0,28.0,49.0,154.0
22,27.0,33.851851851851855,49.25811428954445,7.0,7.0,14.0,31.5,203.0
23,42.0,44.76190476190476,34.73439956810197,7.0,14.0,38.5,68.25,140.0
24,35.0,57.51428571428571,54.68647075862195,7.0,10.5,49.0,80.5,231.0
25,44.0,19.818181818181817,25.085224713821432,7.0,7.0,7.0,21.0,130.0
26,48.0,46.75,40.45670130956136,7.0,21.0,35.0,57.75,189.0
27,41.0,48.926829268292686,53.19416802803782,7.0,14.0,28.0,70.0,245.0
28,36.0,50.47222222222222,62.09692245013257,7.0,7.0,21.0,61.25,238.0
29,39.0,36.53846153846154,36.040069917747296,7.0,7.0,28.0,56.0,168.0
30,35.0,46.114285714285714,62.47106220839676,7.0,7.0,14.0,52.5,273.0
31,28.0,36.642857142857146,61.256724066719755,7.0,7.0,14.0,21.0,259.0
32,33.0,32.36363636363637,36.27828050450622,7.0,7.0,21.0,42.0,154.0
33,9.0,26.11111111111111,39.33968875208739,7.0,7.0,14.0,21.0,130.0
34,38.0,57.21052631578947,59.93652403358923,7.0,14.0,35.0,61.25,231.0
35,26.0,29.76923076923077,37.110977020076085,7.0,7.0,14.0,33.25,154.0
36,27.0,48.370370370370374,55.12234514670919,7.0,7.0,28.0,66.5,217.0
37,43.0,43.06976744186046,43.96069421265905,7.0,7.0,28.0,59.5,168.0
38,45.0,44.266666666666666,36.32329580560963,7.0,14.0,35.0,56.0,151.0
39,47.0,44.765957446808514,43.21242412223467,7.0,14.0,35.0,70.0,182.0
40,24.0,53.541666666666664,52.326715403582675,7.0,7.0,31.5,77.0,168.0
41,43.0,37.53488372093023,37.990818964341834,7.0,14.0,28.0,49.0,196.0
42,37.0,17.89189189189189,23.574684849765557,7.0,7.0,7.0,21.0,137.0
43,51.0,36.450980392156865,49.3231441518037,7.0,7.0,14.0,38.5,231.0
44,38.0,50.76315789473684,56.88558180053366,7.0,7.0,28.0,77.0,224.0
45,36.0,40.94444444444444,48.99909296212646,7.0,14.0,21.0,45.5,238.0
46,25.0,18.08,27.531678723487484,7.0,7.0,7.0,14.0,137.0
47,42.0,19.095238095238095,23.817199691849588,7.0,7.0,7.0,21.0,144.0
48,19.0,31.894736842105264,32.69708572953679,7.0,10.5,14.0,45.5,144.0
49,51.0,24.235294117647058,24.002156765835956,7.0,7.0,14.0,35.0,144.0
50,49.0,35.08163265306123,41.54306838224934,7.0,14.0,14.0,35.0,182.0
51,36.0,41.72222222222222,39.29857221042233,7.0,7.0,35.0,57.75,182.0
52,39.0,33.48717948717949,34.65231198702164,7.0,7.0,21.0,49.0,172.0
53,37.0,41.729729729729726,46.58304928276465,7.0,7.0,28.0,63.0,238.0
54,41.0,33.73170731707317,31.40224863783158,7.0,14.0,28.0,42.0,147.0
55,44.0,57.68181818181818,63.51149785202703,7.0,14.0,35.0,70.0,315.0
56,31.0,25.193548387096776,34.19202573197315,7.0,7.0,14.0,31.5,151.0
57,41.0,43.1219512195122,31.993120449521033,7.0,21.0,42.0,56.0,158.0
58,29.0,33.689655172413794,45.79621276315626,7.0,7.0,21.0,28.0,182.0
59,45.0,51.888888888888886,48.26170240669012,7.0,14.0,35.0,63.0,189.0
60,32.0,56.5625,70.88606828862322,7.0,12.25,28.0,71.75,287.0
61,21.0,22.857142857142858,32.006695728059334,7.0,7.0,7.0,21.0,137.0
62,47.0,40.148936170212764,38.1860313200272,7.0,14.0,28.0,49.0,168.0
63,41.0,57.1219512195122,67.36400935289973,7.0,7.0,28.0,70.0,238.0
64,36.0,52.416666666666664,65.18166920231485,7.0,7.0,21.0,64.75,252.0
65,43.0,29.3953488372093,27.64153149819835,7.0,7.0,21.0,42.0,144.0
66,35.0,58.51428571428571,68.69171173077727,7.0,7.0,28.0,80.5,273.0
67,29.0,43.58620689655172,65.74165739651974,7.0,7.0,7.0,35.0,224.0
68,43.0,31.674418604651162,36.45396374700859,7.0,7.0,21.0,35.0,161.0
69,12.0,21.333333333333332,38.90158522905376,7.0,7.0,7.0,14.0,144.0
70,35.0,57.51428571428571,70.96949279488354,7.0,14.0,28.0,63.0,273.0
71,27.0,26.333333333333332,31.152231677065103,7.0,7.0,14.0,28.0,137.0
72,27.0,42.925925925925924,49.50285611490274,7.0,7.0,21.0,59.5,175.0
73,44.0,40.02272727272727,42.5060808981402,7.0,14.0,24.5,43.75,179.0
74,36.0,37.05555555555556,40.3002619236043,7.0,14.0,21.0,43.75,179.0
75,43.0,47.627906976744185,41.23049221598128,7.0,14.0,28.0,70.0,172.0
76,28.0,52.142857142857146,62.233559057922065,7.0,7.0,21.0,63.0,210.0
77,42.0,46.26190476190476,41.964014504770184,7.0,21.0,35.0,56.0,210.0
78,36.0,28.88888888888889,27.86475272534182,7.0,14.0,21.0,35.0,172.0
79,52.0,41.0,55.73818348349016,7.0,7.0,21.0,49.0,245.0
80,33.0,55.90909090909091,62.30387409521761,7.0,7.0,28.0,63.0,245.0
81,40.0,32.65,37.65739618161999,7.0,7.0,21.0,43.75,179.0
82,23.0,28.782608695652176,32.23769183275312,7.0,14.0,14.0,35.0,158.0
83,42.0,20.595238095238095,24.39018147494914,7.0,7.0,14.0,28.0,151.0
84,23.0,30.0,36.167539439266655,7.0,7.0,14.0,42.0,172.0
85,43.0,29.72093023255814,34.56899628100256,7.0,10.5,21.0,31.5,207.0
86,37.0,39.648648648648646,42.82990661793346,7.0,14.0,28.0,42.0,175.0
87,36.0,29.666666666666668,32.97878105691598,7.0,7.0,17.5,36.75,158.0
88,38.0,34.18421052631579,33.34654669357703,7.0,14.0,21.0,42.0,179.0
89,40.0,46.125,45.48777660551041,7.0,14.0,31.5,57.75,214.0
90,42.0,44.26190476190476,37.527264575602814,7.0,14.0,35.0,68.25,165.0
91,43.0,42.74418604651163,47.57955394377265,7.0,14.0,21.0,56.0,182.0
92,40.0,23.9,30.50414011413146,7.0,7.0,14.0,28.0,179.0
93,44.0,39.38636363636363,33.515852486020606,7.0,19.25,35.0,45.5,172.0
94,23.0,45.21739130434783,70.48078817646895,7.0,7.0,14.0,38.5,231.0
95,45.0,51.266666666666666,50.815799261110264,7.0,21.0,35.0,63.0,207.0
96,32.0,53.9375,70.30713151548343,7.0,7.0,21.0,75.25,266.0
97,21.0,20.19047619047619,34.785944068860694,7.0,7.0,7.0,21.0,165.0
98,44.0,44.31818181818182,41.43909665401814,7.0,19.25,35.0,49.0,165.0
99,40.0,70.275,68.76455090770578,7.0,21.0,49.0,91.0,294.0
100,36.0,56.111111111111114,61.78385261898488,7.0,7.0,28.0,85.75,231.0
101,45.0,34.15555555555556,36.227786645785095,7.0,7.0,21.0,42.0,179.0
102,32.0,60.9375,75.81468812495288,7.0,7.0,24.5,80.5,322.0
103,27.0,33.851851851851855,45.21717143511514,7.0,7.0,14.0,35.0,151.0
104,42.0,28.595238095238095,33.39786726344672,7.0,7.0,17.5,35.0,193.0
105,13.0,24.53846153846154,43.04961359605021,7.0,7.0,7.0,21.0,165.0
106,31.0,69.45161290322581,77.3325454168241,7.0,14.0,28.0,108.5,315.0
107,25.0,39.92,52.352109158402904,7.0,7.0,21.0,42.0,175.0
108,28.0,45.142857142857146,59.59040084624263,7.0,12.25,24.5,35.0,210.0
109,38.0,46.89473684210526,51.04094248138778,7.0,14.0,35.0,59.5,263.0
110,46.0,40.108695652173914,48.51951646771502,7.0,7.0,28.0,42.0,242.0
111,48.0,50.541666666666664,41.81161313448456,7.0,21.0,35.0,77.0,193.0
112,30.0,71.06666666666666,103.91207600769934,7.0,8.75,31.5,96.25,508.0
113,39.0,47.666666666666664,51.382637520824986,7.0,14.0,28.0,66.5,228.0
114,35.0,34.31428571428572,31.16631989501358,14.0,21.0,28.0,35.0,186.0
115,50.0,41.8,47.87185274996452,7.0,14.0,21.0,49.0,214.0
116,27.0,71.44444444444444,74.47835686308903,7.0,10.5,28.0,119.0,259.0
117,36.0,34.52777777777778,44.51997055005515,7.0,7.0,17.5,36.75,214.0
118,23.0,31.217391304347824,37.890939816242394,7.0,7.0,28.0,42.0,186.0
119,41.0,18.878048780487806,31.541397497535844,7.0,7.0,7.0,21.0,200.0
120,29.0,23.79310344827586,34.72378693792405,7.0,7.0,7.0,28.0,186.0
121,40.0,41.575,53.59960174938157,7.0,14.0,21.0,42.0,263.0
122,37.0,53.270270270270274,52.416414227610815,7.0,14.0,42.0,63.0,224.0
123,34.0,48.294117647058826,86.0382330136257,7.0,7.0,7.0,54.25,417.0
124,37.0,32.45945945945946,33.640744636522236,7.0,14.0,21.0,42.0,186.0
125,35.0,52.714285714285715,53.980699943466405,7.0,17.5,35.0,63.0,270.0
126,42.0,44.92857142857143,48.13669198213125,7.0,14.0,35.0,61.25,238.0
127,41.0,54.73170731707317,58.65109734277949,7.0,14.0,28.0,63.0,217.0
128,40.0,27.75,55.11468230089152,7.0,7.0,14.0,21.0,347.0
129,40.0,38.425,32.691163630057275,7.0,14.0,31.5,56.0,179.0
