id,count,mean,std,min,25%,50%,75%,max
0,21.0,19.761904761904763,26.178053330805103,7.0,7.0,7.0,14.0,100.0
1,51.0,27.764705882352942,19.543375588975533,7.0,14.0,21.0,35.0,100.0
2,56.0,19.910714285714285,16.129337230045117,7.0,7.0,14.0,22.75,100.0
3,60.0,29.55,24.586357661330144,7.0,14.0,17.5,42.0,112.0
4,26.0,28.346153846153847,34.199347722074826,7.0,7.0,10.5,40.25,126.0
5,58.0,16.56896551724138,14.247329166715948,7.0,7.0,14.0,21.0,100.0
6,26.0,17.846153846153847,22.621569013120745,7.0,7.0,7.0,14.0,100.0
7,63.0,16.6984126984127,17.726083315213792,7.0,7.0,7.0,17.5,100.0
8,36.0,17.944444444444443,20.613372143128625,7.0,7.0,7.0,21.0,100.0
9,35.0,18.057142857142857,19.32682204657993,7.0,7.0,7.0,21.0,100.0
10,10.0,16.3,29.40918223956593,7.0,7.0,7.0,7.0,100.0
11,48.0,14.1875,17.858374577581003,7.0,7.0,7.0,14.0,100.0
12,16.0,23.3125,27.148281099669397,7.0,7.0,10.5,28.0,100.0
13,40.0,19.65,19.442947439321156,7.0,7.0,14.0,21.0,100.0
14,54.0,22.85185185185185,23.44596952723384,7.0,7.0,14.0,28.0,133.0
15,51.0,15.0,17.172070346932543,7.0,7.0,7.0,14.0,100.0
16,24.0,17.291666666666668,20.87952849431537,7.0,7.0,7.0,21.0,100.0
17,44.0,21.522727272727273,17.577057769458083,7.0,7.0,17.5,28.0,100.0
18,51.0,23.50980392156863,21.457280861301697,7.0,7.0,14.0,35.0,100.0
19,59.0,24.83050847457627,25.18356917979553,7.0,7.0,21.0,31.5,126.0
20,37.0,14.054054054054054,18.62785540519888,7.0,7.0,7.0,14.0,100.0
21,36.0,20.47222222222222,19.12139581144059,7.0,7.0,14.0,28.0,100.0
22,25.0,28.64,39.17256693146365,7.0,7.0,14.0,28.0,140.0
23,62.0,26.677419354838708,22.345112931458175,7.0,8.75,21.0,35.0,100.0
24,38.0,15.894736842105264,18.98475842963452,7.0,7.0,7.0,14.0,100.0
25,13.0,21.153846153846153,28.460048471047248,7.0,7.0,7.0,14.0,100.0
26,54.0,24.14814814814815,24.840933509794176,7.0,7.0,14.0,33.25,119.0
27,57.0,20.54385964912281,24.573555890892283,7.0,7.0,7.0,21.0,133.0
28,34.0,21.264705882352942,29.430255328466867,7.0,7.0,7.0,21.0,119.0
29,37.0,19.35135135135135,18.27295545063526,7.0,7.0,14.0,28.0,100.0
30,42.0,26.88095238095238,27.56385259361534,7.0,8.75,21.0,28.0,112.0
31,32.0,17.125,18.840159577435266,7.0,7.0,14.0,14.0,100.0
32,27.0,15.11111111111111,20.74076872199985,7.0,7.0,7.0,14.0,100.0
33,12.0,15.916666666666666,26.783503516270244,7.0,7.0,7.0,7.0,100.0
34,48.0,24.833333333333332,24.075531264621322,7.0,7.0,14.0,28.0,100.0
35,29.0,17.20689655172414,21.811496494058925,7.0,7.0,7.0,21.0,100.0
