id,count,mean,std,min,25%,50%,75%,max
0,40.0,7.375,19.300176032145274,0.0,0.0,0.0,7.0,120.0
1,53.0,6.622641509433962,19.02248306922661,0.0,0.0,0.0,7.0,134.0
2,52.0,9.307692307692308,21.222942138202903,0.0,0.0,0.0,7.0,141.0
3,53.0,10.584905660377359,18.461429607806807,0.0,0.0,7.0,14.0,120.0
4,46.0,10.521739130434783,21.296571586822537,0.0,0.0,3.5,14.0,134.0
5,55.0,17.072727272727274,27.490641199058153,0.0,0.0,7.0,21.0,148.0
6,50.0,13.04,24.543139862000427,0.0,0.0,7.0,12.25,120.0
7,55.0,12.872727272727273,25.169833903316462,0.0,0.0,0.0,14.0,127.0
8,56.0,17.017857142857142,30.227916700493072,0.0,0.0,7.0,21.0,162.0
9,65.0,11.430769230769231,23.712450072937177,0.0,0.0,7.0,14.0,141.0
10,26.0,5.153846153846154,23.5009656102762,0.0,0.0,0.0,0.0,120.0
11,39.0,3.4358974358974357,20.337669058327354,0.0,0.0,0.0,0.0,127.0
12,40.0,16.475,26.562927221300413,0.0,0.0,7.0,21.0,127.0
13,66.0,8.818181818181818,17.950280984223824,0.0,0.0,7.0,7.0,127.0
14,51.0,16.764705882352942,23.023977271787007,0.0,7.0,7.0,17.5,134.0
15,48.0,7.3125,18.393056333208893,0.0,0.0,0.0,7.0,120.0
16,53.0,19.69811320754717,38.082190924398276,0.0,0.0,7.0,14.0,189.0
17,47.0,16.106382978723403,23.361277923049606,0.0,7.0,7.0,17.5,127.0
18,57.0,16.350877192982455,28.570396284609863,0.0,0.0,7.0,14.0,168.0
19,51.0,12.235294117647058,21.934072339895405,0.0,0.0,7.0,14.0,141.0
20,52.0,21.557692307692307,32.74884429126123,0.0,0.0,7.0,22.75,134.0
21,48.0,15.333333333333334,26.482698754721604,0.0,0.0,7.0,14.0,148.0
22,42.0,5.523809523809524,19.859553325900798,0.0,0.0,0.0,5.25,127.0
23,47.0,15.063829787234043,27.9116652061301,0.0,0.0,7.0,14.0,148.0
24,48.0,10.958333333333334,22.53503969786601,0.0,0.0,7.0,14.0,141.0
25,37.0,7.972972972972973,20.702236173480937,0.0,0.0,0.0,7.0,120.0
26,48.0,11.25,24.466651206828363,0.0,0.0,0.0,7.0,127.0
27,54.0,13.5,22.320774653494343,0.0,0.0,7.0,21.0,141.0
28,54.0,21.01851851851852,32.322368410291254,0.0,7.0,7.0,28.0,189.0
29,57.0,17.333333333333332,42.13470461903505,0.0,0.0,0.0,7.0,259.0
30,41.0,11.292682926829269,22.59451692605866,0.0,0.0,7.0,14.0,134.0
31,30.0,5.4,23.191258757528033,0.0,0.0,0.0,0.0,127.0
32,56.0,12.767857142857142,30.551887947275155,0.0,0.0,3.5,7.0,168.0
33,28.0,12.535714285714286,25.59872992054437,0.0,0.0,0.0,14.0,120.0
34,53.0,7.415094339622642,19.607135634237615,0.0,0.0,0.0,7.0,134.0
35,30.0,11.933333333333334,29.15231502410002,0.0,0.0,0.0,7.0,127.0
36,40.0,21.55,33.14146059328723,0.0,7.0,10.5,21.0,155.0
37,53.0,12.169811320754716,23.729027865153977,0.0,0.0,7.0,14.0,141.0
38,51.0,14.980392156862745,26.489613206748363,0.0,0.0,7.0,14.0,162.0
39,52.0,12.134615384615385,25.860128175647834,0.0,0.0,7.0,7.0,155.0
40,45.0,20.711111111111112,37.15117899892413,0.0,0.0,7.0,21.0,175.0
41,54.0,16.09259259259259,27.835275921112625,0.0,0.0,7.0,21.0,183.0
42,46.0,9.76086956521739,23.38678143511244,0.0,0.0,0.0,7.0,141.0
43,55.0,22.8,28.483523502388376,0.0,7.0,14.0,28.0,162.0
44,53.0,9.528301886792454,25.70588362282434,0.0,0.0,0.0,7.0,183.0
