id,count,mean,std,min,25%,50%,75%,max
0,40.0,6.5,20.094647839533586,0.0,0.0,0.0,7.0,120.0
1,52.0,15.096153846153847,27.3734232174665,0.0,0.0,7.0,15.75,141.0
2,52.0,9.711538461538462,22.89647334644299,0.0,0.0,0.0,7.0,141.0
3,52.0,9.846153846153847,19.382005618093007,0.0,0.0,7.0,14.0,120.0
4,46.0,13.565217391304348,24.68706559576226,0.0,0.0,7.0,14.0,134.0
5,52.0,8.23076923076923,22.203705206268566,0.0,0.0,0.0,7.0,148.0
6,46.0,3.6739130434782608,17.71509632153208,0.0,0.0,0.0,0.0,120.0
7,53.0,9.264150943396226,28.30680194378147,0.0,0.0,0.0,7.0,161.0
8,52.0,16.71153846153846,25.932292336429136,0.0,0.0,7.0,28.0,155.0
9,59.0,14.254237288135593,26.047432344394846,0.0,0.0,7.0,14.0,141.0
10,35.0,10.428571428571429,23.80470259310581,0.0,0.0,0.0,7.0,120.0
11,47.0,10.297872340425531,23.363772489473323,0.0,0.0,0.0,7.0,127.0
12,39.0,16.358974358974358,32.460897269668266,0.0,0.0,0.0,14.0,133.0
13,67.0,14.223880597014926,33.92854384943602,0.0,0.0,7.0,14.0,238.0
14,51.0,14.705882352941176,24.396962202411235,0.0,0.0,7.0,17.5,134.0
15,48.0,8.916666666666666,18.937560710761005,0.0,0.0,0.0,14.0,120.0
16,51.0,19.50980392156863,28.95608574999018,0.0,3.5,14.0,21.0,141.0
17,49.0,6.877551020408164,18.626406717638385,0.0,0.0,0.0,7.0,127.0
18,56.0,15.267857142857142,28.57429936876116,0.0,0.0,7.0,14.0,126.0
19,52.0,12.538461538461538,21.915579147068712,0.0,0.0,7.0,14.0,141.0
20,49.0,15.448979591836734,25.173614844788215,0.0,0.0,7.0,14.0,134.0
21,49.0,12.306122448979592,23.584249759843832,0.0,0.0,7.0,14.0,155.0
22,41.0,9.926829268292684,27.172035481264963,0.0,0.0,0.0,7.0,127.0
23,48.0,19.416666666666668,38.81534755317488,0.0,0.0,7.0,15.75,168.0
24,48.0,18.104166666666668,26.599663718345724,0.0,0.0,7.0,21.0,141.0
25,43.0,22.162790697674417,48.711458626799384,0.0,0.0,7.0,17.5,266.0
26,50.0,16.4,35.18116379135696,0.0,0.0,7.0,14.0,210.0
27,54.0,14.407407407407407,25.146753058358396,0.0,0.0,7.0,14.0,141.0
28,54.0,19.72222222222222,23.43873319606838,0.0,7.0,14.0,28.0,120.0
29,57.0,15.12280701754386,25.487441007735693,0.0,0.0,7.0,14.0,134.0
30,41.0,7.536585365853658,22.408812508671236,0.0,0.0,0.0,7.0,134.0
31,29.0,5.827586206896552,23.629686180004956,0.0,0.0,0.0,0.0,127.0
32,54.0,12.074074074074074,23.987301555592655,0.0,0.0,7.0,14.0,148.0
33,31.0,10.870967741935484,24.719414684931184,0.0,0.0,0.0,10.5,120.0
34,54.0,18.166666666666668,24.809272460110556,0.0,1.75,14.0,21.0,134.0
35,30.0,10.3,29.188034865512012,0.0,0.0,0.0,7.0,127.0
36,40.0,24.7,35.326462805650024,0.0,0.0,10.5,31.5,155.0
37,52.0,11.057692307692308,21.436100630861255,0.0,0.0,7.0,14.0,148.0
38,51.0,17.176470588235293,32.66111197271333,0.0,0.0,7.0,21.0,162.0
39,50.0,16.26,24.300676063493732,0.0,7.0,7.0,21.0,155.0
40,45.0,13.244444444444444,26.707298590082036,0.0,0.0,7.0,14.0,162.0
41,52.0,15.903846153846153,25.76154575756285,0.0,0.0,14.0,21.0,176.0
42,46.0,6.260869565217392,20.763680665590304,0.0,0.0,0.0,7.0,141.0
43,53.0,20.358490566037737,35.997379359541114,0.0,7.0,7.0,21.0,183.0
44,50.0,13.18,26.60112779564054,0.0,0.0,7.0,14.0,169.0
45,58.0,16.551724137931036,31.432563522671444,0.0,0.0,7.0,14.0,162.0
46,35.0,8.228571428571428,22.589802116527395,0.0,0.0,0.0,7.0,134.0
47,47.0,21.02127659574468,61.556085900407545,0.0,0.0,0.0,14.0,371.0
48,38.0,15.131578947368421,30.94997799643944,0.0,0.0,7.0,14.0,169.0
49,64.0,11.9375,28.77547180808297,0.0,0.0,7.0,7.0,190.0
50,51.0,22.666666666666668,39.231959760718894,0.0,3.5,14.0,28.0,238.0
51,48.0,13.875,25.06130780578241,0.0,0.0,7.0,14.0,148.0
52,49.0,12.448979591836734,27.60741236854832,0.0,0.0,7.0,14.0,162.0
53,49.0,19.73469387755102,45.86064739612642,0.0,0.0,7.0,14.0,239.0
54,53.0,14.81132075471698,28.883091010121895,0.0,0.0,7.0,14.0,162.0
55,50.0,13.88,25.272910398290104,0.0,0.0,7.0,14.0,155.0
56,49.0,11.591836734693878,24.262383751522076,0.0,0.0,7.0,14.0,148.0
57,49.0,15.16326530612245,32.88321946599785,0.0,0.0,7.0,14.0,176.0
58,41.0,16.073170731707318,33.76047262991325,0.0,0.0,7.0,14.0,162.0
59,47.0,15.361702127659575,31.2043931772678,0.0,0.0,7.0,17.5,183.0
60,48.0,11.6875,23.198639220913964,0.0,0.0,7.0,14.0,148.0
61,40.0,11.05,24.320456726480597,0.0,0.0,0.0,8.75,134.0
62,49.0,15.448979591836734,27.694810904218286,0.0,0.0,7.0,21.0,148.0
63,52.0,22.903846153846153,27.963743764188667,0.0,7.0,14.0,35.0,162.0
64,49.0,15.020408163265307,25.753227787922015,0.0,0.0,7.0,14.0,155.0
65,56.0,12.642857142857142,26.854780222135886,0.0,0.0,7.0,14.0,176.0
66,41.0,9.414634146341463,26.55652048909655,0.0,0.0,7.0,7.0,169.0
67,29.0,7.758620689655173,28.57778254470444,0.0,0.0,0.0,7.0,155.0
68,52.0,10.115384615384615,29.534063979467646,0.0,0.0,0.0,7.0,183.0
69,28.0,8.285714285714286,26.99363044601605,0.0,0.0,0.0,7.0,141.0
70,53.0,18.11320754716981,30.78252524838783,0.0,0.0,7.0,28.0,183.0
71,30.0,14.266666666666667,27.40240781433246,0.0,0.0,7.0,14.0,148.0
72,39.0,13.666666666666666,28.680942997538807,0.0,0.0,7.0,14.0,162.0
73,52.0,11.865384615384615,24.67596182534803,0.0,0.0,7.0,14.0,176.0
74,49.0,13.591836734693878,39.53896725981585,0.0,0.0,7.0,14.0,274.0
75,50.0,16.96,26.91404306836329,0.0,1.75,7.0,21.0,169.0
76,41.0,24.26829268292683,80.87367445289101,0.0,0.0,7.0,7.0,491.0
77,51.0,9.490196078431373,27.164957242020176,0.0,0.0,7.0,7.0,190.0
78,46.0,5.956521739130435,22.909441548787143,0.0,0.0,0.0,7.0,155.0
79,51.0,14.156862745098039,29.071891957022412,0.0,0.0,7.0,21.0,197.0
80,49.0,13.591836734693878,30.849715265667996,0.0,0.0,7.0,14.0,197.0
81,57.0,16.842105263157894,44.52157962866523,0.0,0.0,0.0,14.0,245.0
82,35.0,13.228571428571428,31.583768834347687,0.0,0.0,7.0,7.0,176.0
83,47.0,12.97872340425532,29.13498521626991,0.0,0.0,7.0,14.0,183.0
84,35.0,25.62857142857143,48.33162751746929,0.0,0.0,7.0,21.0,197.0
85,63.0,12.571428571428571,31.31716744787953,0.0,0.0,7.0,10.5,225.0
86,48.0,25.541666666666668,39.74383845372086,0.0,0.0,7.0,28.0,176.0
87,47.0,19.97872340425532,54.02796754085558,0.0,0.0,7.0,14.0,323.0
88,49.0,6.448979591836735,24.672066884510134,0.0,0.0,0.0,0.0,169.0
89,49.0,15.306122448979592,42.389171220191294,0.0,0.0,0.0,14.0,281.0
90,52.0,10.653846153846153,24.35592661730676,0.0,0.0,7.0,8.75,169.0
91,49.0,20.306122448979593,35.59447761570176,0.0,0.0,14.0,21.0,183.0
92,49.0,13.877551020408163,41.907951042066195,0.0,0.0,7.0,14.0,295.0
93,48.0,18.6875,46.66866288790242,0.0,0.0,7.0,14.0,225.0
94,40.0,16.125,32.12091538434428,0.0,0.0,7.0,14.0,183.0
95,47.0,22.361702127659573,34.69583707137293,0.0,0.0,7.0,28.0,190.0
96,46.0,17.67391304347826,28.76035415314792,0.0,7.0,7.0,19.25,169.0
97,39.0,20.128205128205128,39.623344718658686,0.0,0.0,7.0,17.5,197.0
98,49.0,15.16326530612245,29.03973351201728,0.0,0.0,7.0,21.0,197.0
99,52.0,15.76923076923077,33.52763880893738,0.0,0.0,7.0,15.75,169.0
100,49.0,13.16326530612245,28.509024111363637,0.0,0.0,7.0,14.0,183.0
101,55.0,18.472727272727273,54.66221341802374,0.0,0.0,7.0,14.0,350.0
102,40.0,18.225,32.84422245567626,0.0,0.0,7.0,21.0,190.0
103,29.0,17.655172413793103,42.28413740236484,0.0,0.0,7.0,14.0,225.0
104,51.0,10.588235294117647,31.564015251921443,0.0,0.0,7.0,7.0,204.0
105,28.0,8.785714285714286,30.407549187973824,0.0,0.0,0.0,7.0,162.0
