id,count,mean,std,min,25%,50%,75%,max
0,25.0,54.88,64.20950085462431,7.0,7.0,28.0,84.0,266.0
1,45.0,58.644444444444446,49.16537748695055,7.0,21.0,49.0,84.0,175.0
2,40.0,43.575,60.99343701558685,7.0,7.0,21.0,43.75,294.0
3,31.0,57.12903225806452,59.61920380519679,7.0,17.5,28.0,77.0,231.0
4,36.0,68.05555555555556,73.04595205150736,7.0,14.0,35.0,112.0,308.0
5,37.0,45.027027027027025,47.6063058886148,7.0,14.0,28.0,63.0,168.0
6,19.0,27.263157894736842,31.55566880796743,7.0,7.0,14.0,35.0,140.0
7,34.0,44.6764705882353,44.40633355607112,7.0,7.0,35.0,61.25,182.0
8,30.0,64.4,67.87747582326504,7.0,14.0,35.0,91.0,287.0
9,36.0,39.47222222222222,36.244003335417815,7.0,14.0,28.0,49.0,140.0
10,26.0,21.53846153846154,32.468114536240954,7.0,7.0,7.0,24.5,140.0
11,25.0,24.08,36.15236276280339,7.0,7.0,14.0,21.0,140.0
12,26.0,65.96153846153847,80.45246087931967,7.0,7.0,31.5,96.25,329.0
13,35.0,23.8,28.266379946751545,7.0,7.0,14.0,31.5,140.0
14,45.0,44.644444444444446,56.52037265670251,7.0,14.0,28.0,42.0,308.0
15,21.0,27.333333333333332,31.297497237532163,7.0,7.0,14.0,35.0,140.0
16,37.0,58.83783783783784,55.66991682802876,7.0,21.0,35.0,77.0,252.0
17,35.0,64.6,63.09339482535581,7.0,17.5,42.0,84.0,238.0
18,46.0,31.347826086956523,29.615474477077267,7.0,7.0,21.0,49.0,140.0
19,35.0,42.6,49.6536237644462,7.0,7.0,21.0,63.0,196.0
20,45.0,38.733333333333334,62.97524766272712,7.0,7.0,14.0,42.0,329.0
21,35.0,64.0,61.89554768745012,7.0,31.5,49.0,77.0,343.0
22,37.0,33.486486486486484,41.384123110749194,7.0,7.0,21.0,35.0,161.0
23,38.0,67.78947368421052,81.9588419762864,7.0,21.0,35.0,85.75,336.0
24,35.0,66.6,58.3781788402643,7.0,17.5,49.0,87.5,224.0
25,21.0,21.0,32.00156246185489,7.0,7.0,7.0,21.0,140.0
26,37.0,63.0,48.86091371320116,7.0,21.0,56.0,84.0,210.0
27,29.0,74.10344827586206,70.3122346738289,7.0,14.0,56.0,98.0,294.0
28,34.0,57.44117647058823,68.94802222160506,7.0,7.0,28.0,68.25,273.0
29,43.0,35.48837209302326,36.48181027060136,7.0,7.0,21.0,49.0,175.0
30,31.0,61.193548387096776,97.69900011594753,7.0,10.5,21.0,94.5,518.0
31,22.0,47.40909090909091,53.61295071947155,7.0,7.0,28.0,61.25,175.0
32,28.0,45.5,56.564286599571986,7.0,12.25,17.5,43.75,238.0
33,16.0,32.8125,42.672737198356515,7.0,7.0,14.0,33.25,140.0
34,34.0,62.588235294117645,70.40063603666661,7.0,7.0,42.0,84.0,287.0
35,25.0,44.24,55.697306936691284,7.0,14.0,21.0,49.0,252.0
