id,count,mean,std,min,25%,50%,75%,max
0,40.0,9.825,22.9345641068068,0.0,0.0,0.0,8.75,134.0
1,51.0,13.607843137254902,22.40007002790174,0.0,0.0,7.0,14.0,141.0
2,49.0,14.306122448979592,27.763288171036713,0.0,0.0,7.0,14.0,141.0
3,50.0,13.46,21.07151089572296,0.0,0.0,7.0,14.0,120.0
4,43.0,23.953488372093023,30.71524632147929,0.0,7.0,14.0,31.5,127.0
5,51.0,12.235294117647058,25.339761826263572,0.0,0.0,7.0,14.0,148.0
6,47.0,10.595744680851064,19.369024547802994,0.0,0.0,7.0,14.0,120.0
7,55.0,14.527272727272727,23.729848796520468,0.0,0.0,7.0,14.0,134.0
8,51.0,21.980392156862745,41.24341896403761,0.0,0.0,7.0,21.0,238.0
9,65.0,13.046153846153846,23.36358730029405,0.0,0.0,7.0,14.0,141.0
10,35.0,9.028571428571428,21.993964030649696,0.0,0.0,0.0,7.0,120.0
11,44.0,7.181818181818182,20.193566471772495,0.0,0.0,0.0,7.0,127.0
12,42.0,13.357142857142858,23.90715927935317,0.0,0.0,7.0,14.0,127.0
13,66.0,13.590909090909092,23.303335695677873,0.0,0.0,7.0,14.0,127.0
14,51.0,27.058823529411764,42.027805921654235,0.0,3.5,14.0,28.0,224.0
15,46.0,3.9782608695652173,19.014017204198222,0.0,0.0,0.0,0.0,120.0
16,49.0,11.306122448979592,23.32398986883163,0.0,0.0,0.0,14.0,141.0
17,49.0,19.020408163265305,36.266082522056315,0.0,0.0,7.0,14.0,203.0
18,55.0,16.818181818181817,26.35378313491036,0.0,0.0,7.0,17.5,120.0
19,49.0,22.306122448979593,27.525143113185816,0.0,7.0,14.0,28.0,141.0
20,51.0,13.333333333333334,25.227498224490407,0.0,0.0,7.0,14.0,134.0
21,50.0,8.14,21.55014086795192,0.0,0.0,0.0,7.0,148.0
22,45.0,17.133333333333333,33.39746860303801,0.0,0.0,7.0,21.0,140.0
23,50.0,13.74,23.113570534582987,0.0,0.0,0.0,19.25,120.0
24,47.0,15.361702127659575,26.80235675224402,0.0,0.0,7.0,21.0,141.0
25,41.0,14.536585365853659,34.56088653447392,0.0,0.0,7.0,14.0,182.0
26,50.0,11.22,19.408908116782726,0.0,0.0,7.0,14.0,127.0
27,54.0,16.48148148148148,25.500825543973647,0.0,0.0,7.0,21.0,141.0
28,53.0,8.60377358490566,17.629018497310607,0.0,0.0,7.0,14.0,120.0
29,59.0,10.932203389830509,23.783408014527808,0.0,0.0,0.0,14.0,134.0
30,44.0,11.636363636363637,22.766857704241012,0.0,0.0,7.0,14.0,134.0
31,35.0,12.82857142857143,26.12581067054719,0.0,0.0,7.0,10.5,127.0
32,49.0,7.73469387755102,22.09428235822947,0.0,0.0,0.0,7.0,148.0
33,28.0,8.285714285714286,22.887578942327426,0.0,0.0,0.0,7.0,120.0
34,53.0,13.49056603773585,22.736469045861977,0.0,0.0,7.0,14.0,134.0
35,30.0,6.1,23.120896653654363,0.0,0.0,0.0,5.25,127.0
36,40.0,11.75,27.00878299691341,0.0,0.0,0.0,8.75,155.0
37,51.0,12.372549019607844,23.855364834195033,0.0,0.0,7.0,14.0,148.0
38,49.0,13.306122448979592,24.048738776382724,0.0,0.0,7.0,14.0,162.0
39,50.0,13.04,25.254589399043606,0.0,0.0,7.0,14.0,155.0
40,42.0,19.357142857142858,29.807366439802344,0.0,0.0,10.5,28.0,162.0
41,51.0,11.137254901960784,25.414184706846793,0.0,0.0,7.0,14.0,176.0
42,46.0,8.695652173913043,22.27691337607653,0.0,0.0,7.0,7.0,141.0
43,54.0,24.77777777777778,46.985612678160734,0.0,0.0,7.0,21.0,273.0
44,50.0,12.2,26.04391895022165,0.0,0.0,7.0,14.0,176.0
45,61.0,11.147540983606557,23.12130047205662,0.0,0.0,0.0,14.0,155.0
46,35.0,10.028571428571428,27.990004218192855,0.0,0.0,0.0,7.0,134.0
47,44.0,15.772727272727273,25.566933255866584,0.0,0.0,7.0,21.0,148.0
48,40.0,15.6,31.654221576114356,0.0,0.0,7.0,15.75,176.0
49,64.0,12.046875,25.058300077574653,0.0,0.0,0.0,14.0,169.0
