id,count,mean,std,min,25%,50%,75%,max
0,21.0,47.04761904761905,56.679340319446375,7.0,7.0,21.0,70.0,182.0
1,44.0,39.31818181818182,37.8876998677473,7.0,14.0,28.0,52.5,189.0
2,45.0,35.022222222222226,31.894348950080406,7.0,7.0,21.0,49.0,120.0
3,40.0,38.35,34.389585483741875,7.0,7.0,28.0,56.0,120.0
4,41.0,37.75609756097561,60.28838216763031,7.0,7.0,14.0,35.0,287.0
5,53.0,34.22641509433962,33.44147672797151,7.0,14.0,21.0,42.0,175.0
6,22.0,24.545454545454547,28.633525592891765,7.0,7.0,14.0,21.0,120.0
7,46.0,30.76086956521739,32.13871654950265,7.0,14.0,21.0,35.0,182.0
8,39.0,43.282051282051285,56.69630486332594,7.0,7.0,21.0,52.5,266.0
9,46.0,34.41304347826087,48.08167869456054,7.0,7.0,14.0,33.25,217.0
10,11.0,19.181818181818183,33.73668087354825,7.0,7.0,7.0,10.5,120.0
11,28.0,19.285714285714285,25.32288840651234,7.0,7.0,7.0,21.0,120.0
12,19.0,23.263157894736842,28.098719040125413,7.0,7.0,7.0,28.0,120.0
13,39.0,25.333333333333332,31.161998899919695,7.0,7.0,14.0,28.0,154.0
14,52.0,28.01923076923077,23.76312053236901,7.0,14.0,21.0,35.0,120.0
15,44.0,30.886363636363637,34.42971668661401,7.0,7.0,14.0,43.75,147.0
16,32.0,31.96875,28.928704770131333,7.0,7.0,21.0,49.0,120.0
17,41.0,44.75609756097561,51.970078164172925,7.0,14.0,28.0,49.0,280.0
18,50.0,29.14,28.53784454769791,7.0,7.0,21.0,40.25,120.0
19,49.0,34.59183673469388,38.157523486718254,7.0,7.0,21.0,42.0,140.0
20,29.0,17.17241379310345,25.492392374304874,7.0,7.0,7.0,14.0,120.0
21,40.0,35.55,36.359282664780885,7.0,7.0,21.0,50.75,161.0
22,27.0,42.03703703703704,54.03309632600652,7.0,10.5,21.0,35.0,175.0
23,46.0,44.30434782608695,44.064533264150654,7.0,14.0,28.0,63.0,196.0
24,35.0,42.42857142857143,48.926887660410756,7.0,7.0,28.0,49.0,231.0
25,13.0,41.53846153846154,46.08437078630054,7.0,7.0,21.0,56.0,147.0
26,46.0,41.56521739130435,39.2109124119028,7.0,14.0,28.0,54.25,182.0
27,50.0,37.12,40.814983243201965,7.0,7.0,21.0,54.25,224.0
28,35.0,34.628571428571426,57.01191088880706,7.0,7.0,7.0,28.0,224.0
29,46.0,22.23913043478261,22.44319721985429,7.0,7.0,14.0,28.0,120.0
30,33.0,45.84848484848485,57.84522517682488,7.0,21.0,28.0,42.0,273.0
31,27.0,34.51851851851852,47.58180839384407,7.0,7.0,7.0,31.5,161.0
32,30.0,33.63333333333333,36.7268419489102,7.0,7.0,14.0,42.0,126.0
33,8.0,33.375,37.88304370031532,7.0,7.0,24.5,36.75,120.0
34,35.0,48.42857142857143,53.5483759924479,7.0,7.0,28.0,73.5,203.0
35,26.0,19.692307692307693,23.094188413138454,7.0,7.0,14.0,21.0,120.0
36,21.0,45.38095238095238,44.53142282756772,7.0,7.0,28.0,56.0,148.0
37,49.0,36.734693877551024,37.336742130576546,7.0,7.0,28.0,49.0,175.0
38,47.0,41.12765957446808,43.14566682927106,7.0,10.5,28.0,49.0,182.0
39,49.0,39.87755102040816,38.737165967722575,7.0,7.0,28.0,56.0,161.0
40,27.0,43.851851851851855,44.076597404364584,7.0,14.0,35.0,45.5,175.0
41,43.0,38.27906976744186,37.28738174247828,7.0,14.0,28.0,45.5,162.0
42,39.0,18.871794871794872,23.01278762040962,7.0,7.0,14.0,21.0,127.0
43,56.0,25.517857142857142,43.740969383375614,7.0,7.0,7.0,21.0,259.0
44,39.0,37.35897435897436,54.03141736136738,7.0,7.0,14.0,35.0,231.0
45,34.0,28.647058823529413,30.42913511446911,7.0,7.0,21.0,35.0,148.0
46,29.0,13.551724137931034,22.39034582597813,7.0,7.0,7.0,14.0,127.0
47,40.0,21.9,27.61437752609763,7.0,7.0,14.0,28.0,134.0
48,20.0,21.4,30.1092746683249,7.0,7.0,10.5,15.75,134.0
49,35.0,26.02857142857143,29.296140796122256,7.0,7.0,14.0,28.0,134.0
50,51.0,31.313725490196077,28.505782007219818,7.0,14.0,21.0,42.0,141.0
51,39.0,32.15384615384615,34.72791874099241,7.0,7.0,14.0,49.0,127.0
52,35.0,29.228571428571428,29.935308401211273,7.0,7.0,14.0,42.0,148.0
53,40.0,46.4,50.13970226865875,7.0,14.0,28.0,59.5,252.0
54,46.0,28.47826086956522,29.859477654458413,7.0,7.0,14.0,40.25,133.0
55,45.0,45.91111111111111,54.02895781734349,7.0,7.0,28.0,63.0,294.0
56,36.0,24.52777777777778,28.298900646098918,7.0,7.0,10.5,35.0,148.0
57,41.0,40.65853658536585,44.009436349547556,7.0,14.0,28.0,49.0,182.0
58,26.0,44.73076923076923,51.326061756037895,7.0,14.0,21.0,56.0,161.0
59,50.0,45.94,54.144330926040375,7.0,7.0,28.0,56.0,245.0
60,36.0,38.916666666666664,38.36469731406727,7.0,12.25,24.5,49.0,148.0
61,20.0,23.85,32.31795166776509,7.0,7.0,10.5,15.75,127.0
62,45.0,44.2,45.601335706115215,7.0,14.0,28.0,49.0,175.0
63,51.0,38.588235294117645,50.74098007354144,7.0,7.0,21.0,49.0,294.0
64,41.0,31.609756097560975,52.98909229680222,7.0,7.0,7.0,35.0,280.0
65,47.0,26.085106382978722,29.411495672709812,7.0,7.0,14.0,28.0,141.0
66,33.0,54.333333333333336,59.236637030360406,7.0,21.0,42.0,56.0,266.0
67,26.0,39.61538461538461,47.39373538608403,7.0,7.0,21.0,42.0,161.0
68,45.0,26.31111111111111,32.68918518842017,7.0,7.0,14.0,35.0,155.0
69,13.0,22.692307692307693,33.604029062461684,7.0,7.0,7.0,21.0,127.0
70,42.0,40.19047619047619,54.924887999147806,7.0,7.0,14.0,42.0,266.0
71,26.0,29.923076923076923,27.69537589840308,7.0,14.0,21.0,40.25,134.0
72,29.0,38.41379310344828,50.58621864936516,7.0,7.0,14.0,35.0,175.0
73,44.0,37.25,37.74647681079529,7.0,12.25,24.5,49.0,168.0
74,31.0,37.516129032258064,39.192576650637925,7.0,14.0,21.0,56.0,169.0
75,48.0,41.4375,37.41253985360888,7.0,14.0,35.0,50.75,182.0
76,22.0,34.72727272727273,43.912447327643115,7.0,7.0,14.0,50.75,169.0
77,46.0,39.891304347826086,42.13113299152728,7.0,14.0,21.0,49.0,197.0
78,39.0,24.076923076923077,25.407608283828157,7.0,10.5,21.0,28.0,148.0
79,52.0,42.55769230769231,57.52319684233738,7.0,7.0,28.0,56.0,322.0
80,36.0,45.52777777777778,57.78259061151359,7.0,7.0,17.5,66.5,224.0
81,43.0,26.3953488372093,39.40880946648721,7.0,7.0,14.0,28.0,224.0
82,24.0,17.833333333333332,28.349782096649985,7.0,7.0,14.0,14.0,148.0
83,39.0,20.128205128205128,26.1877627982588,7.0,7.0,7.0,28.0,155.0
84,21.0,21.047619047619047,37.050608889026634,7.0,7.0,7.0,14.0,176.0
85,41.0,24.951219512195124,34.82883232288459,7.0,7.0,14.0,28.0,176.0
86,48.0,31.958333333333332,35.17975622750889,7.0,7.0,21.0,42.0,162.0
87,39.0,25.871794871794872,35.285437198263594,7.0,7.0,7.0,28.0,155.0
88,39.0,34.666666666666664,44.20843771173418,7.0,7.0,14.0,42.0,176.0
89,42.0,41.857142857142854,53.113119700508626,7.0,7.0,21.0,47.25,266.0
90,42.0,40.857142857142854,54.95877454014694,7.0,8.75,21.0,42.0,280.0
91,47.0,45.59574468085106,54.61790579720652,7.0,7.0,28.0,49.0,238.0
92,38.0,20.473684210526315,27.141010001427393,7.0,7.0,7.0,21.0,155.0
93,40.0,39.575,50.539087437095255,7.0,7.0,14.0,50.75,224.0
94,27.0,44.111111111111114,48.19378617250388,7.0,10.5,21.0,56.0,162.0
95,49.0,42.30612244897959,50.33231404112764,7.0,7.0,21.0,49.0,189.0
96,39.0,44.17948717948718,62.64472582280414,7.0,10.5,28.0,49.0,280.0
97,21.0,20.047619047619047,29.34531681627613,7.0,7.0,14.0,21.0,141.0
98,43.0,48.2093023255814,39.015600139733415,7.0,21.0,35.0,63.0,155.0
99,47.0,45.4468085106383,56.40798914686616,7.0,14.0,21.0,49.0,294.0
100,38.0,44.23684210526316,58.91562184910118,7.0,7.0,24.5,49.0,294.0
101,44.0,28.34090909090909,31.803863434917652,7.0,7.0,17.5,31.5,169.0
102,33.0,51.15151515151515,59.62545660837806,7.0,14.0,35.0,56.0,266.0
103,30.0,30.366666666666667,34.44083716125112,7.0,7.0,14.0,40.25,162.0
104,38.0,28.57894736842105,35.82889636980514,7.0,7.0,14.0,35.0,190.0
105,13.0,20.0,38.600518131237564,7.0,7.0,7.0,14.0,148.0
106,34.0,45.3235294117647,62.536157099245656,7.0,8.75,17.5,49.0,259.0
107,24.0,39.708333333333336,43.8371285622098,7.0,7.0,17.5,59.5,155.0
108,27.0,39.96296296296296,53.361237358420134,7.0,7.0,14.0,49.0,189.0
109,45.0,33.62222222222222,37.273734896456425,7.0,7.0,21.0,49.0,190.0
110,42.0,46.857142857142854,48.00841970289522,7.0,14.0,31.5,73.5,281.0
111,49.0,43.44897959183673,40.48562565101028,7.0,21.0,35.0,56.0,183.0
112,26.0,59.0,117.55203103307062,7.0,7.0,7.0,28.0,498.0
113,42.0,39.523809523809526,41.233563226491576,7.0,14.0,28.0,47.25,211.0
114,34.0,30.294117647058822,34.3162912206033,7.0,7.0,17.5,35.0,169.0
115,52.0,35.55769230769231,46.17163778497148,7.0,7.0,17.5,49.0,211.0
116,32.0,49.46875,59.34969324865696,7.0,12.25,28.0,52.5,224.0
117,34.0,36.88235294117647,42.85971811293377,7.0,14.0,21.0,42.0,197.0
118,20.0,25.6,38.97286505411574,7.0,7.0,17.5,22.75,183.0
119,31.0,25.774193548387096,47.902477094905606,7.0,7.0,7.0,21.0,224.0
