id,count,mean,std,min,25%,50%,75%,max
0,32.0,21.46875,28.27740962608298,7.0,7.0,7.0,17.5,120.0
1,40.0,26.275,27.53178815432007,7.0,7.0,14.0,35.0,120.0
2,48.0,33.416666666666664,36.186181289437776,7.0,14.0,21.0,35.0,182.0
3,53.0,40.16981132075472,39.995065007619566,7.0,14.0,28.0,56.0,203.0
4,37.0,37.2972972972973,34.91168609256542,7.0,14.0,21.0,56.0,161.0
5,48.0,31.229166666666668,32.44192164687295,7.0,7.0,21.0,36.75,161.0
6,34.0,34.8235294117647,27.42203337534441,7.0,14.0,24.5,49.0,120.0
7,52.0,31.384615384615383,62.36834096519749,7.0,7.0,14.0,28.0,434.0
8,51.0,38.1764705882353,38.057696137497835,7.0,7.0,21.0,63.0,175.0
9,44.0,33.75,42.96625230584234,7.0,7.0,14.0,42.0,210.0
10,22.0,29.954545454545453,30.70361739619814,7.0,7.0,17.5,40.25,120.0
11,18.0,16.0,26.292472642318348,7.0,7.0,7.0,14.0,120.0
12,20.0,24.55,33.948064048360386,7.0,7.0,7.0,21.0,120.0
13,41.0,30.414634146341463,29.79846943196588,7.0,7.0,14.0,42.0,120.0
14,48.0,29.916666666666668,33.44848903074273,7.0,7.0,17.5,35.0,175.0
15,32.0,34.15625,33.000595669110716,7.0,14.0,21.0,42.0,140.0
16,28.0,32.285714285714285,28.265745717252553,7.0,12.25,28.0,38.5,120.0
17,49.0,43.44897959183673,61.15045012933599,7.0,14.0,21.0,49.0,378.0
18,32.0,38.3125,70.68852053540144,7.0,7.0,14.0,24.5,371.0
19,43.0,21.837209302325583,25.01611883467113,7.0,7.0,7.0,28.0,120.0
20,34.0,42.029411764705884,61.038728537393986,7.0,14.0,17.5,35.0,294.0
21,50.0,38.8,44.60621353258182,7.0,14.0,21.0,42.0,231.0
22,25.0,18.24,25.64546743578678,7.0,7.0,7.0,14.0,120.0
23,32.0,30.4375,34.54210847740068,7.0,7.0,14.0,42.0,120.0
24,41.0,49.8780487804878,48.46245718179755,7.0,14.0,42.0,63.0,224.0
25,24.0,28.625,27.210631713741407,7.0,7.0,21.0,43.75,120.0
26,39.0,47.58974358974359,49.72223792901286,7.0,14.0,28.0,66.5,231.0
27,30.0,37.13333333333333,38.85848181794295,7.0,7.0,17.5,54.25,133.0
28,38.0,44.78947368421053,65.26252924948457,7.0,7.0,21.0,52.5,329.0
