id,count,mean,std,min,25%,50%,75%,max
0,31.0,10.838709677419354,31.034493470108977,0.0,0.0,0.0,7.0,168.0
1,49.0,8.428571428571429,20.85265770431514,0.0,0.0,0.0,7.0,140.0
2,47.0,10.872340425531915,24.063879680402646,0.0,0.0,7.0,10.5,154.0
3,48.0,12.6875,24.190868903325327,0.0,0.0,7.0,14.0,147.0
4,30.0,18.666666666666668,36.64304359190378,0.0,0.0,7.0,14.0,154.0
5,50.0,10.92,24.04828476211973,0.0,0.0,7.0,14.0,161.0
6,48.0,8.3125,21.787324296480282,0.0,0.0,0.0,7.0,140.0
7,52.0,18.03846153846154,29.319043893715715,0.0,5.25,7.0,21.0,147.0
8,34.0,18.941176470588236,30.269437708355863,0.0,1.75,14.0,21.0,168.0
9,53.0,12.81132075471698,28.820436528331758,0.0,0.0,7.0,14.0,161.0
10,36.0,7.972222222222222,23.67335586218772,0.0,0.0,0.0,7.0,140.0
11,44.0,15.431818181818182,28.226161151696168,0.0,0.0,7.0,14.0,147.0
12,37.0,9.837837837837839,27.08373180580048,0.0,0.0,0.0,7.0,161.0
13,58.0,11.10344827586207,23.0504326215613,0.0,0.0,7.0,14.0,161.0
14,44.0,14.318181818181818,25.078270708595824,0.0,0.0,7.0,21.0,154.0
15,48.0,10.791666666666666,22.829579854041484,0.0,0.0,0.0,14.0,140.0
16,47.0,11.617021276595745,26.2028484939174,0.0,0.0,7.0,14.0,168.0
17,43.0,17.906976744186046,42.20235490692341,0.0,0.0,0.0,14.0,231.0
18,55.0,12.981818181818182,21.190049122599547,0.0,0.0,7.0,17.5,140.0
19,40.0,29.05,40.49371587840545,0.0,7.0,10.5,42.0,154.0
20,45.0,18.2,38.670284574733984,0.0,0.0,7.0,14.0,182.0
21,45.0,15.866666666666667,29.78834427331359,0.0,0.0,7.0,14.0,161.0
22,44.0,9.386363636363637,23.139833680223685,0.0,0.0,3.5,7.0,147.0
23,43.0,12.86046511627907,26.935179152346326,0.0,0.0,7.0,14.0,154.0
24,36.0,10.88888888888889,27.31381416873968,0.0,0.0,7.0,7.0,154.0
25,40.0,16.45,38.68475483197815,0.0,0.0,7.0,8.75,203.0
26,47.0,14.74468085106383,24.69418879457304,0.0,0.0,7.0,21.0,140.0
27,38.0,22.842105263157894,34.16456700576378,0.0,7.0,14.0,28.0,161.0
28,34.0,23.88235294117647,48.95809259621473,0.0,0.0,7.0,19.25,231.0
29,56.0,13.125,24.867695364212437,0.0,0.0,7.0,14.0,154.0
30,34.0,11.735294117647058,28.924466757117592,0.0,0.0,7.0,7.0,168.0
31,33.0,8.06060606060606,24.569975826630603,0.0,0.0,0.0,7.0,140.0
32,47.0,12.361702127659575,31.61688151984281,0.0,0.0,0.0,7.0,182.0
33,28.0,8.0,27.91654228828014,0.0,0.0,0.0,7.0,147.0
34,39.0,21.53846153846154,32.45308042620604,0.0,7.0,14.0,24.5,168.0
35,27.0,9.592592592592593,27.46642602168252,0.0,0.0,0.0,7.0,140.0
36,30.0,13.533333333333333,33.94288644517265,0.0,0.0,7.0,14.0,189.0
37,49.0,9.714285714285714,21.471880836728452,0.0,0.0,7.0,7.0,147.0
38,47.0,15.042553191489361,28.638646317602337,0.0,0.0,7.0,17.5,182.0
39,47.0,16.085106382978722,26.228784210940635,0.0,3.5,14.0,21.0,175.0
40,30.0,21.7,50.25462751037855,0.0,0.0,7.0,14.0,266.0
41,48.0,15.895833333333334,30.383533882773968,0.0,0.0,7.0,14.0,182.0
42,48.0,8.604166666666666,24.811407451338027,0.0,0.0,0.0,7.0,168.0
43,52.0,22.21153846153846,32.97077525803933,0.0,7.0,14.0,22.75,189.0
44,34.0,15.029411764705882,35.988622186966545,0.0,0.0,7.0,14.0,210.0
45,53.0,13.339622641509434,39.580464973862675,0.0,0.0,0.0,7.0,224.0
46,35.0,8.6,27.0089309847905,0.0,0.0,0.0,7.0,154.0
47,43.0,17.58139534883721,31.393229902654653,0.0,0.0,7.0,28.0,189.0
48,37.0,14.18918918918919,30.57853081079185,0.0,0.0,7.0,14.0,175.0
49,56.0,16.375,34.66177485882159,0.0,0.0,7.0,15.75,224.0
50,44.0,35.15909090909091,69.30449939479858,0.0,5.25,14.0,35.0,399.0
51,48.0,14.583333333333334,27.04671556206105,0.0,0.0,7.0,14.0,147.0
52,46.0,10.956521739130435,27.396639308693103,0.0,0.0,3.5,7.0,175.0
53,42.0,16.166666666666668,34.690911628169935,0.0,0.0,7.0,14.0,196.0
54,52.0,17.5,40.402630471537464,0.0,0.0,7.0,14.0,210.0
55,40.0,16.45,31.72554580161319,0.0,0.0,7.0,21.0,161.0
56,44.0,14.954545454545455,31.144042354954312,0.0,0.0,7.0,14.0,182.0
57,45.0,14.466666666666667,30.122929955283386,0.0,0.0,7.0,14.0,182.0
58,41.0,15.024390243902438,29.18089084047816,0.0,0.0,7.0,14.0,168.0
