id,count,mean,std,min,25%,50%,75%,max
0,39.0,14.897435897435898,25.60303731138458,0.0,0.0,7.0,17.5,147.0
1,45.0,14.777777777777779,26.706220665272394,0.0,0.0,7.0,14.0,154.0
2,46.0,13.695652173913043,23.609668043426048,0.0,0.0,7.0,21.0,154.0
3,45.0,11.2,26.251060584635088,0.0,0.0,7.0,14.0,168.0
4,45.0,12.133333333333333,26.080818447838077,0.0,0.0,7.0,7.0,154.0
5,45.0,12.755555555555556,25.471156196368433,0.0,0.0,7.0,14.0,161.0
6,34.0,14.205882352941176,31.23302390949673,0.0,0.0,0.0,7.0,140.0
7,46.0,17.804347826086957,33.80376018875046,0.0,1.75,7.0,14.0,147.0
8,47.0,12.957446808510639,25.573387531988008,0.0,0.0,7.0,14.0,140.0
9,55.0,11.454545454545455,24.48568605428121,0.0,0.0,7.0,14.0,161.0
10,23.0,10.652173913043478,32.138349643168695,0.0,0.0,0.0,7.0,154.0
11,35.0,10.6,25.656325902660527,0.0,0.0,0.0,14.0,147.0
12,34.0,16.470588235294116,32.23421417189905,0.0,0.0,7.0,14.0,161.0
13,58.0,8.568965517241379,20.483722308526474,0.0,0.0,0.0,7.0,147.0
14,44.0,14.477272727272727,30.842803718634524,0.0,0.0,7.0,14.0,161.0
15,32.0,17.71875,42.634405593635066,0.0,0.0,0.0,7.0,196.0
16,43.0,14.0,27.664658561661906,0.0,0.0,7.0,14.0,154.0
17,39.0,21.358974358974358,41.47319183551757,0.0,0.0,7.0,14.0,203.0
18,48.0,15.458333333333334,36.52918293192114,0.0,0.0,3.5,14.0,189.0
19,49.0,10.571428571428571,21.391197566600457,0.0,0.0,7.0,7.0,140.0
20,44.0,22.272727272727273,42.115767160907765,0.0,0.0,7.0,21.0,224.0
21,40.0,11.025,25.993576622716343,0.0,0.0,3.5,14.0,161.0
22,36.0,8.36111111111111,25.859126908007635,0.0,0.0,0.0,7.0,154.0
23,39.0,11.666666666666666,24.895923713408582,0.0,0.0,7.0,10.5,140.0
24,48.0,13.708333333333334,25.133649846568822,0.0,7.0,7.0,14.0,147.0
25,36.0,11.472222222222221,26.25314795939294,0.0,0.0,0.0,7.0,140.0
26,40.0,14.7,27.946101971198335,0.0,0.0,7.0,15.75,161.0
27,47.0,15.191489361702128,24.869781119884657,0.0,0.0,7.0,14.0,147.0
28,52.0,10.23076923076923,20.90652903423777,0.0,0.0,7.0,14.0,140.0
29,50.0,11.48,23.948277599860916,0.0,0.0,7.0,14.0,154.0
30,40.0,11.725,25.382193940453003,0.0,0.0,7.0,14.0,154.0
31,24.0,10.208333333333334,28.526081378986838,0.0,0.0,0.0,8.75,140.0
32,46.0,13.23913043478261,24.659624925153977,0.0,0.0,7.0,19.25,161.0
33,22.0,12.727272727272727,33.64971070162462,0.0,0.0,0.0,12.25,147.0
34,47.0,14.148936170212766,24.093999544721807,0.0,0.0,7.0,21.0,147.0
35,21.0,12.0,30.683871985132516,0.0,0.0,0.0,7.0,140.0
36,38.0,13.447368421052632,30.980985771503644,0.0,0.0,7.0,14.0,189.0
37,45.0,14.622222222222222,30.175463308101598,0.0,0.0,7.0,14.0,168.0
38,46.0,14.152173913043478,28.135361215464037,0.0,0.0,7.0,14.0,175.0
39,44.0,14.954545454545455,30.10211654882121,0.0,0.0,7.0,15.75,182.0
40,43.0,14.162790697674419,31.2858786283906,0.0,0.0,7.0,14.0,196.0
41,44.0,14.954545454545455,29.797732507344936,0.0,0.0,7.0,14.0,175.0
42,34.0,14.617647058823529,34.26546517102619,0.0,0.0,3.5,7.0,168.0
43,46.0,14.456521739130435,27.8987905128035,0.0,0.0,7.0,19.25,182.0
44,47.0,12.659574468085106,27.33152073891869,0.0,0.0,7.0,14.0,182.0
45,54.0,11.537037037037036,27.706489235776285,0.0,0.0,7.0,14.0,196.0
46,23.0,10.652173913043478,34.60768266736077,0.0,0.0,0.0,7.0,168.0
47,35.0,12.4,32.79275386243663,0.0,0.0,0.0,7.0,175.0
48,34.0,17.91176470588235,34.040410608087576,0.0,0.0,7.0,19.25,182.0
49,58.0,9.89655172413793,25.9288430166386,0.0,0.0,0.0,7.0,168.0
50,44.0,16.068181818181817,30.063806353010087,0.0,0.0,7.0,15.75,182.0
51,32.0,12.25,32.68816496887303,0.0,0.0,0.0,7.0,175.0
52,42.0,18.0,34.19313866417234,0.0,0.0,7.0,14.0,203.0
53,39.0,23.692307692307693,67.07660736099231,0.0,0.0,7.0,14.0,385.0
54,47.0,13.553191489361701,30.52640233622314,0.0,0.0,7.0,10.5,175.0
55,48.0,13.125,25.815734110413644,0.0,0.0,7.0,14.0,168.0
56,42.0,16.666666666666668,30.412342381107234,0.0,7.0,7.0,19.25,182.0
57,39.0,15.256410256410257,34.47555804572426,0.0,0.0,7.0,14.0,210.0
58,35.0,11.4,29.944261946647003,0.0,0.0,0.0,10.5,175.0
59,38.0,12.710526315789474,28.087611864593356,0.0,0.0,7.0,14.0,175.0
60,47.0,15.042553191489361,27.266763847783714,0.0,3.5,7.0,21.0,182.0
61,36.0,16.72222222222222,32.54501156518119,0.0,0.0,0.0,21.0,168.0
62,40.0,14.7,34.686286361305115,0.0,0.0,7.0,14.0,182.0
63,43.0,17.41860465116279,34.475134281405346,0.0,0.0,7.0,14.0,168.0
64,51.0,11.392156862745098,24.845988353351974,0.0,0.0,7.0,14.0,175.0
65,50.0,12.74,30.45291447464429,0.0,0.0,7.0,14.0,189.0
66,39.0,13.282051282051283,31.131257534534505,0.0,0.0,7.0,14.0,189.0
67,24.0,13.708333333333334,36.72160738959233,0.0,0.0,0.0,8.75,168.0
68,46.0,12.782608695652174,33.07426864462481,0.0,0.0,7.0,7.0,210.0
69,22.0,14.954545454545455,36.61573597802072,0.0,0.0,7.0,14.0,175.0
70,47.0,14.74468085106383,29.956829870234774,0.0,0.0,7.0,14.0,196.0
71,21.0,11.666666666666666,34.67179449254586,0.0,0.0,0.0,7.0,161.0
72,36.0,18.86111111111111,38.1876216128269,0.0,0.0,7.0,21.0,203.0
73,45.0,14.622222222222222,37.424037540845134,0.0,0.0,7.0,14.0,252.0
74,46.0,16.130434782608695,35.59750846190857,0.0,0.0,7.0,14.0,231.0
75,44.0,11.295454545454545,28.69209399692045,0.0,0.0,7.0,14.0,189.0
76,43.0,15.790697674418604,44.19521528699194,0.0,0.0,7.0,14.0,287.0
77,44.0,12.727272727272727,35.924574497885466,0.0,0.0,7.0,14.0,238.0
78,33.0,13.787878787878787,35.71393073416659,0.0,0.0,0.0,14.0,203.0
79,41.0,21.170731707317074,37.385760951881394,0.0,0.0,7.0,21.0,189.0
80,47.0,15.787234042553191,30.56350208294966,0.0,0.0,7.0,14.0,203.0
81,53.0,12.547169811320755,30.92208946426477,0.0,0.0,7.0,14.0,210.0
82,23.0,12.173913043478262,39.10086278275367,0.0,0.0,0.0,10.5,189.0
83,35.0,15.8,39.24493223184814,0.0,0.0,0.0,14.0,217.0
84,34.0,25.323529411764707,48.19073253559538,0.0,1.75,10.5,19.25,210.0
85,56.0,10.375,31.3899593095395,0.0,0.0,3.5,14.0,231.0
