id,count,mean,std,min,25%,50%,75%,max
0,31.0,30.258064516129032,32.80240615354864,7.0,7.0,14.0,35.0,140.0
1,35.0,39.8,41.160232092182774,7.0,7.0,28.0,56.0,182.0
2,33.0,38.81818181818182,42.76202648484879,7.0,7.0,21.0,49.0,189.0
3,39.0,36.43589743589744,52.11616320237488,7.0,7.0,14.0,42.0,273.0
4,27.0,36.2962962962963,33.796693983532236,7.0,7.0,28.0,56.0,140.0
5,41.0,38.073170731707314,39.537570893962645,7.0,7.0,28.0,49.0,175.0
6,18.0,27.61111111111111,32.78654474536573,7.0,7.0,14.0,35.0,140.0
7,32.0,41.78125,53.73815510897382,7.0,7.0,24.5,43.75,224.0
8,35.0,40.8,52.69825312430139,7.0,7.0,14.0,59.5,189.0
9,36.0,23.72222222222222,25.447549543674686,7.0,7.0,14.0,35.0,140.0
10,6.0,32.666666666666664,52.87973777040377,7.0,7.0,10.5,19.25,140.0
11,15.0,16.333333333333332,34.25881881598761,7.0,7.0,7.0,7.0,140.0
12,19.0,47.1578947368421,61.195736196690774,7.0,7.0,21.0,56.0,210.0
13,38.0,19.710526315789473,23.40698428309419,7.0,7.0,14.0,21.0,140.0
14,33.0,36.90909090909091,52.42039419226764,7.0,7.0,14.0,42.0,231.0
15,15.0,39.2,36.257413035129794,7.0,7.0,28.0,52.5,140.0
16,38.0,42.921052631578945,44.54538018873917,7.0,14.0,28.0,47.25,189.0
17,34.0,50.23529411764706,59.50862368039707,7.0,7.0,21.0,63.0,217.0
18,32.0,31.5,32.83291031876401,7.0,7.0,21.0,42.0,140.0
19,40.0,29.75,29.89876080100808,7.0,7.0,21.0,35.0,140.0
20,34.0,33.55882352941177,57.66632922119027,7.0,7.0,14.0,28.0,266.0
21,37.0,55.810810810810814,82.02399304737263,7.0,14.0,28.0,56.0,441.0
22,25.0,16.24,27.46403709095466,7.0,7.0,7.0,14.0,140.0
23,34.0,57.64705882352941,93.86834182592102,7.0,21.0,35.0,56.0,546.0
24,42.0,29.5,46.98378028379685,7.0,7.0,14.0,33.25,287.0
25,19.0,23.94736842105263,32.10481736820214,7.0,7.0,14.0,24.5,140.0
26,28.0,49.5,43.73277438667201,7.0,21.0,35.0,61.25,175.0
27,34.0,35.205882352941174,46.67150153207487,7.0,7.0,14.0,40.25,224.0
28,40.0,32.9,36.74081081695366,7.0,7.0,14.0,49.0,140.0
29,36.0,28.38888888888889,31.30246706642217,7.0,7.0,14.0,35.0,140.0
30,33.0,24.606060606060606,27.897064578933964,7.0,7.0,14.0,35.0,140.0
31,9.0,35.0,42.579337712087536,7.0,7.0,21.0,35.0,140.0
32,32.0,41.125,41.46024135124186,7.0,12.25,21.0,64.75,140.0
33,10.0,28.0,40.54901012629312,7.0,7.0,14.0,26.25,140.0
34,39.0,31.58974358974359,40.207827169868274,7.0,7.0,14.0,31.5,161.0
35,15.0,28.466666666666665,34.442222150533006,7.0,10.5,14.0,28.0,140.0
36,32.0,33.03125,41.018866135380414,7.0,7.0,14.0,35.0,175.0
37,37.0,38.5945945945946,40.063463168841025,7.0,7.0,21.0,56.0,161.0
38,40.0,35.0,38.53669579864007,7.0,12.25,21.0,42.0,161.0
39,34.0,39.3235294117647,46.81538246827236,7.0,7.0,21.0,54.25,203.0
40,33.0,33.93939393939394,36.12473130863691,7.0,7.0,21.0,56.0,168.0
41,33.0,43.90909090909091,44.52272147199368,7.0,14.0,28.0,56.0,182.0
42,19.0,29.842105263157894,33.47679653779239,7.0,7.0,21.0,35.0,147.0
43,38.0,40.71052631578947,65.56198135898202,7.0,7.0,21.0,40.25,350.0
44,38.0,39.23684210526316,62.85351232333639,7.0,7.0,7.0,45.5,301.0
45,41.0,23.21951219512195,28.88036720258414,7.0,7.0,14.0,28.0,175.0
46,11.0,23.545454545454547,45.82436826921597,7.0,7.0,7.0,14.0,161.0
47,14.0,18.5,39.081276256618764,7.0,7.0,7.0,7.0,154.0
48,23.0,40.78260869565217,58.8564945993366,7.0,7.0,14.0,31.5,196.0
49,31.0,22.129032258064516,30.248682544846886,7.0,7.0,14.0,24.5,154.0
50,33.0,39.45454545454545,57.10521588977825,7.0,7.0,14.0,49.0,238.0
51,19.0,46.05263157894737,46.275111722310086,7.0,10.5,35.0,59.5,168.0
52,39.0,38.76923076923077,39.88500677174552,7.0,10.5,21.0,49.0,161.0
53,34.0,48.588235294117645,51.754149385432136,7.0,14.0,24.5,77.0,189.0
54,37.0,33.108108108108105,39.37905801578055,7.0,7.0,14.0,35.0,161.0
55,37.0,29.89189189189189,33.230494515817334,7.0,7.0,21.0,35.0,147.0
56,34.0,41.794117647058826,65.26857307323367,7.0,7.0,21.0,35.0,329.0
57,33.0,58.333333333333336,82.78196764191262,7.0,14.0,28.0,56.0,427.0
58,20.0,18.2,34.247704494723365,7.0,7.0,7.0,14.0,161.0
59,36.0,53.47222222222222,86.725012411517,7.0,12.25,28.0,57.75,497.0
60,37.0,34.054054054054056,51.390631412709816,7.0,7.0,21.0,42.0,273.0
61,21.0,20.666666666666668,32.79380022707544,7.0,7.0,7.0,14.0,147.0
62,30.0,47.833333333333336,50.547405768101065,7.0,14.0,28.0,54.25,168.0
63,31.0,46.29032258064516,49.81578969790409,7.0,7.0,28.0,70.0,210.0
64,46.0,29.369565217391305,31.534361290962995,7.0,7.0,17.5,42.0,147.0
65,31.0,31.387096774193548,34.57135367068602,7.0,7.0,21.0,52.5,161.0
66,31.0,27.096774193548388,32.9690307599012,7.0,7.0,14.0,31.5,161.0
67,13.0,34.46153846153846,44.03713467937294,7.0,7.0,14.0,42.0,147.0
68,30.0,45.03333333333333,57.91877983410272,7.0,7.0,17.5,61.25,252.0
69,12.0,21.583333333333332,42.04858301219356,7.0,7.0,7.0,10.5,154.0
70,38.0,33.3421052631579,37.58829340171598,7.0,7.0,17.5,40.25,154.0
71,16.0,30.1875,35.57568223754348,7.0,12.25,17.5,31.5,147.0
72,25.0,39.76,46.376430795538084,7.0,14.0,21.0,63.0,196.0
73,36.0,39.861111111111114,53.14785456106807,7.0,7.0,21.0,43.75,273.0
74,37.0,36.32432432432432,43.98930050090088,7.0,7.0,14.0,49.0,182.0
75,35.0,43.6,51.525664650221245,7.0,10.5,28.0,59.5,203.0
