id,count,mean,std,min,25%,50%,75%,max
0,46.0,5.695652173913044,12.701477718434342,0.0,0.0,0.0,7.0,80.0
1,63.0,4.26984126984127,13.445476933690317,0.0,0.0,0.0,7.0,101.0
2,62.0,7.387096774193548,14.407824421051858,0.0,0.0,0.0,7.0,87.0
3,60.0,2.7333333333333334,10.684800969199774,0.0,0.0,0.0,0.0,80.0
4,56.0,10.803571428571429,16.509412899485987,0.0,0.0,7.0,14.0,94.0
5,62.0,4.338709677419355,13.3046812276758,0.0,0.0,0.0,7.0,101.0
6,51.0,7.333333333333333,13.73996603586292,0.0,0.0,0.0,7.0,80.0
7,82.0,9.0,15.862059710882598,0.0,0.0,3.5,12.25,87.0
8,67.0,10.701492537313433,17.5654748535156,0.0,0.0,7.0,14.0,101.0
9,77.0,5.857142857142857,12.47599198219723,0.0,0.0,0.0,7.0,94.0
10,32.0,4.46875,14.366143835757645,0.0,0.0,0.0,1.75,80.0
11,55.0,6.8,16.32131076798629,0.0,0.0,0.0,7.0,87.0
12,52.0,11.23076923076923,22.57589846614182,0.0,0.0,0.0,8.75,94.0
13,65.0,3.8153846153846156,11.93850428719547,0.0,0.0,0.0,0.0,87.0
14,63.0,6.825396825396825,13.377327572618944,0.0,0.0,0.0,7.0,94.0
15,49.0,2.63265306122449,11.725495507566373,0.0,0.0,0.0,0.0,80.0
16,58.0,6.448275862068965,15.120768120507103,0.0,0.0,0.0,7.0,101.0
17,69.0,6.739130434782608,14.289704411705412,0.0,0.0,0.0,7.0,94.0
18,70.0,9.242857142857142,18.470843231683848,0.0,0.0,0.0,14.0,112.0
19,66.0,10.015151515151516,15.25021303683977,0.0,0.0,7.0,14.0,80.0
20,62.0,6.483870967741935,14.672090082633552,0.0,0.0,0.0,7.0,101.0
21,70.0,6.542857142857143,12.303747177871351,0.0,0.0,7.0,7.0,94.0
22,53.0,5.60377358490566,14.217188435997937,0.0,0.0,0.0,7.0,87.0
