id,count,mean,std,min,25%,50%,75%,max
0,37.0,11.27027027027027,23.622786373246402,0.0,0.0,7.0,7.0,130.0
1,49.0,14.653061224489797,22.284664963086314,0.0,0.0,7.0,21.0,144.0
2,49.0,20.93877551020408,32.12177880300821,0.0,7.0,14.0,21.0,168.0
3,48.0,11.75,27.222096781686183,0.0,0.0,7.0,8.75,137.0
4,46.0,13.478260869565217,24.600577346824636,0.0,0.0,7.0,14.0,151.0
5,49.0,9.795918367346939,22.84456499169691,0.0,0.0,0.0,14.0,144.0
6,37.0,8.054054054054054,21.63580615803599,0.0,0.0,0.0,7.0,130.0
7,53.0,9.849056603773585,21.247982914597845,0.0,0.0,7.0,7.0,137.0
8,53.0,17.77358490566038,26.882680662344924,0.0,0.0,14.0,21.0,165.0
9,57.0,11.859649122807017,25.819039622293158,0.0,0.0,7.0,14.0,158.0
10,31.0,12.32258064516129,25.523044615633395,0.0,0.0,0.0,14.0,130.0
11,45.0,17.511111111111113,33.478366299761554,0.0,0.0,7.0,14.0,161.0
12,37.0,17.135135135135137,30.874443010866305,0.0,0.0,7.0,21.0,137.0
13,63.0,19.61904761904762,26.46630759641432,0.0,0.0,7.0,28.0,144.0
14,50.0,15.34,22.77987833907058,0.0,0.0,7.0,21.0,137.0
15,36.0,11.777777777777779,34.556877430951104,0.0,0.0,0.0,7.0,168.0
16,47.0,16.319148936170212,28.30586541074568,0.0,0.0,7.0,14.0,165.0
17,43.0,14.906976744186046,22.964583449809318,0.0,0.0,7.0,21.0,137.0
18,51.0,6.117647058823529,18.518798080678486,0.0,0.0,0.0,7.0,130.0
19,50.0,11.98,28.193565628652625,0.0,0.0,7.0,14.0,151.0
20,49.0,24.79591836734694,31.196273543376897,0.0,7.0,14.0,28.0,144.0
21,48.0,14.375,25.008615536727135,0.0,0.0,7.0,14.0,151.0
22,41.0,10.512195121951219,22.481238790622186,0.0,0.0,7.0,14.0,137.0
23,44.0,19.181818181818183,40.07508808461223,0.0,0.0,7.0,15.75,189.0
24,45.0,8.8,24.75020661070786,0.0,0.0,0.0,7.0,144.0
25,44.0,17.90909090909091,33.055849977863,0.0,0.0,7.0,15.75,130.0
26,47.0,17.06382978723404,31.40022449055666,0.0,0.0,7.0,17.5,147.0
27,51.0,20.941176470588236,30.34957117634836,0.0,7.0,14.0,21.0,151.0
28,51.0,14.764705882352942,24.951623783068005,0.0,0.0,7.0,14.0,144.0
29,53.0,24.77358490566038,49.77473931061585,0.0,0.0,7.0,21.0,273.0
30,41.0,8.463414634146341,26.555693891306635,0.0,0.0,0.0,7.0,165.0
31,24.0,6.583333333333333,26.421198120920398,0.0,0.0,0.0,0.0,130.0
32,50.0,11.14,23.805341537442512,0.0,0.0,3.5,14.0,151.0
33,28.0,9.142857142857142,26.27026806347785,0.0,0.0,0.0,7.0,137.0
34,54.0,18.48148148148148,29.022269095027337,0.0,0.0,7.0,26.25,158.0
35,27.0,10.518518518518519,26.11714787463235,0.0,0.0,0.0,10.5,130.0
36,36.0,24.22222222222222,36.14661502516906,0.0,0.0,7.0,22.75,151.0
37,49.0,14.510204081632653,24.331154967259906,0.0,0.0,7.0,14.0,158.0
38,49.0,11.081632653061224,28.330517066917636,0.0,0.0,0.0,14.0,186.0
39,47.0,20.93617021276596,33.88946498822,0.0,0.0,14.0,21.0,165.0
40,44.0,27.454545454545453,44.29470782891618,0.0,0.0,7.0,35.0,182.0
41,48.0,13.0625,29.976165177077007,0.0,0.0,0.0,14.0,186.0
42,37.0,15.432432432432432,29.850126130889798,0.0,0.0,7.0,14.0,158.0
43,53.0,18.433962264150942,30.763683280754087,0.0,0.0,7.0,21.0,179.0
44,49.0,13.795918367346939,29.57545406233347,0.0,0.0,7.0,14.0,193.0
45,56.0,15.696428571428571,28.745225464639983,0.0,0.0,7.0,21.0,186.0
46,29.0,7.379310344827586,27.877812213175975,0.0,0.0,0.0,7.0,151.0
47,43.0,7.5813953488372094,22.57287938480446,0.0,0.0,0.0,7.0,144.0
48,37.0,26.027027027027028,57.748249846730076,0.0,0.0,7.0,21.0,294.0
49,61.0,13.60655737704918,30.191212125674685,0.0,0.0,7.0,14.0,214.0
50,49.0,22.224489795918366,39.60495828918943,0.0,0.0,7.0,21.0,196.0
51,35.0,8.714285714285714,27.351278525414305,0.0,0.0,0.0,0.0,151.0
52,45.0,12.377777777777778,26.02209628276506,0.0,0.0,7.0,14.0,172.0
53,43.0,16.86046511627907,33.14871353917563,0.0,0.0,7.0,14.0,200.0
54,51.0,13.529411764705882,24.0244483317944,0.0,0.0,7.0,14.0,158.0
55,49.0,16.510204081632654,32.198681681721325,0.0,0.0,7.0,14.0,193.0
56,49.0,12.224489795918368,28.16932825648792,0.0,0.0,7.0,7.0,172.0
57,47.0,16.46808510638298,38.485938179519756,0.0,0.0,7.0,14.0,210.0
58,40.0,15.85,31.284099344473255,0.0,0.0,7.0,21.0,186.0
59,43.0,17.023255813953487,35.365094690677985,0.0,0.0,7.0,21.0,200.0
