id,count,mean,std,min,25%,50%,75%,max
0,27.0,36.592592592592595,33.346963025438214,7.0,14.0,21.0,49.0,120.0
1,52.0,39.05769230769231,30.52765603195617,7.0,21.0,28.0,43.75,133.0
2,42.0,37.523809523809526,36.009645113929224,7.0,14.0,21.0,45.5,154.0
3,44.0,39.63636363636363,33.50535598217993,7.0,14.0,28.0,57.75,140.0
4,28.0,42.785714285714285,45.201079258548305,7.0,7.0,21.0,82.25,133.0
5,41.0,22.902439024390244,25.43207116816165,7.0,7.0,7.0,28.0,120.0
6,15.0,25.266666666666666,31.828708215487893,7.0,7.0,7.0,24.5,120.0
7,42.0,33.857142857142854,31.558363607589826,7.0,8.75,21.0,42.0,120.0
8,31.0,33.225806451612904,38.92103944947973,7.0,7.0,14.0,52.5,133.0
9,29.0,20.310344827586206,26.14943791840038,7.0,7.0,7.0,21.0,120.0
10,33.0,13.606060606060606,20.189631302260374,7.0,7.0,7.0,14.0,120.0
11,17.0,15.705882352941176,27.408403606107637,7.0,7.0,7.0,7.0,120.0
12,21.0,19.38095238095238,26.373236795046964,7.0,7.0,7.0,14.0,120.0
13,45.0,20.866666666666667,21.39413683486882,7.0,7.0,14.0,28.0,120.0
14,39.0,21.743589743589745,25.381010253957008,7.0,7.0,7.0,28.0,120.0
15,16.0,29.375,47.686301317394424,7.0,7.0,10.5,21.0,175.0
16,47.0,38.8936170212766,33.458107513305016,7.0,7.0,28.0,56.0,120.0
17,49.0,32.02040816326531,23.771910766629567,7.0,14.0,28.0,42.0,120.0
18,48.0,34.583333333333336,35.63875092334027,7.0,14.0,21.0,42.0,196.0
19,49.0,37.16326530612245,42.624497523321565,7.0,7.0,21.0,42.0,210.0
20,31.0,20.129032258064516,26.05218088821468,7.0,7.0,7.0,21.0,120.0
21,48.0,35.020833333333336,33.917603277011445,7.0,14.0,21.0,42.0,154.0
22,27.0,38.925925925925924,34.61983193969554,7.0,10.5,28.0,63.0,120.0
23,49.0,39.734693877551024,40.86704841627915,7.0,14.0,28.0,56.0,210.0
24,34.0,38.94117647058823,43.41968634398847,7.0,7.0,21.0,54.25,161.0
25,22.0,22.0,26.832815729997478,7.0,7.0,10.5,26.25,120.0
26,42.0,38.19047619047619,35.55431303481292,7.0,8.75,28.0,47.25,147.0
27,47.0,40.08510638297872,37.84627360166275,7.0,10.5,21.0,56.0,161.0
28,43.0,30.953488372093023,45.10831065250039,7.0,7.0,7.0,35.0,210.0
29,43.0,22.162790697674417,23.21219941217091,7.0,7.0,14.0,28.0,120.0
30,35.0,39.02857142857143,33.99436433767646,7.0,10.5,28.0,56.0,126.0
31,27.0,40.22222222222222,66.41381536845229,7.0,7.0,7.0,49.0,294.0
32,32.0,27.15625,28.649280095667326,7.0,7.0,14.0,31.5,120.0
33,12.0,45.0,56.23651353476187,7.0,7.0,10.5,61.5,147.0
34,38.0,43.5,52.12238715986868,7.0,7.0,21.0,42.0,203.0
35,26.0,19.692307692307693,22.838159699536618,7.0,7.0,14.0,26.25,120.0
36,28.0,33.535714285714285,34.32899880174426,7.0,7.0,21.0,42.0,148.0
37,42.0,39.523809523809526,30.921803890867572,7.0,15.75,28.0,70.0,148.0
38,47.0,37.255319148936174,32.523214508426854,7.0,14.0,28.0,49.0,155.0
39,54.0,39.94444444444444,35.10276915737166,7.0,14.0,28.0,54.25,175.0
40,30.0,36.9,50.80819238856174,7.0,7.0,17.5,35.0,245.0
41,52.0,27.346153846153847,29.077236305941348,7.0,7.0,21.0,35.0,162.0
42,37.0,19.7027027027027,26.451071039925,7.0,7.0,7.0,14.0,127.0
43,54.0,33.333333333333336,40.592312684258374,7.0,7.0,14.0,35.0,168.0
44,43.0,31.27906976744186,40.42295763394818,7.0,7.0,14.0,35.0,176.0
45,41.0,27.170731707317074,31.134307796243352,7.0,7.0,14.0,35.0,148.0
46,12.0,28.083333333333332,36.31292866017265,7.0,7.0,7.0,43.75,127.0
47,39.0,15.102564102564102,21.0585585449053,7.0,7.0,7.0,14.0,134.0
48,17.0,29.294117647058822,35.11902031998179,7.0,7.0,14.0,28.0,134.0
49,40.0,22.775,25.560875050227313,7.0,7.0,14.0,22.75,134.0
50,47.0,32.93617021276596,33.70098969990357,7.0,7.0,28.0,42.0,175.0
51,36.0,22.77777777777778,29.909493104661234,7.0,7.0,14.0,22.75,140.0
52,37.0,26.513513513513512,28.029371124690716,7.0,7.0,14.0,35.0,148.0
53,47.0,33.08510638297872,26.982949356337933,7.0,14.0,21.0,45.5,134.0
54,48.0,28.895833333333332,25.53115708834019,7.0,7.0,21.0,42.0,127.0
55,49.0,46.734693877551024,48.77959593510217,7.0,14.0,28.0,63.0,231.0
56,40.0,24.525,25.92690662573318,7.0,7.0,17.5,36.75,148.0
57,47.0,35.46808510638298,33.72384723516024,7.0,14.0,28.0,42.0,155.0
58,32.0,33.0625,37.44065196220331,7.0,7.0,14.0,49.0,147.0
59,52.0,41.75,40.76228312411114,7.0,7.0,28.0,57.75,182.0
60,35.0,42.628571428571426,52.314707028029616,7.0,7.0,14.0,42.0,196.0
61,21.0,27.714285714285715,32.944108512969144,7.0,7.0,14.0,21.0,127.0
62,46.0,35.02173913043478,32.700315411618334,7.0,8.75,24.5,49.0,134.0
63,47.0,46.638297872340424,44.806067879015096,7.0,7.0,28.0,63.0,161.0
64,41.0,33.65853658536585,39.87894792750779,7.0,7.0,21.0,42.0,182.0
65,39.0,27.846153846153847,25.22794864257795,7.0,10.5,21.0,35.0,141.0
66,33.0,54.121212121212125,56.13753065895265,7.0,14.0,35.0,63.0,189.0
67,31.0,40.0,64.26403867379226,7.0,7.0,14.0,35.0,287.0
68,37.0,28.405405405405407,33.10208071628954,7.0,7.0,21.0,28.0,155.0
69,15.0,34.6,44.84863431588525,7.0,7.0,14.0,31.5,127.0
70,35.0,41.42857142857143,37.51963071614153,7.0,10.5,28.0,59.5,141.0
71,28.0,26.785714285714285,37.77943507102395,7.0,7.0,14.0,28.0,175.0
72,30.0,29.2,37.21271566140465,7.0,7.0,10.5,35.0,162.0
