id,count,mean,std,min,25%,50%,75%,max
0,27.0,32.18518518518518,36.58187554286437,7.0,7.0,21.0,38.5,140.0
1,46.0,39.130434782608695,36.870107552296,7.0,14.0,28.0,49.0,168.0
2,49.0,39.02040816326531,46.84081633394034,7.0,14.0,21.0,42.0,245.0
3,50.0,44.68,43.09100005470151,7.0,14.0,31.5,56.0,196.0
4,30.0,34.8,48.365276800613884,7.0,7.0,17.5,28.0,196.0
5,34.0,30.91176470588235,31.865596197684237,7.0,7.0,21.0,40.25,120.0
6,17.0,16.941176470588236,27.79719092875055,7.0,7.0,7.0,7.0,120.0
7,34.0,34.411764705882355,54.25200325699969,7.0,7.0,14.0,33.25,231.0
8,43.0,43.16279069767442,43.67462499228877,7.0,7.0,28.0,59.5,217.0
9,40.0,43.95,48.40743214816799,7.0,7.0,28.0,59.5,196.0
10,8.0,32.5,39.89987468652001,7.0,7.0,10.5,49.0,120.0
11,43.0,24.27906976744186,35.07632873048863,7.0,7.0,7.0,21.0,154.0
12,28.0,23.035714285714285,26.040541245523073,7.0,7.0,14.0,21.0,120.0
13,36.0,16.75,23.567986761707076,7.0,7.0,7.0,14.0,120.0
14,53.0,23.528301886792452,19.610244353383752,7.0,14.0,14.0,28.0,120.0
15,16.0,29.8125,42.025736162499285,7.0,7.0,10.5,29.75,147.0
16,48.0,43.333333333333336,35.815920228914564,7.0,14.0,31.5,63.0,140.0
17,49.0,31.591836734693878,29.419323558495623,7.0,7.0,28.0,35.0,126.0
18,40.0,22.075,26.025024939025958,7.0,7.0,7.0,28.0,120.0
19,53.0,32.509433962264154,36.18787655125435,7.0,7.0,21.0,35.0,154.0
20,34.0,20.61764705882353,22.266995151653912,7.0,7.0,14.0,21.0,120.0
21,53.0,42.15094339622642,42.11358095693081,7.0,14.0,28.0,56.0,210.0
22,28.0,28.535714285714285,44.26308732421293,7.0,7.0,14.0,22.75,210.0
23,41.0,39.80487804878049,41.767941960428885,7.0,14.0,28.0,42.0,196.0
24,35.0,37.82857142857143,42.54097382267492,7.0,7.0,14.0,52.5,175.0
25,23.0,46.0,59.85740631625372,7.0,7.0,21.0,52.5,245.0
