id,count,mean,std,min,25%,50%,75%,max
0,42.0,9.357142857142858,21.65564358209434,0.0,0.0,3.5,7.0,134.0
1,52.0,7.5576923076923075,19.922805398896326,0.0,0.0,0.0,7.0,141.0
2,49.0,14.73469387755102,22.808784409926442,0.0,0.0,7.0,14.0,141.0
3,52.0,11.192307692307692,19.0808789018791,0.0,0.0,7.0,14.0,120.0
4,42.0,18.69047619047619,26.593129587002853,0.0,0.0,7.0,21.0,127.0
5,51.0,14.019607843137255,22.778490025529287,0.0,0.0,7.0,14.0,148.0
6,46.0,8.08695652173913,20.030894013394544,0.0,0.0,0.0,7.0,120.0
7,60.0,18.683333333333334,32.013499094816005,0.0,0.0,7.0,21.0,189.0
8,51.0,26.235294117647058,36.41625364328084,0.0,0.0,14.0,35.0,162.0
9,64.0,10.734375,23.880816627112605,0.0,0.0,7.0,7.0,141.0
10,38.0,12.736842105263158,25.939309843625075,0.0,0.0,3.5,7.0,120.0
11,39.0,4.333333333333333,20.320243126049313,0.0,0.0,0.0,0.0,127.0
12,46.0,30.608695652173914,47.575193471140246,0.0,7.0,14.0,33.25,266.0
13,57.0,8.859649122807017,20.78756375859239,0.0,0.0,0.0,7.0,127.0
14,57.0,12.666666666666666,20.404247923737188,0.0,0.0,7.0,14.0,134.0
15,44.0,3.522727272727273,18.295365579603263,0.0,0.0,0.0,0.0,120.0
16,50.0,13.74,27.259755789703725,0.0,0.0,0.0,14.0,141.0
17,48.0,15.770833333333334,29.265650174596225,0.0,0.0,7.0,14.0,127.0
18,56.0,5.267857142857143,17.93776217058058,0.0,0.0,0.0,0.0,120.0
19,53.0,17.71698113207547,25.687004615092643,0.0,0.0,7.0,21.0,141.0
20,56.0,19.392857142857142,36.4176174006875,0.0,0.0,7.0,21.0,210.0
21,48.0,18.541666666666668,28.300784391304788,0.0,7.0,7.0,21.0,148.0
22,45.0,17.444444444444443,30.28692753974856,0.0,0.0,7.0,21.0,140.0
23,46.0,18.73913043478261,44.32377580316546,0.0,1.75,7.0,14.0,280.0
24,49.0,12.73469387755102,23.140670825594132,0.0,0.0,7.0,14.0,141.0
25,40.0,15.775,41.575071117937235,0.0,0.0,3.5,14.0,238.0
26,49.0,15.020408163265307,22.37789999448709,0.0,0.0,7.0,14.0,127.0
27,56.0,16.892857142857142,27.4634822472107,0.0,0.0,7.0,15.75,141.0
28,54.0,11.555555555555555,19.151497962661733,0.0,0.0,7.0,14.0,120.0
29,56.0,14.267857142857142,29.9195837789648,0.0,0.0,7.0,14.0,147.0
30,44.0,11.159090909090908,22.12642656740365,0.0,0.0,7.0,14.0,134.0
31,36.0,10.527777777777779,23.358676712900024,0.0,0.0,0.0,8.75,127.0
32,48.0,10.375,22.86744875944751,0.0,0.0,7.0,7.0,148.0
33,28.0,10.785714285714286,24.450035435643706,0.0,0.0,0.0,7.0,120.0
34,56.0,10.517857142857142,20.134087848881894,0.0,0.0,7.0,14.0,134.0
35,31.0,9.064516129032258,23.74438247090733,0.0,0.0,0.0,7.0,127.0
36,41.0,12.146341463414634,24.94249483873832,0.0,0.0,7.0,14.0,155.0
