id,count,mean,std,min,25%,50%,75%,max
0,45.0,8.6,19.975439464957507,0.0,0.0,0.0,7.0,114.0
1,59.0,9.525423728813559,17.27900453331111,0.0,0.0,0.0,14.0,107.0
2,56.0,10.660714285714286,21.45971005964796,0.0,0.0,0.0,14.0,121.0
3,57.0,5.684210526315789,14.506350696378318,0.0,0.0,0.0,7.0,100.0
4,52.0,12.961538461538462,19.835560796118948,0.0,0.0,7.0,14.0,121.0
5,59.0,8.813559322033898,16.331136514995524,0.0,0.0,7.0,14.0,114.0
6,38.0,2.6315789473684212,16.222142113076252,0.0,0.0,0.0,0.0,100.0
7,76.0,9.328947368421053,17.31079675262021,0.0,0.0,7.0,8.75,107.0
8,61.0,7.721311475409836,17.827068507881478,0.0,0.0,0.0,7.0,128.0
9,71.0,8.211267605633802,18.9147829510282,0.0,0.0,0.0,7.0,121.0
10,38.0,5.7631578947368425,16.569973185850387,0.0,0.0,0.0,7.0,100.0
11,51.0,8.0,16.684124190379308,0.0,0.0,0.0,7.0,107.0
12,48.0,18.270833333333332,30.97132481817508,0.0,0.0,7.0,21.0,154.0
13,69.0,11.08695652173913,21.316066248417073,0.0,0.0,7.0,14.0,107.0
14,58.0,12.224137931034482,17.5269647930791,0.0,0.0,7.0,19.25,114.0
15,40.0,8.275,16.745435658250738,0.0,0.0,7.0,7.0,100.0
16,58.0,9.327586206896552,20.573691197983454,0.0,0.0,0.0,12.25,128.0
17,63.0,10.476190476190476,16.85694758927754,0.0,0.0,7.0,7.0,107.0
18,58.0,6.672413793103448,14.961222310317892,0.0,0.0,0.0,7.0,100.0
19,61.0,14.032786885245901,19.812426414681227,0.0,0.0,7.0,14.0,121.0
20,57.0,11.087719298245615,21.17046519307566,0.0,0.0,0.0,7.0,114.0
21,62.0,12.225806451612904,19.402906115641976,0.0,0.0,7.0,14.0,121.0
22,48.0,10.541666666666666,18.373151472609727,0.0,0.0,7.0,14.0,107.0
23,63.0,12.253968253968255,33.343262730015596,0.0,0.0,7.0,7.0,238.0
24,55.0,9.327272727272728,18.96981476066311,0.0,0.0,0.0,7.0,114.0
25,45.0,10.311111111111112,19.298872108143122,0.0,0.0,0.0,7.0,100.0
26,65.0,8.646153846153846,14.0794961393674,0.0,0.0,7.0,14.0,100.0
27,64.0,14.6875,17.41726474252232,0.0,7.0,10.5,21.0,121.0
28,60.0,9.716666666666667,17.81267085357648,0.0,0.0,3.5,14.0,107.0
29,60.0,14.966666666666667,31.921496219694255,0.0,0.0,7.0,14.0,196.0
30,47.0,14.638297872340425,24.429513095501026,0.0,0.0,7.0,14.0,121.0
31,39.0,8.307692307692308,19.442430330748056,0.0,0.0,0.0,7.0,100.0
32,56.0,10.660714285714286,20.815446000693626,0.0,0.0,0.0,14.0,114.0
33,31.0,6.387096774193548,21.264489051553905,0.0,0.0,0.0,0.0,107.0
34,61.0,12.081967213114755,19.416741128870562,0.0,0.0,7.0,14.0,128.0
35,33.0,9.181818181818182,23.2452341156399,0.0,0.0,0.0,7.0,107.0
36,44.0,9.75,20.879638462520884,0.0,0.0,7.0,14.0,135.0
37,59.0,12.728813559322035,25.745324656557298,0.0,0.0,7.0,14.0,156.0
38,56.0,15.785714285714286,35.02192263333161,0.0,0.0,7.0,8.75,196.0
39,57.0,13.052631578947368,19.01073104162073,0.0,0.0,7.0,14.0,114.0
40,47.0,13.74468085106383,31.911881448973215,0.0,0.0,7.0,17.5,212.0
41,59.0,11.898305084745763,20.574251497051826,0.0,0.0,7.0,14.0,142.0
42,38.0,4.105263157894737,20.755708395763257,0.0,0.0,0.0,0.0,128.0
43,71.0,16.197183098591548,25.603916953862388,0.0,0.0,7.0,21.0,156.0
44,59.0,7.389830508474576,22.305107617602886,0.0,0.0,0.0,7.0,156.0
45,71.0,8.211267605633802,19.322758966682454,0.0,0.0,0.0,7.0,149.0
46,35.0,11.057142857142857,22.230004706335478,0.0,0.0,0.0,14.0,114.0
47,51.0,14.862745098039216,27.139653356550546,0.0,0.0,7.0,14.0,142.0
48,43.0,9.0,21.66410241236256,0.0,0.0,0.0,7.0,128.0
49,68.0,11.867647058823529,26.214331509130425,0.0,0.0,0.0,14.0,149.0
50,58.0,15.482758620689655,29.160921567098466,0.0,0.0,7.0,21.0,147.0
51,40.0,14.925,22.049347336116732,0.0,0.0,7.0,21.0,121.0
52,56.0,9.035714285714286,25.505767109502038,0.0,0.0,0.0,7.0,142.0
53,62.0,11.887096774193548,28.49970079722706,0.0,0.0,7.0,7.0,184.0
54,57.0,17.842105263157894,33.67745614846197,0.0,7.0,7.0,21.0,210.0
55,60.0,11.35,19.74912570474184,0.0,0.0,7.0,14.0,128.0
56,57.0,8.263157894736842,19.54347380639001,0.0,0.0,7.0,7.0,135.0
57,62.0,10.758064516129032,20.241724059817688,0.0,0.0,7.0,14.0,142.0
58,47.0,12.25531914893617,25.91161237503739,0.0,0.0,0.0,7.0,128.0
59,62.0,9.629032258064516,19.54920976220807,0.0,0.0,7.0,14.0,149.0
60,55.0,8.436363636363636,20.52348576663984,0.0,0.0,7.0,7.0,149.0
61,44.0,10.545454545454545,22.571287116913933,0.0,0.0,3.5,7.0,135.0
62,65.0,9.830769230769231,18.211062255166183,0.0,0.0,7.0,14.0,128.0
63,61.0,17.704918032786885,25.475703629337424,0.0,7.0,7.0,21.0,135.0
64,56.0,12.910714285714286,22.535044858026062,0.0,0.0,7.0,14.0,142.0
65,58.0,15.844827586206897,35.58178211375598,0.0,0.0,0.0,14.0,184.0
66,47.0,16.872340425531913,28.490743745749057,0.0,0.0,7.0,21.0,149.0
67,39.0,10.64102564102564,21.038169796682936,0.0,0.0,7.0,14.0,128.0
68,55.0,9.836363636363636,25.75580742593049,0.0,0.0,0.0,7.0,156.0
69,31.0,7.967741935483871,24.90580102568843,0.0,0.0,0.0,7.0,135.0
70,60.0,20.683333333333334,30.875085489028237,0.0,0.0,7.0,21.0,156.0
71,30.0,11.5,25.437889198920413,0.0,0.0,0.0,14.0,135.0
