id,count,mean,std,min,25%,50%,75%,max
0,25.0,29.16,30.346169445252887,7.0,7.0,14.0,42.0,120.0
1,37.0,23.675675675675677,22.99885752483039,7.0,7.0,14.0,28.0,120.0
2,52.0,32.05769230769231,32.276023676624995,7.0,14.0,21.0,42.0,175.0
3,50.0,39.36,30.774200697523053,7.0,14.0,31.5,49.0,140.0
4,34.0,33.1764705882353,34.03516059698771,7.0,8.75,21.0,35.0,126.0
5,53.0,27.22641509433962,20.52544528649741,7.0,14.0,21.0,35.0,120.0
6,12.0,24.0,34.08545410902108,7.0,7.0,10.5,15.75,120.0
7,43.0,28.511627906976745,30.939550965608543,7.0,7.0,14.0,38.5,147.0
8,49.0,43.59183673469388,48.34594018087546,7.0,14.0,28.0,49.0,231.0
9,35.0,38.42857142857143,53.4461167434827,7.0,10.5,21.0,38.5,238.0
10,10.0,21.8,34.835486376841516,7.0,7.0,10.5,14.0,120.0
11,15.0,20.6,29.04134983088768,7.0,7.0,14.0,17.5,120.0
12,44.0,28.022727272727273,24.289426004844582,7.0,14.0,21.0,35.0,120.0
13,56.0,29.767857142857142,28.066149829176183,7.0,14.0,21.0,42.0,140.0
14,37.0,19.135135135135137,24.00597398121532,7.0,7.0,7.0,21.0,120.0
15,19.0,24.736842105263158,31.331280261218463,7.0,7.0,14.0,24.5,120.0
16,37.0,24.054054054054053,25.692569122376767,7.0,7.0,14.0,28.0,120.0
17,38.0,26.18421052631579,23.164342662409133,7.0,14.0,21.0,28.0,120.0
18,37.0,15.35135135135135,21.191214395771837,7.0,7.0,7.0,14.0,120.0
19,49.0,33.59183673469388,33.41027684170629,7.0,7.0,21.0,49.0,120.0
20,40.0,15.775,19.98010228150715,7.0,7.0,7.0,15.75,120.0
21,45.0,31.444444444444443,33.914702869213976,7.0,7.0,21.0,42.0,133.0
22,24.0,19.583333333333332,24.338047984794198,7.0,7.0,7.0,22.75,120.0
23,54.0,31.77777777777778,23.45422411700753,7.0,14.0,28.0,42.0,120.0
24,36.0,30.166666666666668,24.686028437154487,7.0,12.25,28.0,42.0,120.0
25,25.0,28.6,32.56915718897252,7.0,7.0,14.0,21.0,120.0
26,50.0,36.0,36.51614124505178,7.0,7.0,21.0,42.0,133.0
27,54.0,29.703703703703702,31.445448199045504,7.0,7.0,14.0,47.25,133.0
28,43.0,26.558139534883722,28.43229411843528,7.0,7.0,21.0,31.5,140.0
29,40.0,25.225,29.26053393487286,7.0,7.0,21.0,28.0,147.0
30,41.0,28.70731707317073,45.59837930367648,7.0,7.0,14.0,28.0,245.0
31,25.0,36.72,44.500486888722165,7.0,7.0,14.0,49.0,154.0
32,32.0,29.125,36.69556534690578,7.0,7.0,14.0,28.0,168.0
33,14.0,36.07142857142857,40.868389676194425,7.0,7.0,17.5,59.5,120.0
34,42.0,38.69047619047619,41.739896160328776,7.0,14.0,31.5,42.0,238.0
35,26.0,20.76923076923077,23.881888857136392,7.0,7.0,10.5,28.0,120.0
36,25.0,31.4,33.35665850571167,7.0,7.0,21.0,49.0,148.0
37,51.0,27.745098039215687,25.9814111527876,7.0,7.0,21.0,35.0,148.0
38,48.0,36.770833333333336,39.77930584812743,7.0,14.0,21.0,42.0,182.0
39,54.0,40.72222222222222,36.43211141477206,7.0,14.0,28.0,54.25,175.0
40,26.0,36.65384615384615,41.73913492892952,7.0,8.75,28.0,40.25,182.0
41,47.0,26.085106382978722,24.784137447370966,7.0,10.5,21.0,35.0,155.0
42,34.0,17.735294117647058,24.820945240625832,7.0,7.0,7.0,14.0,127.0
43,55.0,27.254545454545454,26.329267043165164,7.0,7.0,21.0,35.0,141.0
44,34.0,39.55882352941177,57.5821895741186,7.0,7.0,14.0,40.25,231.0
45,38.0,29.68421052631579,36.05634124470314,7.0,8.75,21.0,28.0,161.0
46,23.0,20.73913043478261,28.208988559909812,7.0,7.0,7.0,21.0,127.0
47,37.0,17.43243243243243,21.88802379351744,7.0,7.0,14.0,14.0,134.0
48,18.0,19.5,30.453918901687977,7.0,7.0,7.0,19.25,134.0
49,42.0,24.523809523809526,27.934800479267658,7.0,7.0,14.0,26.25,134.0
50,47.0,29.51063829787234,33.57721299024704,7.0,7.0,14.0,35.0,141.0
51,36.0,23.944444444444443,28.763016377131088,7.0,7.0,10.5,22.75,127.0
52,40.0,22.95,26.216993901490103,7.0,7.0,14.0,29.75,148.0
53,50.0,28.72,24.140777594293496,7.0,14.0,21.0,35.0,134.0
54,52.0,21.153846153846153,19.97487109127671,7.0,7.0,17.5,22.75,127.0
55,49.0,40.16326530612245,33.9026467371253,7.0,14.0,28.0,63.0,148.0
56,37.0,22.54054054054054,28.51470828517431,7.0,7.0,7.0,28.0,148.0
57,43.0,30.46511627906977,29.199925666253478,7.0,10.5,21.0,42.0,155.0
58,35.0,25.62857142857143,25.1981391869994,7.0,10.5,21.0,35.0,141.0
59,50.0,38.24,27.749285705092614,7.0,21.0,35.0,54.25,127.0
60,41.0,29.048780487804876,36.37234610216407,7.0,7.0,21.0,35.0,154.0
61,16.0,54.3125,78.40724350041476,7.0,7.0,14.0,66.5,287.0
62,50.0,32.64,28.763468894713355,7.0,7.0,24.5,47.25,134.0
63,50.0,35.02,34.38882708920775,7.0,14.0,21.0,42.0,168.0
64,44.0,25.0,28.019096477971242,7.0,7.0,14.0,35.0,133.0
65,40.0,26.1,25.37897373205441,7.0,7.0,21.0,29.75,141.0
66,40.0,40.975,46.475517403776344,7.0,14.0,28.0,43.75,252.0
67,28.0,37.035714285714285,41.03700420700462,7.0,7.0,17.5,50.75,154.0
68,40.0,28.025,35.95901334888989,7.0,7.0,14.0,35.0,175.0
69,18.0,54.888888888888886,69.53364728370836,7.0,8.75,28.0,40.25,231.0
70,41.0,37.926829268292686,44.10747682870923,7.0,14.0,28.0,35.0,238.0
71,30.0,21.966666666666665,26.320941358982363,7.0,7.0,14.0,28.0,134.0
72,26.0,29.653846153846153,47.84637274251189,7.0,7.0,10.5,28.0,203.0
73,49.0,34.30612244897959,25.707654568267415,7.0,21.0,28.0,42.0,155.0
74,34.0,29.676470588235293,38.22003329069106,7.0,7.0,14.0,38.5,169.0
75,52.0,39.59615384615385,39.848861334082386,7.0,7.0,28.0,50.75,175.0
76,30.0,30.833333333333332,39.6520063703642,7.0,7.0,14.0,33.25,162.0
77,51.0,33.09803921568628,32.12553806675355,7.0,14.0,28.0,42.0,204.0
78,32.0,28.90625,26.20189524664445,7.0,14.0,21.0,35.0,148.0
79,50.0,34.46,41.09928744603037,7.0,7.0,28.0,40.25,245.0
80,38.0,34.8421052631579,48.86469256254318,7.0,7.0,21.0,35.0,231.0
81,42.0,31.857142857142858,34.49607360376909,7.0,7.0,21.0,40.25,162.0
82,22.0,27.40909090909091,28.757871122792654,7.0,14.0,17.5,28.0,141.0
83,34.0,28.029411764705884,28.451431549559178,7.0,7.0,21.0,35.0,155.0
84,24.0,27.458333333333332,38.77917321659036,7.0,7.0,10.5,28.0,176.0
85,36.0,33.861111111111114,45.71536333055273,7.0,7.0,21.0,35.0,217.0
86,44.0,34.38636363636363,39.407953340275675,7.0,7.0,21.0,42.0,162.0
87,31.0,33.45161290322581,39.44011385182808,7.0,10.5,21.0,42.0,175.0
88,42.0,22.357142857142858,28.64826341186634,7.0,7.0,14.0,21.0,176.0
89,51.0,33.92156862745098,27.833679697269563,7.0,17.5,28.0,42.0,176.0
90,51.0,30.901960784313726,35.641691824020235,7.0,14.0,21.0,35.0,196.0
91,48.0,33.416666666666664,32.08952459374371,7.0,7.0,21.0,49.0,162.0
92,38.0,21.394736842105264,26.62607893886379,7.0,7.0,10.5,26.25,155.0
93,44.0,30.727272727272727,31.133892125794915,7.0,14.0,21.0,35.0,183.0
94,35.0,36.42857142857143,39.465014822726005,7.0,14.0,28.0,35.0,189.0
95,46.0,38.97826086956522,41.17738814793855,7.0,14.0,21.0,42.0,183.0
96,38.0,34.473684210526315,45.71754459020127,7.0,7.0,14.0,42.0,217.0
97,16.0,54.3125,74.57588417176159,7.0,7.0,14.0,71.75,266.0
98,46.0,32.130434782608695,29.774417576654383,7.0,14.0,21.0,42.0,155.0
99,47.0,44.851063829787236,44.49571485152263,7.0,14.0,35.0,56.0,217.0
100,43.0,30.627906976744185,31.031491881185683,7.0,7.0,21.0,42.0,162.0
101,42.0,28.023809523809526,31.452238739379613,7.0,7.0,14.0,38.5,169.0
102,37.0,44.67567567567568,48.465941107621624,7.0,14.0,35.0,49.0,245.0
103,27.0,41.77777777777778,50.175333606903926,7.0,14.0,21.0,42.0,231.0
104,36.0,27.055555555555557,39.32570547505933,7.0,7.0,14.0,24.5,183.0
105,18.0,45.166666666666664,49.16508804378307,7.0,14.0,31.5,42.0,154.0
106,39.0,40.41025641025641,46.02042907272581,7.0,14.0,28.0,49.0,217.0
107,26.0,31.807692307692307,32.876762895113906,7.0,8.75,24.5,35.0,155.0
108,31.0,26.451612903225808,36.2655380121656,7.0,7.0,14.0,28.0,169.0
109,45.0,33.15555555555556,32.867471869170394,7.0,14.0,28.0,35.0,211.0
110,45.0,35.8,45.41255333054947,7.0,7.0,28.0,42.0,267.0
111,51.0,45.588235294117645,40.38969000652925,7.0,14.0,35.0,70.0,190.0
112,29.0,49.51724137931034,95.75624585733118,7.0,14.0,21.0,35.0,484.0
113,44.0,32.79545454545455,33.73672317351313,7.0,14.0,24.5,35.0,211.0
114,25.0,37.56,34.98223358601715,7.0,14.0,35.0,49.0,176.0
115,47.0,35.61702127659574,58.80163898613761,7.0,7.0,14.0,35.0,280.0
116,40.0,38.875,53.6967685128067,7.0,7.0,17.5,42.0,224.0
117,41.0,31.951219512195124,40.83316741296969,7.0,14.0,21.0,35.0,204.0
118,18.0,35.44444444444444,40.62775380309582,7.0,10.5,21.0,35.0,176.0
119,35.0,27.428571428571427,34.19518861433211,7.0,7.0,14.0,35.0,190.0
