id,count,mean,std,min,25%,50%,75%,max
0,25.0,42.04,44.067637407361275,7.0,7.0,21.0,84.0,140.0
1,54.0,36.18518518518518,31.436113155770666,7.0,8.75,28.0,54.25,126.0
2,39.0,37.53846153846154,29.835378287711556,7.0,14.0,28.0,56.0,126.0
3,38.0,39.81578947368421,31.880567039582143,7.0,15.75,28.0,54.25,120.0
4,39.0,45.07692307692308,44.45540912880812,7.0,14.0,35.0,56.0,210.0
5,55.0,30.945454545454545,23.699834490606783,7.0,14.0,21.0,35.0,120.0
6,32.0,25.84375,20.454685361202856,7.0,14.0,21.0,35.0,120.0
7,53.0,38.9811320754717,46.04867431735757,7.0,7.0,21.0,49.0,238.0
8,40.0,27.5,39.31985862196458,7.0,7.0,14.0,35.0,182.0
9,32.0,31.96875,48.52101930623603,7.0,7.0,14.0,28.0,224.0
10,29.0,21.275862068965516,27.5264762828758,7.0,7.0,7.0,21.0,120.0
11,26.0,21.307692307692307,27.682151983932506,7.0,7.0,10.5,14.0,120.0
12,44.0,36.61363636363637,59.65646455509688,7.0,7.0,24.5,36.75,385.0
13,49.0,31.73469387755102,31.105181448195573,7.0,7.0,21.0,42.0,140.0
14,46.0,27.717391304347824,25.036562635454448,7.0,14.0,21.0,40.25,120.0
15,14.0,33.07142857142857,54.09601760646639,7.0,7.0,7.0,28.0,189.0
16,44.0,35.18181818181818,29.55269060844937,7.0,12.25,24.5,49.0,120.0
17,54.0,33.592592592592595,26.125617095550883,7.0,15.75,28.0,42.0,120.0
18,51.0,30.215686274509803,24.66196563576407,7.0,7.0,28.0,42.0,120.0
19,39.0,30.53846153846154,34.937422368877996,7.0,7.0,14.0,42.0,168.0
20,53.0,22.735849056603772,22.002754148756562,7.0,7.0,14.0,28.0,120.0
21,44.0,40.75,32.26858577482095,7.0,14.0,31.5,56.0,120.0
22,31.0,49.70967741935484,67.74176139250542,7.0,7.0,21.0,59.5,273.0
23,46.0,27.41304347826087,23.644192227415097,7.0,7.0,17.5,42.0,120.0
24,39.0,34.666666666666664,41.30906191734724,7.0,7.0,21.0,42.0,182.0
25,19.0,32.8421052631579,45.95077457682869,7.0,7.0,14.0,28.0,175.0
26,46.0,38.82608695652174,33.66323701859416,7.0,8.75,28.0,56.0,140.0
27,51.0,35.705882352941174,31.646354682741613,7.0,7.0,21.0,52.5,120.0
28,42.0,27.857142857142858,33.88471950640693,7.0,7.0,14.0,33.25,140.0
29,42.0,21.19047619047619,23.421105861331824,7.0,7.0,14.0,28.0,120.0
30,36.0,46.30555555555556,41.724826076463295,7.0,12.25,35.0,70.0,161.0
31,25.0,51.28,60.79372226362412,7.0,7.0,28.0,70.0,273.0
32,31.0,26.677419354838708,31.425453692587258,7.0,7.0,14.0,31.5,120.0
33,14.0,31.571428571428573,40.959105845322746,7.0,7.0,10.5,28.0,120.0
34,38.0,44.973684210526315,55.76664063471428,7.0,7.0,28.0,61.25,308.0
35,23.0,24.391304347826086,25.83292319790032,7.0,7.0,14.0,31.5,120.0
36,28.0,34.035714285714285,38.294649218006406,7.0,7.0,14.0,43.75,148.0
37,44.0,36.29545454545455,33.26537381628862,7.0,14.0,24.5,56.0,148.0
38,45.0,38.13333333333333,34.51258005160121,7.0,14.0,28.0,56.0,148.0
39,53.0,40.0377358490566,36.99322300937281,7.0,14.0,21.0,56.0,133.0
40,29.0,32.86206896551724,35.9451210060271,7.0,7.0,14.0,42.0,140.0
41,46.0,30.76086956521739,28.88612491422805,7.0,14.0,21.0,42.0,162.0
42,37.0,30.486486486486488,24.64821564605711,7.0,14.0,28.0,35.0,127.0
43,49.0,41.734693877551024,70.23258251166978,7.0,7.0,14.0,35.0,434.0
44,43.0,30.790697674418606,42.33064753733674,7.0,7.0,14.0,35.0,169.0
45,45.0,33.62222222222222,46.955631325021216,7.0,7.0,14.0,42.0,238.0
46,14.0,37.07142857142857,34.64870801390677,7.0,10.5,24.5,49.0,127.0
47,42.0,27.19047619047619,42.687884895376136,7.0,7.0,14.0,21.0,224.0
48,22.0,25.818181818181817,33.784522186852655,7.0,7.0,10.5,28.0,134.0
49,40.0,25.05,26.14844212646378,7.0,7.0,14.0,29.75,134.0
50,44.0,32.79545454545455,29.543487493472323,7.0,14.0,21.0,42.0,141.0
51,36.0,20.444444444444443,32.47015723878022,7.0,7.0,7.0,14.0,161.0
52,33.0,29.939393939393938,32.30028966002027,7.0,7.0,14.0,42.0,148.0
53,40.0,33.1,29.952783355962612,7.0,12.25,24.5,42.0,134.0
54,48.0,34.875,43.4004730830182,7.0,7.0,21.0,42.0,266.0
55,44.0,38.84090909090909,39.06699265919254,7.0,14.0,28.0,49.0,217.0
56,29.0,29.482758620689655,31.460429442231955,7.0,7.0,14.0,42.0,148.0
57,44.0,34.70454545454545,28.81825934857286,7.0,14.0,28.0,50.75,155.0
58,22.0,58.59090909090909,68.35457910665886,7.0,7.0,31.5,92.75,259.0
59,52.0,35.01923076923077,32.8875030706226,7.0,7.0,21.0,49.0,133.0
60,36.0,33.861111111111114,43.30697916553918,7.0,7.0,14.0,36.75,196.0
61,20.0,34.0,58.22009058193247,7.0,7.0,14.0,21.0,245.0
62,48.0,35.895833333333336,30.88981074402073,7.0,14.0,28.0,49.0,134.0
63,45.0,39.84444444444444,41.86773304953435,7.0,14.0,28.0,49.0,182.0
64,45.0,26.622222222222224,29.684927985342146,7.0,7.0,14.0,35.0,127.0
65,44.0,25.15909090909091,27.700174780590547,7.0,7.0,14.0,28.0,141.0
66,38.0,47.55263157894737,44.69034442448969,7.0,14.0,35.0,66.5,168.0
67,30.0,49.733333333333334,67.64814309622857,7.0,7.0,14.0,61.25,287.0
68,38.0,26.92105263157895,30.409263861391807,7.0,7.0,17.5,28.0,155.0
69,18.0,23.77777777777778,30.10678163891974,7.0,7.0,14.0,21.0,127.0
70,39.0,40.94871794871795,40.10181037910273,7.0,7.0,28.0,56.0,168.0
71,28.0,26.035714285714285,29.579124449087455,7.0,7.0,14.0,35.0,134.0
