id,count,mean,std,min,25%,50%,75%,max
0,41.0,9.073170731707316,21.277206400162637,0.0,0.0,0.0,14.0,134.0
1,52.0,14.01923076923077,21.14051067390626,0.0,7.0,7.0,14.0,141.0
2,49.0,12.877551020408163,24.03524552008746,0.0,0.0,7.0,14.0,141.0
3,51.0,7.568627450980392,19.904024620122218,0.0,0.0,0.0,7.0,120.0
4,46.0,17.82608695652174,25.12750095707542,0.0,0.0,7.0,28.0,127.0
5,53.0,10.320754716981131,20.88316729671353,0.0,0.0,7.0,14.0,148.0
6,46.0,4.282608695652174,17.881912703409753,0.0,0.0,0.0,0.0,120.0
7,58.0,15.10344827586207,27.635909550306398,0.0,0.0,7.0,14.0,161.0
8,52.0,21.153846153846153,32.33791231901555,0.0,0.0,14.0,21.0,168.0
9,59.0,5.830508474576271,19.231935135272803,0.0,0.0,0.0,7.0,141.0
10,35.0,11.82857142857143,21.338291615676038,0.0,0.0,7.0,14.0,120.0
11,39.0,3.7948717948717947,20.335578734895424,0.0,0.0,0.0,0.0,127.0
12,44.0,27.545454545454547,35.706461238929684,0.0,7.0,14.0,36.75,154.0
13,58.0,6.896551724137931,18.30702065997212,0.0,0.0,0.0,7.0,127.0
14,53.0,18.90566037735849,30.417141012001387,0.0,7.0,7.0,21.0,168.0
15,44.0,4.954545454545454,18.545926081142138,0.0,0.0,0.0,0.0,120.0
16,51.0,19.50980392156863,25.113639759317728,0.0,3.5,14.0,28.0,141.0
17,50.0,11.5,23.06976995364899,0.0,0.0,7.0,7.0,127.0
18,58.0,12.086206896551724,23.085869060363144,0.0,0.0,7.0,12.25,120.0
19,52.0,15.76923076923077,22.963411122415458,0.0,0.0,7.0,21.0,141.0
20,54.0,13.88888888888889,22.7510453142945,0.0,0.0,7.0,14.0,134.0
21,49.0,9.448979591836734,22.106806290229745,0.0,0.0,0.0,14.0,148.0
22,41.0,6.853658536585366,20.702126672892515,0.0,0.0,0.0,7.0,127.0
23,47.0,18.93617021276596,44.271103665895716,0.0,0.0,7.0,21.0,273.0
24,48.0,12.416666666666666,22.363375580978076,0.0,0.0,7.0,14.0,141.0
25,44.0,26.272727272727273,47.88327067978604,0.0,0.0,7.0,22.75,245.0
26,49.0,12.020408163265307,23.449848787641795,0.0,0.0,7.0,14.0,127.0
27,53.0,14.415094339622641,22.888890454561768,0.0,0.0,7.0,21.0,141.0
28,54.0,11.944444444444445,18.436445311482103,0.0,0.0,7.0,19.25,120.0
29,62.0,10.96774193548387,21.626462040549473,0.0,0.0,7.0,12.25,134.0
30,44.0,9.727272727272727,21.495660607367853,0.0,0.0,7.0,14.0,134.0
31,32.0,9.4375,24.636633489123863,0.0,0.0,0.0,7.0,127.0
32,55.0,11.854545454545455,25.476509283112655,0.0,0.0,0.0,10.5,148.0
33,28.0,26.785714285714285,50.941038642625045,0.0,0.0,7.0,24.5,203.0
34,54.0,18.814814814814813,24.17863868858179,0.0,0.0,14.0,28.0,134.0
35,29.0,7.758620689655173,24.376005726378015,0.0,0.0,0.0,7.0,127.0
36,41.0,9.926829268292684,24.194410763544578,0.0,0.0,7.0,7.0,155.0
37,52.0,11.73076923076923,23.09156147083578,0.0,0.0,7.0,14.0,148.0
38,49.0,16.306122448979593,29.607293640836097,0.0,0.0,7.0,14.0,162.0
39,51.0,11.823529411764707,24.42597460274856,0.0,0.0,7.0,14.0,155.0
40,41.0,15.902439024390244,33.38772594685716,0.0,0.0,0.0,14.0,162.0
41,52.0,15.23076923076923,29.33552713584432,0.0,0.0,7.0,15.75,169.0
42,46.0,9.152173913043478,21.965596727918104,0.0,0.0,0.0,7.0,141.0
43,57.0,15.368421052631579,31.16066177258216,0.0,0.0,7.0,14.0,183.0
44,52.0,11.596153846153847,24.167113950195827,0.0,0.0,7.0,14.0,162.0
45,59.0,10.101694915254237,26.47360097912391,0.0,0.0,0.0,7.0,183.0
46,35.0,11.028571428571428,22.573391043289824,0.0,0.0,7.0,14.0,134.0
47,39.0,5.589743589743589,23.606107537889816,0.0,0.0,0.0,7.0,148.0
48,40.0,13.325,29.141905240145864,0.0,0.0,0.0,15.75,169.0
49,58.0,11.844827586206897,27.08971561450978,0.0,0.0,7.0,14.0,190.0
50,51.0,22.666666666666668,39.65787017310268,0.0,7.0,7.0,17.5,203.0
51,44.0,9.727272727272727,23.3401178095945,0.0,0.0,3.5,8.75,148.0
52,51.0,11.823529411764707,30.653356020085596,0.0,0.0,7.0,14.0,161.0
53,48.0,24.8125,46.67983128650071,0.0,7.0,7.0,21.0,266.0
54,57.0,18.07017543859649,39.0164157984096,0.0,0.0,7.0,14.0,196.0
55,51.0,18.823529411764707,27.0116314815325,0.0,0.0,14.0,21.0,155.0
