id,count,mean,std,min,25%,50%,75%,max
0,25.0,34.76,58.85170629075535,7.0,7.0,7.0,35.0,280.0
1,34.0,28.235294117647058,30.309573268672974,7.0,7.0,14.0,28.0,120.0
2,47.0,35.02127659574468,36.21823307438572,7.0,14.0,21.0,45.5,196.0
3,43.0,35.83720930232558,37.476297418729274,7.0,7.0,21.0,38.5,182.0
4,42.0,36.023809523809526,38.38031005304298,7.0,8.75,14.0,54.25,168.0
5,51.0,32.8235294117647,29.275044582273786,7.0,10.5,28.0,42.0,133.0
6,24.0,16.958333333333332,23.354506439111333,7.0,7.0,7.0,21.0,120.0
7,47.0,36.95744680851064,51.73635398609263,7.0,7.0,14.0,42.0,238.0
8,33.0,35.03030303030303,42.49741525116914,7.0,7.0,14.0,42.0,147.0
9,34.0,24.941176470588236,27.199533392243943,7.0,7.0,14.0,33.25,120.0
10,11.0,18.545454545454547,33.90977332971613,7.0,7.0,7.0,7.0,120.0
11,31.0,19.903225806451612,31.519681511408788,7.0,7.0,7.0,14.0,147.0
12,42.0,27.523809523809526,27.840344558456273,7.0,7.0,17.5,35.0,126.0
13,44.0,18.318181818181817,21.57709027010623,7.0,7.0,7.0,21.0,120.0
14,46.0,28.32608695652174,20.438584804048215,7.0,14.0,21.0,35.0,120.0
15,41.0,23.926829268292682,30.908243434318972,7.0,7.0,7.0,28.0,161.0
16,36.0,30.75,30.21671722738921,7.0,7.0,21.0,42.0,120.0
17,45.0,33.15555555555556,30.002996483348088,7.0,7.0,21.0,42.0,120.0
18,29.0,25.137931034482758,26.354349245199188,7.0,7.0,14.0,28.0,120.0
19,40.0,30.65,31.445149640245567,7.0,7.0,21.0,42.0,147.0
20,37.0,36.729729729729726,72.33511850663804,7.0,7.0,14.0,35.0,420.0
21,53.0,42.81132075471698,36.50819539383409,7.0,14.0,35.0,56.0,168.0
22,23.0,59.69565217391305,75.98351183741275,7.0,14.0,28.0,66.5,301.0
23,42.0,42.857142857142854,46.22034787289348,7.0,7.0,24.5,68.25,238.0
24,42.0,28.023809523809526,28.122110123824147,7.0,7.0,17.5,35.0,120.0
25,15.0,37.86666666666667,40.8566600038068,7.0,10.5,21.0,42.0,126.0
26,48.0,38.375,38.466689098657376,7.0,14.0,21.0,50.75,140.0
27,51.0,37.76470588235294,36.980853551693,7.0,10.5,21.0,49.0,161.0
28,40.0,26.8,36.174931112935674,7.0,7.0,10.5,28.0,147.0
29,42.0,22.69047619047619,20.902197451567083,7.0,7.0,14.0,28.0,120.0
30,35.0,41.82857142857143,40.50017117922119,7.0,14.0,28.0,63.0,147.0
31,26.0,38.0,48.24769424542483,7.0,7.0,14.0,50.75,182.0
32,35.0,28.82857142857143,38.213399031572926,7.0,7.0,14.0,31.5,196.0
