id,count,mean,std,min,25%,50%,75%,max
0,23.0,40.82608695652174,39.04618730533115,7.0,14.0,21.0,56.0,126.0
1,50.0,44.26,31.20819489447329,7.0,21.0,35.0,63.0,126.0
2,38.0,27.473684210526315,30.50187131353274,7.0,7.0,17.5,28.0,126.0
3,42.0,37.023809523809526,32.058245844041124,7.0,14.0,28.0,42.0,133.0
4,35.0,40.42857142857143,43.04053200133548,7.0,7.0,21.0,59.5,161.0
5,52.0,28.153846153846153,31.468867039666062,7.0,12.25,21.0,35.0,196.0
6,37.0,31.243243243243242,21.2830206260053,7.0,21.0,28.0,35.0,120.0
7,38.0,22.86842105263158,27.313169828641154,7.0,7.0,10.5,28.0,120.0
8,30.0,49.96666666666667,53.8826844001013,7.0,7.0,35.0,73.5,217.0
9,37.0,21.027027027027028,26.035751580477953,7.0,7.0,7.0,28.0,120.0
10,26.0,20.23076923076923,27.100269655201135,7.0,7.0,7.0,24.5,120.0
11,26.0,16.192307692307693,22.213544031998552,7.0,7.0,7.0,14.0,120.0
12,23.0,46.0,35.962101263312285,7.0,14.0,35.0,63.0,120.0
13,50.0,25.08,25.923624085267974,7.0,7.0,14.0,28.0,120.0
14,42.0,34.357142857142854,28.023353874390867,7.0,14.0,28.0,42.0,120.0
15,14.0,25.571428571428573,34.019709865615546,7.0,7.0,10.5,26.25,120.0
16,32.0,42.25,41.70015858250963,7.0,14.0,24.5,50.75,147.0
17,46.0,41.108695652173914,34.10847288732397,7.0,14.0,31.5,56.0,140.0
18,35.0,19.02857142857143,20.90522832758761,7.0,7.0,14.0,21.0,120.0
19,38.0,36.86842105263158,33.683881021681394,7.0,14.0,21.0,54.25,120.0
20,30.0,36.666666666666664,41.448208923770224,7.0,7.0,17.5,47.25,182.0
21,38.0,30.236842105263158,34.40571464988033,7.0,8.75,21.0,35.0,189.0
22,21.0,20.38095238095238,34.57235339180165,7.0,7.0,7.0,14.0,126.0
23,43.0,28.348837209302324,30.2362788408153,7.0,7.0,21.0,31.5,120.0
24,39.0,38.07692307692308,40.22658496133896,7.0,14.0,28.0,49.0,175.0
25,14.0,41.07142857142857,42.30923573608283,7.0,7.0,17.5,78.75,120.0
26,42.0,41.023809523809526,56.82986508537013,7.0,7.0,14.0,49.0,280.0
27,50.0,35.72,37.01243034441267,7.0,7.0,28.0,42.0,175.0
28,44.0,32.63636363636363,35.90691512663272,7.0,7.0,14.0,43.75,120.0
29,41.0,17.78048780487805,19.05323095320312,7.0,7.0,14.0,21.0,120.0
30,32.0,39.40625,39.573418396044424,7.0,14.0,24.5,59.5,133.0
31,19.0,40.21052631578947,47.788398112429405,7.0,7.0,14.0,59.5,161.0
