id,count,mean,std,min,25%,50%,75%,max
0,39.0,10.692307692307692,26.39592656587859,0.0,0.0,0.0,14.0,151.0
1,50.0,17.3,25.392631102068062,0.0,0.0,7.0,21.0,144.0
2,47.0,12.595744680851064,33.99658523419034,0.0,0.0,0.0,7.0,175.0
3,50.0,12.54,22.058558429779588,0.0,0.0,7.0,14.0,137.0
4,41.0,19.048780487804876,27.899777077525364,0.0,0.0,7.0,28.0,137.0
5,50.0,11.0,22.019471902321882,0.0,0.0,7.0,14.0,151.0
6,42.0,12.761904761904763,24.671311989997243,0.0,0.0,0.0,14.0,130.0
7,53.0,14.20754716981132,27.212382991915533,0.0,0.0,7.0,14.0,144.0
8,52.0,20.0,30.466954132594992,0.0,0.0,10.5,21.0,165.0
9,67.0,15.417910447761194,26.521660246566075,0.0,0.0,7.0,14.0,158.0
10,24.0,5.708333333333333,26.512473137828128,0.0,0.0,0.0,0.0,130.0
11,38.0,4.7105263157894735,22.250305670219625,0.0,0.0,0.0,0.0,137.0
12,37.0,16.37837837837838,32.212274533640596,0.0,0.0,7.0,14.0,140.0
13,66.0,12.893939393939394,20.71278222063244,0.0,0.0,7.0,14.0,137.0
14,46.0,13.782608695652174,22.73901497278119,0.0,0.0,7.0,14.0,144.0
15,41.0,6.926829268292683,21.65339493463143,0.0,0.0,0.0,0.0,130.0
16,49.0,19.653061224489797,28.779731742733002,0.0,0.0,7.0,21.0,165.0
17,40.0,20.925,41.84427020176058,0.0,0.0,7.0,14.0,224.0
18,51.0,9.823529411764707,32.555003229828095,0.0,0.0,0.0,7.0,196.0
19,50.0,15.62,23.116289865435956,0.0,7.0,7.0,19.25,151.0
20,46.0,24.282608695652176,42.855137404194224,0.0,0.0,7.0,26.25,217.0
21,41.0,18.024390243902438,36.297030047152646,0.0,0.0,7.0,21.0,175.0
22,49.0,15.795918367346939,26.779951761094164,0.0,0.0,7.0,21.0,137.0
23,38.0,10.421052631578947,23.125546396989566,0.0,0.0,7.0,7.0,137.0
24,48.0,12.916666666666666,24.584923016277926,0.0,0.0,7.0,14.0,144.0
25,44.0,19.977272727272727,45.25868213578558,0.0,0.0,7.0,21.0,259.0
26,41.0,16.317073170731707,25.935920095873065,0.0,0.0,7.0,21.0,130.0
27,50.0,16.32,24.830396119042717,0.0,0.0,7.0,21.0,151.0
28,46.0,19.41304347826087,38.203883506468884,0.0,0.0,7.0,21.0,168.0
29,56.0,12.696428571428571,24.15323779752719,0.0,0.0,7.0,14.0,137.0
30,41.0,17.0,28.21347195933177,0.0,0.0,7.0,14.0,165.0
31,36.0,13.722222222222221,27.047694500230104,0.0,0.0,3.5,7.0,130.0
32,48.0,9.854166666666666,23.59948573487047,0.0,0.0,3.5,8.75,151.0
33,28.0,9.142857142857142,26.270268063477843,0.0,0.0,0.0,7.0,137.0
34,53.0,13.018867924528301,24.521960774624457,0.0,0.0,7.0,14.0,158.0
35,27.0,8.962962962962964,25.706152333755977,0.0,0.0,0.0,7.0,130.0
36,39.0,8.35897435897436,25.74110697685828,0.0,0.0,0.0,7.0,158.0
37,50.0,12.12,27.658736671903768,0.0,0.0,7.0,14.0,179.0
38,45.0,18.133333333333333,34.242849286715725,0.0,0.0,7.0,21.0,179.0
39,50.0,16.88,28.528281706805565,0.0,0.0,7.0,21.0,165.0
40,40.0,18.125,35.68321267300167,0.0,0.0,7.0,21.0,165.0
41,50.0,14.5,29.079939084235665,0.0,0.0,7.0,14.0,193.0
42,42.0,13.595238095238095,28.8004569101709,0.0,0.0,7.0,14.0,158.0
43,52.0,16.903846153846153,29.398052233321888,0.0,0.0,7.0,21.0,172.0
44,47.0,12.297872340425531,28.283437228554977,0.0,0.0,7.0,10.5,186.0
45,65.0,10.507692307692308,23.999429079747838,0.0,0.0,7.0,14.0,172.0
46,24.0,8.041666666666666,30.7436514007246,0.0,0.0,0.0,0.0,151.0
47,38.0,8.026315789473685,23.59052356934793,0.0,0.0,0.0,7.0,144.0
48,36.0,17.805555555555557,29.620282090336534,0.0,0.0,7.0,28.0,165.0
49,64.0,11.328125,27.56409827817498,0.0,0.0,7.0,14.0,207.0
50,46.0,20.782608695652176,30.062832751480325,0.0,0.0,10.5,28.0,158.0
51,40.0,10.075,24.722446460137377,0.0,0.0,0.0,8.75,151.0
52,47.0,10.808510638297872,27.956206667068425,0.0,0.0,0.0,7.0,172.0
53,38.0,20.0,41.16939298701062,0.0,0.0,7.0,14.0,186.0
54,51.0,8.313725490196079,22.302009053965012,0.0,0.0,7.0,7.0,158.0
55,50.0,14.92,25.98966827689144,0.0,0.0,7.0,21.0,165.0
56,46.0,14.23913043478261,29.50644734261664,0.0,0.0,7.0,14.0,179.0
57,40.0,21.8,52.24704629119092,0.0,0.0,7.0,21.0,287.0
58,47.0,10.659574468085106,27.0894465218185,0.0,0.0,0.0,10.5,179.0
59,38.0,16.68421052631579,35.70154456735761,0.0,0.0,7.0,14.0,200.0
