id,count,mean,std,min,25%,50%,75%,max
0,40.0,35.275,52.168360339508666,7.0,7.0,17.5,42.0,294.0
1,30.0,47.733333333333334,38.558449437036565,7.0,15.75,31.5,75.25,130.0
2,49.0,43.36734693877551,43.141093073363656,7.0,7.0,21.0,63.0,189.0
3,41.0,42.78048780487805,32.10725166930514,7.0,14.0,35.0,63.0,130.0
4,33.0,47.21212121212121,41.44481087524527,7.0,14.0,35.0,63.0,154.0
5,46.0,47.71739130434783,41.7706239378177,7.0,14.0,35.0,63.0,189.0
6,37.0,22.62162162162162,25.916909271481163,7.0,7.0,14.0,21.0,130.0
7,34.0,42.73529411764706,51.39113755899788,7.0,7.0,21.0,56.0,238.0
8,31.0,37.61290322580645,40.773911119206964,7.0,7.0,14.0,63.0,130.0
9,43.0,37.2093023255814,39.30076828252724,7.0,7.0,21.0,49.0,161.0
10,21.0,34.523809523809526,54.06534846611002,7.0,7.0,14.0,28.0,238.0
11,33.0,16.03030303030303,22.845246836712075,7.0,7.0,7.0,14.0,130.0
12,20.0,61.1,63.81626586908454,7.0,7.0,42.0,110.25,189.0
13,49.0,28.79591836734694,39.08803077234595,7.0,7.0,14.0,28.0,210.0
14,37.0,30.18918918918919,33.807328132158496,7.0,7.0,14.0,42.0,147.0
15,30.0,29.766666666666666,29.165027868574253,7.0,7.0,21.0,45.5,130.0
16,47.0,50.42553191489362,41.999350243861734,7.0,21.0,35.0,77.0,210.0
17,40.0,33.7,35.83022646042205,7.0,7.0,21.0,49.0,182.0
18,49.0,35.51020408163265,29.386166281219516,7.0,7.0,35.0,56.0,130.0
19,32.0,42.125,55.80250312341472,7.0,7.0,14.0,52.5,252.0
20,48.0,37.5625,50.30963963720603,7.0,7.0,17.5,43.75,203.0
21,46.0,31.891304347826086,25.626573240264634,7.0,14.0,28.0,40.25,130.0
22,23.0,22.695652173913043,30.18644304772455,7.0,7.0,7.0,21.0,130.0
23,41.0,47.5609756097561,40.548149637491356,7.0,14.0,42.0,63.0,196.0
24,38.0,48.921052631578945,52.153816982930856,7.0,7.0,24.5,78.75,196.0
25,34.0,21.735294117647058,24.251596415468246,7.0,7.0,14.0,21.0,130.0
26,37.0,48.54054054054054,43.648593330137224,7.0,14.0,35.0,77.0,196.0
27,45.0,47.22222222222222,50.609866487262984,7.0,7.0,28.0,70.0,224.0
28,44.0,40.02272727272727,39.82081297358679,7.0,14.0,21.0,57.75,154.0
29,47.0,41.340425531914896,34.27147159128679,7.0,21.0,28.0,56.0,130.0
30,20.0,34.85,38.3464470322871,7.0,7.0,17.5,38.5,130.0
31,23.0,26.956521739130434,33.82908681334017,7.0,7.0,7.0,31.5,130.0
32,52.0,38.57692307692308,32.29602425227865,7.0,14.0,21.0,49.0,130.0
33,12.0,26.583333333333332,34.476496165921326,7.0,7.0,14.0,24.5,130.0
34,38.0,45.78947368421053,44.99739205340013,7.0,14.0,28.0,75.25,182.0
35,24.0,37.5,35.577227694619246,7.0,12.25,21.0,64.75,130.0
36,39.0,42.82051282051282,34.9065457553766,7.0,21.0,28.0,52.5,151.0
37,41.0,42.78048780487805,42.55203414357646,7.0,7.0,28.0,77.0,175.0
38,30.0,38.4,39.502597033787445,7.0,14.0,21.0,59.5,151.0
39,35.0,43.114285714285714,49.591135016945394,7.0,7.0,28.0,59.5,231.0
40,37.0,58.37837837837838,63.0530426401945,7.0,14.0,35.0,63.0,273.0
41,42.0,44.42857142857143,38.8908057710195,7.0,14.0,31.5,63.0,158.0
42,33.0,31.727272727272727,25.69322956450873,7.0,14.0,28.0,35.0,137.0
43,43.0,33.30232558139535,47.34198523394929,7.0,7.0,14.0,35.0,224.0
44,39.0,39.05128205128205,38.06777108896069,7.0,10.5,21.0,63.0,165.0
45,51.0,37.8235294117647,36.106900106407885,7.0,7.0,28.0,49.0,151.0
46,17.0,44.294117647058826,63.10582848069815,7.0,7.0,21.0,56.0,252.0
47,31.0,21.129032258064516,24.574705065010605,7.0,14.0,14.0,21.0,144.0
48,25.0,38.52,50.29837638201323,7.0,7.0,21.0,42.0,189.0
49,54.0,32.351851851851855,37.149446989158264,7.0,14.0,21.0,35.0,210.0
50,31.0,36.935483870967744,39.295407266728574,7.0,7.0,14.0,63.0,158.0
51,13.0,34.76923076923077,41.47721030106743,7.0,7.0,21.0,28.0,137.0
52,44.0,44.47727272727273,35.06438505614708,7.0,21.0,31.5,63.0,151.0
53,41.0,41.58536585365854,35.319240938726374,7.0,14.0,35.0,63.0,151.0
54,48.0,42.666666666666664,39.134972841319055,7.0,14.0,28.0,54.25,196.0
55,46.0,42.391304347826086,48.232528563140896,7.0,7.0,21.0,54.25,196.0
56,31.0,50.70967741935484,61.38740019927385,7.0,14.0,35.0,56.0,287.0
57,44.0,43.68181818181818,38.793294030458604,7.0,14.0,31.5,70.0,161.0
58,36.0,23.25,28.619049599873158,7.0,7.0,14.0,22.75,144.0
59,41.0,50.292682926829265,48.784343750038815,7.0,14.0,35.0,63.0,217.0
60,45.0,48.31111111111111,44.42297840196006,7.0,14.0,28.0,70.0,182.0
61,26.0,25.73076923076923,33.7752071109063,7.0,7.0,14.0,26.25,151.0
62,38.0,34.18421052631579,38.1864948981067,7.0,8.75,21.0,40.25,189.0
63,43.0,49.093023255813954,53.06008003219799,7.0,7.0,28.0,66.5,210.0
64,49.0,49.08163265306123,45.634798826614514,7.0,14.0,28.0,70.0,189.0
65,45.0,36.955555555555556,33.47519811575264,7.0,14.0,28.0,42.0,158.0
66,25.0,34.6,51.336309437538134,7.0,7.0,14.0,21.0,175.0
67,28.0,30.392857142857142,33.4678832068777,7.0,12.25,14.0,31.5,137.0
68,44.0,39.54545454545455,37.326002250102135,7.0,14.0,28.0,50.75,179.0
69,17.0,22.470588235294116,33.571039690220395,7.0,7.0,14.0,21.0,144.0
70,46.0,43.15217391304348,47.30983801437984,7.0,14.0,24.5,54.25,231.0
71,18.0,34.833333333333336,40.40711934941226,7.0,7.0,21.0,35.0,144.0
72,33.0,50.39393939393939,40.48606194878939,7.0,28.0,35.0,63.0,172.0
73,37.0,34.351351351351354,37.494604216411524,7.0,7.0,14.0,56.0,179.0
74,33.0,34.06060606060606,38.13212178886997,7.0,7.0,21.0,35.0,179.0
75,35.0,42.114285714285714,50.91675526176579,7.0,7.0,14.0,59.5,238.0
76,28.0,48.392857142857146,63.50172892701093,7.0,7.0,14.0,59.5,242.0
77,45.0,56.24444444444445,45.51730717568047,7.0,21.0,49.0,77.0,214.0
78,35.0,34.714285714285715,32.14816016011915,7.0,21.0,28.0,35.0,179.0
79,42.0,47.92857142857143,52.935023611392445,7.0,14.0,28.0,70.0,252.0
80,44.0,49.25,47.453833133581185,7.0,14.0,28.0,71.75,193.0
81,46.0,39.19565217391305,34.76052650491,7.0,14.0,28.0,54.25,179.0
82,17.0,45.529411764705884,65.2045988093045,7.0,7.0,14.0,42.0,245.0
83,36.0,26.36111111111111,31.424424329563212,7.0,7.0,17.5,35.0,179.0
84,36.0,31.416666666666668,40.51481210619148,7.0,7.0,14.0,35.0,165.0
85,38.0,31.789473684210527,39.214695187320075,7.0,7.0,14.0,35.0,179.0
86,41.0,42.26829268292683,44.24196220232773,7.0,14.0,21.0,49.0,172.0
87,33.0,27.90909090909091,40.85749903350335,7.0,7.0,7.0,21.0,172.0
88,44.0,59.43181818181818,56.680827211337714,7.0,28.0,42.0,77.0,343.0
89,42.0,54.595238095238095,45.794908399381924,7.0,21.0,35.0,77.0,224.0
90,47.0,49.08510638297872,42.12343651451985,7.0,21.0,28.0,73.5,189.0
91,37.0,59.32432432432432,55.027798052971,7.0,14.0,42.0,84.0,217.0
92,42.0,46.095238095238095,60.8840599603788,7.0,7.0,28.0,49.0,315.0
93,47.0,49.53191489361702,49.45962387725523,7.0,21.0,28.0,52.5,217.0
94,33.0,36.81818181818182,43.11717649720247,7.0,14.0,21.0,42.0,186.0
95,44.0,49.09090909090909,58.19846484901677,7.0,12.25,21.0,64.75,210.0
96,32.0,61.8125,65.87840093442934,7.0,7.0,31.5,99.75,273.0
97,14.0,28.285714285714285,42.62434943591708,7.0,7.0,7.0,36.75,165.0
98,38.0,30.68421052631579,39.26975678570642,7.0,7.0,17.5,33.25,189.0
99,35.0,54.91428571428571,49.87535724688297,7.0,14.0,42.0,70.0,203.0
100,38.0,55.36842105263158,46.522543824752645,7.0,21.0,42.0,82.25,172.0
101,36.0,34.72222222222222,38.073321076283555,7.0,7.0,21.0,56.0,193.0
102,27.0,32.81481481481482,50.54931867229882,7.0,7.0,14.0,28.0,193.0
103,25.0,26.48,35.39788129252936,7.0,7.0,14.0,21.0,158.0
104,38.0,50.94736842105263,50.07073233068264,7.0,14.0,35.0,56.0,196.0
105,16.0,26.0625,39.16370556182514,7.0,7.0,14.0,21.0,151.0
106,41.0,54.390243902439025,56.63562396971561,7.0,14.0,35.0,70.0,280.0
107,16.0,34.375,42.6800109340817,7.0,7.0,21.0,28.0,158.0
108,29.0,36.58620689655172,41.79073482533394,7.0,7.0,21.0,49.0,193.0
109,37.0,34.91891891891892,48.07712460110224,7.0,7.0,21.0,42.0,277.0
110,47.0,39.255319148936174,52.43358867263981,7.0,14.0,21.0,38.5,333.0
111,44.0,45.11363636363637,49.85850486526423,7.0,14.0,28.0,63.0,259.0
112,24.0,67.25,102.38089580623407,7.0,12.25,38.5,70.0,487.0
113,34.0,54.05882352941177,46.45097851105594,7.0,28.0,38.5,77.0,228.0
114,35.0,36.114285714285714,32.9302037547254,7.0,14.0,28.0,42.0,186.0
115,33.0,61.21212121212121,71.95734742529666,7.0,14.0,28.0,77.0,252.0
116,39.0,52.87179487179487,54.455283194069324,7.0,14.0,35.0,80.5,263.0
117,55.0,40.67272727272727,43.68153035638854,7.0,7.0,28.0,52.5,214.0
118,13.0,46.61538461538461,70.85612001506817,7.0,7.0,7.0,56.0,210.0
119,13.0,25.615384615384617,52.819722423760204,7.0,7.0,7.0,14.0,200.0
120,32.0,51.53125,71.32930645728598,7.0,7.0,28.0,54.25,315.0
121,33.0,38.303030303030305,60.54568773273868,7.0,7.0,21.0,35.0,284.0
122,43.0,51.53488372093023,63.37430335381523,7.0,7.0,21.0,84.0,252.0
123,18.0,43.77777777777778,118.03616372837783,7.0,8.75,14.0,21.0,515.0
124,42.0,44.92857142857143,47.06062144290421,7.0,14.0,35.0,61.25,224.0
125,39.0,51.97435897435897,59.5317196209352,7.0,21.0,35.0,63.0,305.0
126,37.0,40.027027027027025,41.235426035877936,7.0,14.0,28.0,42.0,186.0
127,36.0,49.69444444444444,50.07355700478159,7.0,14.0,42.0,63.0,217.0
128,33.0,45.93939393939394,73.39743668631223,7.0,7.0,21.0,56.0,354.0
129,38.0,44.13157894736842,41.63494572528771,7.0,14.0,28.0,56.0,200.0
