id,count,mean,std,min,25%,50%,75%,max
0,30.0,8.966666666666667,30.911981086831748,0.0,0.0,0.0,7.0,171.0
1,44.0,20.431818181818183,27.033482879890567,0.0,7.0,14.0,28.0,150.0
2,46.0,14.065217391304348,26.153735381320487,0.0,1.75,7.0,14.0,164.0
3,43.0,14.232558139534884,41.30365901541915,0.0,0.0,0.0,7.0,224.0
4,31.0,23.806451612903224,43.11953876905357,0.0,0.0,7.0,28.0,168.0
5,45.0,9.71111111111111,23.20621216028766,0.0,0.0,7.0,7.0,150.0
6,44.0,5.159090909090909,24.369198230761473,0.0,0.0,0.0,0.0,157.0
7,47.0,19.872340425531913,31.92764715883371,0.0,0.0,7.0,21.0,171.0
8,35.0,16.485714285714284,34.948172912413696,0.0,0.0,0.0,14.0,178.0
9,48.0,8.958333333333334,25.894185935229302,0.0,0.0,0.0,7.0,171.0
10,23.0,6.521739130434782,31.277162108561217,0.0,0.0,0.0,0.0,150.0
11,35.0,6.685714285714286,26.57704828979921,0.0,0.0,0.0,3.5,157.0
12,36.0,25.944444444444443,44.74942581878689,0.0,0.0,7.0,33.25,189.0
13,58.0,10.310344827586206,23.42304076065913,0.0,0.0,3.5,7.0,157.0
14,44.0,16.136363636363637,38.29724072220427,0.0,0.0,7.0,14.0,196.0
15,45.0,20.6,40.024083658808145,0.0,0.0,0.0,21.0,161.0
16,42.0,12.571428571428571,34.79707224658129,0.0,0.0,0.0,7.0,178.0
17,38.0,18.31578947368421,40.306330575916,0.0,0.0,7.0,14.0,189.0
18,53.0,14.18867924528302,24.293127077880712,0.0,0.0,7.0,21.0,157.0
19,37.0,24.2972972972973,35.08550259711969,0.0,7.0,7.0,28.0,150.0
20,45.0,12.822222222222223,27.188139868239414,0.0,0.0,7.0,14.0,171.0
21,41.0,14.414634146341463,26.884917342030366,0.0,0.0,7.0,14.0,164.0
22,38.0,13.157894736842104,31.300225641004715,0.0,0.0,7.0,7.0,157.0
23,36.0,10.972222222222221,27.864453660134405,0.0,0.0,3.5,7.0,157.0
24,34.0,23.352941176470587,33.489828716357756,0.0,7.0,10.5,33.25,171.0
25,37.0,12.945945945945946,25.92076167642236,0.0,0.0,7.0,14.0,150.0
26,40.0,17.575,31.704474730686176,0.0,0.0,7.0,21.0,150.0
27,38.0,21.07894736842105,30.605936165909867,0.0,0.0,14.0,28.0,164.0
28,34.0,14.088235294117647,29.480725749730748,0.0,0.0,7.0,14.0,157.0
29,54.0,12.37037037037037,27.586089122378052,0.0,0.0,7.0,7.0,171.0
30,32.0,18.90625,31.48922946946535,0.0,7.0,7.0,21.0,171.0
31,30.0,9.9,31.708097519022832,0.0,0.0,0.0,7.0,157.0
32,45.0,9.71111111111111,27.877672902605166,0.0,0.0,0.0,7.0,185.0
33,25.0,13.28,33.056164326793876,0.0,0.0,0.0,7.0,150.0
34,39.0,14.615384615384615,30.038234744383775,0.0,0.0,7.0,14.0,171.0
35,29.0,7.586206896551724,28.035076551373624,0.0,0.0,0.0,0.0,150.0
36,30.0,11.766666666666667,33.98852071258597,0.0,0.0,0.0,7.0,185.0
37,44.0,17.40909090909091,33.25470288952546,0.0,0.0,7.0,14.0,178.0
38,42.0,22.238095238095237,47.75793103528665,0.0,0.0,7.0,21.0,210.0
39,43.0,13.581395348837209,31.148058533199094,0.0,0.0,7.0,14.0,185.0
