id,count,mean,std,min,25%,50%,75%,max
0,41.0,8.390243902439025,19.76724316739753,0.0,0.0,0.0,7.0,120.0
1,52.0,14.692307692307692,21.512001631135558,0.0,5.25,7.0,21.0,141.0
2,51.0,14.705882352941176,22.653294786981483,0.0,0.0,7.0,21.0,141.0
3,51.0,6.470588235294118,18.31540656515871,0.0,0.0,0.0,7.0,120.0
4,45.0,19.0,27.22048025760283,0.0,0.0,7.0,21.0,120.0
5,52.0,11.461538461538462,21.73319638336035,0.0,0.0,7.0,14.0,148.0
6,50.0,10.24,22.659466643578103,0.0,0.0,0.0,7.0,134.0
7,60.0,13.2,27.107944923326475,0.0,0.0,7.0,14.0,127.0
8,53.0,14.415094339622641,28.400591788433502,0.0,0.0,7.0,14.0,141.0
9,65.0,9.061538461538461,19.300159425407703,0.0,0.0,0.0,14.0,134.0
10,38.0,11.631578947368421,23.32893001871117,0.0,0.0,3.5,12.25,120.0
11,47.0,8.957446808510639,20.90346075654388,0.0,0.0,0.0,7.0,127.0
12,43.0,15.0,22.59793500890439,0.0,0.0,7.0,14.0,127.0
13,66.0,14.015151515151516,23.339298271859928,0.0,0.0,7.0,21.0,127.0
14,54.0,19.59259259259259,28.481386519221683,0.0,7.0,14.0,26.25,134.0
15,50.0,9.12,17.804654287172056,0.0,0.0,7.0,12.25,120.0
16,50.0,17.38,30.058371783676414,0.0,0.0,7.0,14.0,154.0
17,49.0,19.591836734693878,36.906931579846294,0.0,0.0,7.0,21.0,182.0
18,53.0,6.226415094339623,17.471560968343297,0.0,0.0,0.0,7.0,120.0
19,51.0,10.03921568627451,22.132293856998853,0.0,0.0,0.0,14.0,141.0
20,54.0,28.537037037037038,49.77675177701233,0.0,7.0,14.0,35.0,322.0
21,48.0,8.1875,21.523521275226003,0.0,0.0,3.5,7.0,148.0
22,45.0,15.11111111111111,45.68878031272718,0.0,0.0,0.0,7.0,259.0
23,49.0,19.448979591836736,49.261657344772125,0.0,0.0,7.0,14.0,322.0
24,50.0,19.76,28.465919472740932,0.0,7.0,14.0,21.0,141.0
25,37.0,7.972972972972973,20.833315315307527,0.0,0.0,0.0,7.0,120.0
26,50.0,17.66,26.663136671120622,0.0,0.0,7.0,21.0,127.0
27,53.0,17.849056603773583,24.13455568140922,0.0,7.0,7.0,21.0,141.0
28,54.0,15.314814814814815,21.680200578750895,0.0,0.0,7.0,21.0,120.0
29,54.0,8.703703703703704,20.777917913405386,0.0,0.0,0.0,7.0,134.0
30,44.0,12.113636363636363,21.500909563335686,0.0,0.0,7.0,14.0,134.0
31,30.0,7.266666666666667,23.607324014517967,0.0,0.0,0.0,0.0,127.0
32,55.0,14.909090909090908,29.507232463868377,0.0,0.0,7.0,14.0,161.0
33,24.0,5.875,24.422570637050864,0.0,0.0,0.0,0.0,120.0
34,54.0,18.944444444444443,27.499170942334306,0.0,7.0,7.0,21.0,134.0
35,29.0,7.517241379310345,23.468247073219064,0.0,0.0,0.0,7.0,127.0
36,40.0,12.45,25.920935010042978,0.0,0.0,7.0,14.0,155.0
37,52.0,11.326923076923077,21.87103120644252,0.0,0.0,7.0,14.0,148.0
38,49.0,15.877551020408163,32.807286190888824,0.0,0.0,0.0,14.0,183.0
39,51.0,11.549019607843137,24.359239500025605,0.0,0.0,7.0,14.0,155.0
40,44.0,26.113636363636363,45.17779651662143,0.0,0.0,7.0,28.0,232.0
41,52.0,8.76923076923077,23.77394799603655,0.0,0.0,7.0,7.0,169.0
42,50.0,11.08,24.687301536272795,0.0,0.0,0.0,12.25,141.0
43,58.0,19.448275862068964,28.90466629832114,0.0,0.0,7.0,26.25,162.0
44,49.0,22.163265306122447,30.365377034527,0.0,7.0,7.0,35.0,183.0
45,59.0,7.491525423728813,21.828779548991747,0.0,0.0,0.0,7.0,162.0
46,36.0,8.972222222222221,25.5661451489617,0.0,0.0,0.0,7.0,148.0
47,43.0,19.72093023255814,34.79964804241516,0.0,0.0,7.0,21.0,155.0
48,41.0,12.658536585365853,27.392161064890043,0.0,0.0,0.0,14.0,162.0
49,64.0,10.625,26.066155152696464,0.0,0.0,7.0,14.0,197.0
50,53.0,15.471698113207546,25.214162514184903,0.0,0.0,7.0,14.0,162.0
51,49.0,10.877551020408163,23.209761463894548,0.0,0.0,7.0,7.0,148.0
52,49.0,11.877551020408163,25.961215184916732,0.0,0.0,7.0,7.0,155.0
53,49.0,18.73469387755102,43.134371208953965,0.0,7.0,7.0,14.0,231.0
54,51.0,19.50980392156863,41.417567552438236,0.0,0.0,7.0,14.0,231.0
55,51.0,14.980392156862745,23.546116619161158,0.0,0.0,7.0,21.0,155.0
56,53.0,12.433962264150944,23.232528119959362,0.0,0.0,7.0,14.0,148.0
57,48.0,11.104166666666666,24.887183391519432,0.0,0.0,7.0,14.0,169.0
58,45.0,9.2,24.70057047556153,0.0,0.0,0.0,14.0,162.0
59,47.0,21.617021276595743,34.57477919165517,0.0,3.5,7.0,24.5,183.0
60,49.0,13.16326530612245,27.982395461831228,0.0,0.0,7.0,14.0,155.0
61,36.0,17.13888888888889,29.35803883852674,0.0,0.0,7.0,14.0,134.0
62,49.0,14.448979591836734,22.002898695862964,0.0,0.0,7.0,21.0,148.0
63,52.0,20.615384615384617,31.221632675246088,0.0,0.0,7.0,21.0,162.0
64,51.0,13.607843137254902,25.481819739863596,0.0,0.0,7.0,14.0,155.0
65,52.0,17.115384615384617,28.73315625678149,0.0,0.0,7.0,15.75,176.0
66,44.0,10.204545454545455,26.572918147210533,0.0,0.0,7.0,8.75,176.0
67,30.0,8.433333333333334,28.263151755004902,0.0,0.0,0.0,7.0,155.0
68,51.0,8.941176470588236,25.32935985350272,0.0,0.0,0.0,7.0,169.0
69,24.0,9.083333333333334,28.31487036978928,0.0,0.0,3.5,7.0,141.0
70,53.0,20.49056603773585,32.652378074256845,0.0,0.0,7.0,21.0,162.0
71,29.0,10.89655172413793,27.582790736754433,0.0,0.0,7.0,7.0,148.0
72,39.0,13.666666666666666,27.58750034777701,0.0,0.0,7.0,14.0,169.0
73,52.0,14.288461538461538,26.20083559396572,0.0,0.0,7.0,21.0,176.0
74,49.0,13.877551020408163,32.293338227528466,0.0,0.0,7.0,21.0,225.0
75,51.0,13.333333333333334,24.34638919155501,0.0,0.0,7.0,14.0,169.0
76,40.0,27.325,80.19539839091095,0.0,0.0,7.0,21.0,498.0
77,52.0,9.173076923076923,24.8333434561207,0.0,0.0,7.0,7.0,176.0
78,49.0,8.73469387755102,24.687020468088825,0.0,0.0,0.0,7.0,155.0
79,55.0,16.69090909090909,36.918264438597994,0.0,0.0,7.0,14.0,190.0
80,48.0,14.3125,31.33698531984483,0.0,0.0,7.0,14.0,211.0
81,59.0,9.745762711864407,26.14916971078457,0.0,0.0,7.0,7.0,190.0
82,35.0,14.028571428571428,36.26575577616999,0.0,0.0,0.0,14.0,176.0
83,43.0,26.3953488372093,56.264739670885874,0.0,0.0,0.0,24.5,217.0
84,40.0,16.475,36.70742780978063,0.0,0.0,7.0,14.0,197.0
85,64.0,13.140625,29.562345841740413,0.0,0.0,7.0,14.0,225.0
86,51.0,22.392156862745097,41.34154251179922,0.0,0.0,7.0,17.5,189.0
87,49.0,15.020408163265307,43.688046513471676,0.0,0.0,0.0,14.0,302.0
88,49.0,10.73469387755102,34.93015382529117,0.0,0.0,0.0,7.0,183.0
89,48.0,12.416666666666666,40.783722938662535,0.0,0.0,7.0,7.0,281.0
90,51.0,21.019607843137255,35.63845686674912,0.0,3.5,7.0,21.0,169.0
91,50.0,19.76,31.654744622929076,0.0,7.0,7.0,26.25,183.0
92,52.0,13.346153846153847,41.99994613226453,0.0,0.0,0.0,7.0,295.0
93,48.0,20.0,48.90764200826401,0.0,0.0,7.0,14.0,225.0
94,44.0,14.659090909090908,31.536573955151702,0.0,0.0,7.0,14.0,190.0
95,46.0,18.434782608695652,39.48369687403371,0.0,0.0,7.0,14.0,196.0
96,47.0,14.170212765957446,30.469742046635858,0.0,0.0,0.0,14.0,176.0
97,36.0,23.75,44.54941077051413,0.0,0.0,3.5,15.75,197.0
98,47.0,18.93617021276596,33.55618536601298,0.0,0.0,7.0,14.0,197.0
99,52.0,15.903846153846153,27.453532659846875,0.0,0.0,7.0,21.0,169.0
100,49.0,11.591836734693878,28.543036488306374,0.0,0.0,0.0,7.0,183.0
101,52.0,12.403846153846153,32.77688067046147,0.0,0.0,7.0,14.0,232.0
102,44.0,14.659090909090908,33.23555337972665,0.0,0.0,7.0,21.0,204.0
103,30.0,25.0,52.209128545190985,0.0,0.0,7.0,14.0,218.0
104,50.0,9.96,28.661970822477848,0.0,0.0,0.0,7.0,190.0
105,23.0,17.695652173913043,35.17803392951694,0.0,3.5,7.0,14.0,162.0
106,50.0,24.24,36.49688832137416,0.0,1.75,7.0,33.25,211.0
107,28.0,18.285714285714285,37.911062729085785,0.0,0.0,7.0,21.0,197.0
