id,count,mean,std,min,25%,50%,75%,max
0,42.0,11.857142857142858,20.500531139545732,0.0,0.0,7.0,14.0,127.0
1,54.0,8.703703703703704,17.371229336614867,0.0,0.0,7.0,7.0,120.0
2,53.0,9.528301886792454,17.81918129603484,0.0,0.0,7.0,14.0,127.0
3,53.0,9.132075471698114,19.56550903213362,0.0,0.0,7.0,14.0,134.0
4,48.0,12.416666666666666,21.652805167719162,0.0,0.0,7.0,15.75,141.0
5,55.0,8.545454545454545,18.178964422506233,0.0,0.0,7.0,7.0,127.0
6,34.0,10.735294117647058,22.432807175867698,0.0,0.0,0.0,12.25,120.0
7,53.0,11.245283018867925,22.352857036782154,0.0,0.0,7.0,14.0,148.0
8,57.0,10.947368421052632,21.14610826456826,0.0,0.0,7.0,7.0,134.0
9,57.0,14.508771929824562,26.537791655767293,0.0,0.0,0.0,14.0,141.0
10,23.0,10.08695652173913,25.594589349168494,0.0,0.0,0.0,7.0,120.0
11,35.0,12.028571428571428,25.004100504053465,0.0,0.0,0.0,14.0,127.0
12,42.0,15.357142857142858,27.554665337861262,0.0,0.0,7.0,14.0,134.0
13,58.0,10.03448275862069,22.049358917554407,0.0,0.0,7.0,7.0,141.0
14,51.0,14.156862745098039,23.625725427186026,0.0,0.0,7.0,17.5,127.0
15,36.0,12.86111111111111,26.067114233156772,0.0,0.0,7.0,14.0,120.0
16,51.0,12.372549019607844,20.76820722577057,0.0,0.0,7.0,14.0,134.0
17,50.0,14.02,24.219649637668763,0.0,0.0,7.0,14.0,127.0
18,54.0,8.574074074074074,20.18555606503786,0.0,0.0,3.5,7.0,141.0
19,54.0,11.166666666666666,19.70609521643609,0.0,0.0,7.0,14.0,134.0
20,56.0,11.267857142857142,22.371646886529934,0.0,0.0,3.5,14.0,120.0
21,51.0,11.411764705882353,22.022875807294774,0.0,0.0,7.0,14.0,134.0
22,35.0,9.428571428571429,20.944303892615252,0.0,0.0,0.0,14.0,120.0
23,50.0,12.2,25.707141864803695,0.0,0.0,3.5,14.0,141.0
24,55.0,12.363636363636363,20.94469227943286,0.0,0.0,7.0,14.0,148.0
25,34.0,15.676470588235293,28.437832875958165,0.0,0.0,0.0,14.0,127.0
26,53.0,14.415094339622641,26.513011292182377,0.0,0.0,7.0,14.0,141.0
27,54.0,11.166666666666666,19.564841396441846,0.0,0.0,7.0,14.0,134.0
28,57.0,12.052631578947368,17.843987635527046,0.0,0.0,7.0,14.0,120.0
29,56.0,10.517857142857142,20.866668568385734,0.0,0.0,7.0,7.0,127.0
30,43.0,10.604651162790697,22.1371692762623,0.0,0.0,7.0,14.0,141.0
31,24.0,10.541666666666666,25.646389976770216,0.0,0.0,7.0,7.0,127.0
32,54.0,10.777777777777779,20.0411526300794,0.0,0.0,7.0,14.0,134.0
33,22.0,12.454545454545455,26.818130457064328,0.0,0.0,0.0,14.0,120.0
34,54.0,11.814814814814815,23.09461594861703,0.0,0.0,7.0,14.0,141.0
35,21.0,11.380952380952381,26.44139971801075,0.0,0.0,0.0,7.0,120.0
36,41.0,14.536585365853659,26.947261049108135,0.0,0.0,7.0,14.0,162.0
37,53.0,10.320754716981131,20.883167296713527,0.0,0.0,7.0,14.0,148.0
38,53.0,10.18867924528302,21.68485522891458,0.0,0.0,7.0,14.0,155.0
39,53.0,10.056603773584905,22.582681497741742,0.0,0.0,7.0,14.0,162.0
40,45.0,13.866666666666667,23.941785457836907,0.0,7.0,7.0,14.0,155.0
41,54.0,11.296296296296296,23.334830739613285,0.0,0.0,7.0,14.0,162.0
42,34.0,12.382352941176471,23.535936038428368,0.0,0.0,7.0,14.0,134.0
43,53.0,12.30188679245283,26.55732906639491,0.0,0.0,7.0,14.0,176.0
44,56.0,11.142857142857142,23.229627298249635,0.0,0.0,7.0,14.0,162.0
45,55.0,12.618181818181819,27.735183504718407,0.0,0.0,7.0,7.0,183.0
46,23.0,10.391304347826088,30.706438665108514,0.0,0.0,0.0,7.0,148.0
47,35.0,13.028571428571428,26.521340701500026,0.0,0.0,7.0,14.0,155.0
48,41.0,16.75609756097561,28.20441498046439,0.0,0.0,7.0,21.0,155.0
49,58.0,11.482758620689655,25.315719670432873,0.0,0.0,7.0,7.0,162.0
50,51.0,13.607843137254902,25.055201800322862,0.0,0.0,7.0,14.0,155.0
51,36.0,10.527777777777779,25.66764067415971,0.0,0.0,7.0,14.0,148.0
52,51.0,12.92156862745098,25.683335560051308,0.0,0.0,7.0,17.5,169.0
53,50.0,15.7,27.03833257749872,0.0,0.0,7.0,19.25,162.0
54,53.0,10.452830188679245,23.400826775117817,0.0,0.0,7.0,7.0,155.0
55,54.0,10.25925925925926,23.392617110746865,0.0,0.0,7.0,12.25,169.0
56,55.0,13.127272727272727,23.40311355152822,0.0,0.0,7.0,14.0,148.0
57,51.0,11.686274509803921,23.623285288950335,0.0,0.0,7.0,14.0,162.0
58,34.0,11.147058823529411,24.659047577937397,0.0,0.0,7.0,7.0,141.0
59,50.0,16.12,33.77877609218123,0.0,0.0,7.0,12.25,176.0
60,52.0,13.75,25.153548067661486,0.0,5.25,7.0,14.0,176.0
61,33.0,18.272727272727273,35.85236457271048,0.0,0.0,7.0,14.0,155.0
62,52.0,12.942307692307692,27.6046411709694,0.0,0.0,7.0,14.0,169.0
63,52.0,14.01923076923077,25.067352711160016,0.0,0.0,7.0,14.0,162.0
64,55.0,11.472727272727273,22.18846425798654,0.0,0.0,7.0,14.0,155.0
65,55.0,11.6,23.68043418020377,0.0,0.0,7.0,7.0,148.0
66,42.0,12.19047619047619,25.596529962265887,0.0,0.0,7.0,14.0,162.0
67,24.0,13.166666666666666,31.521789105407663,0.0,0.0,7.0,7.0,155.0
68,53.0,10.320754716981131,24.36404474512648,0.0,0.0,7.0,14.0,176.0
69,22.0,15.636363636363637,31.49987974965023,0.0,0.0,7.0,14.0,148.0
70,53.0,13.09433962264151,24.52727222355947,0.0,0.0,7.0,14.0,169.0
71,21.0,11.380952380952381,32.325649553375094,0.0,0.0,0.0,7.0,148.0
72,40.0,13.5,27.389872730721628,0.0,0.0,7.0,21.0,169.0
73,53.0,9.39622641509434,26.570906315165256,0.0,0.0,7.0,7.0,190.0
74,50.0,15.98,36.60238087494154,0.0,0.0,7.0,14.0,253.0
75,52.0,11.865384615384615,25.748427590409907,0.0,0.0,7.0,14.0,183.0
76,45.0,17.288888888888888,38.84270273237375,0.0,0.0,7.0,21.0,253.0
77,54.0,10.648148148148149,25.11945604462083,0.0,0.0,7.0,12.25,183.0
78,34.0,12.794117647058824,29.176349296798087,0.0,0.0,7.0,14.0,169.0
79,53.0,14.547169811320755,31.227186157217762,0.0,0.0,7.0,7.0,190.0
80,55.0,13.50909090909091,28.69112182157525,0.0,0.0,7.0,14.0,197.0
81,55.0,13.50909090909091,32.63540041533672,0.0,0.0,7.0,14.0,211.0
82,23.0,10.695652173913043,34.75032345514433,0.0,0.0,0.0,7.0,169.0
83,34.0,18.764705882352942,39.519890522122786,0.0,0.0,0.0,12.25,176.0
84,40.0,16.125,31.260024033325735,0.0,5.25,7.0,21.0,197.0
85,58.0,10.39655172413793,25.6528372324822,0.0,0.0,3.5,14.0,183.0
86,51.0,15.529411764705882,29.731702232584308,0.0,0.0,7.0,17.5,197.0
87,36.0,15.0,48.40247927534291,0.0,0.0,0.0,8.75,288.0
88,51.0,14.294117647058824,31.40655607840316,0.0,0.0,0.0,10.5,176.0
89,49.0,16.020408163265305,40.54343853403736,0.0,0.0,7.0,14.0,267.0
90,51.0,11.96078431372549,27.205852888166344,0.0,0.0,7.0,10.5,176.0
91,54.0,12.203703703703704,27.431134789415484,0.0,0.0,7.0,14.0,197.0
92,54.0,15.444444444444445,34.275612468093016,0.0,0.0,7.0,14.0,211.0
93,50.0,13.6,29.02215902178393,0.0,0.0,7.0,14.0,197.0
94,33.0,12.333333333333334,30.422716293366484,0.0,0.0,7.0,7.0,169.0
95,50.0,16.26,37.08996783883365,0.0,0.0,3.5,14.0,183.0
96,50.0,14.58,26.693337852623184,0.0,0.0,7.0,21.0,183.0
97,32.0,23.0,55.46286173880739,0.0,0.0,0.0,7.0,224.0
98,51.0,12.372549019607844,26.858861319358816,0.0,0.0,7.0,14.0,183.0
99,48.0,15.333333333333334,28.18278736296499,0.0,0.0,7.0,21.0,176.0
100,55.0,11.472727272727273,26.260697675885204,0.0,0.0,7.0,14.0,190.0
101,53.0,12.037735849056604,29.553056762470533,0.0,0.0,7.0,14.0,211.0
102,41.0,13.0,29.74642835703137,0.0,0.0,7.0,14.0,190.0
103,24.0,15.5,38.139332658715645,0.0,0.0,3.5,7.0,183.0
104,52.0,10.923076923076923,27.731094004035132,0.0,0.0,7.0,8.75,197.0
105,22.0,13.727272727272727,36.12436431232662,0.0,0.0,0.0,12.25,169.0
106,51.0,14.980392156862745,28.613626261680594,0.0,3.5,7.0,17.5,197.0
107,21.0,13.714285714285714,37.81156285733619,0.0,0.0,7.0,7.0,176.0
108,39.0,16.53846153846154,39.55199519476406,0.0,0.0,7.0,14.0,218.0
109,53.0,11.641509433962264,31.702398804908857,0.0,0.0,7.0,7.0,225.0
110,49.0,16.306122448979593,49.32469128203468,0.0,0.0,7.0,14.0,323.0
111,50.0,12.2,27.87215712601274,0.0,0.0,7.0,14.0,190.0
112,45.0,19.155555555555555,66.56130310253151,0.0,0.0,7.0,14.0,449.0
113,53.0,11.11320754716981,30.629083952096206,0.0,0.0,7.0,14.0,225.0
114,34.0,13.0,34.157389723561614,0.0,0.0,3.5,14.0,197.0
115,53.0,15.471698113207546,34.05007837649678,0.0,0.0,7.0,14.0,204.0
116,54.0,13.88888888888889,32.65755231597188,0.0,0.0,7.0,14.0,225.0
117,54.0,12.462962962962964,33.033266801566995,0.0,0.0,3.5,14.0,232.0
