id,count,mean,std,min,25%,50%,75%,max
0,42.0,8.857142857142858,21.622674896654463,0.0,0.0,0.0,7.0,134.0
1,53.0,6.754716981132075,19.688834848888888,0.0,0.0,0.0,7.0,141.0
2,49.0,15.591836734693878,31.91715732913552,0.0,0.0,7.0,14.0,168.0
3,53.0,12.962264150943396,19.34500756918847,0.0,0.0,7.0,21.0,120.0
4,44.0,22.454545454545453,32.61363286458276,0.0,0.0,7.0,29.75,133.0
5,55.0,14.4,24.440100624148798,0.0,0.0,7.0,14.0,148.0
6,38.0,7.578947368421052,21.323292148521745,0.0,0.0,0.0,7.0,120.0
7,61.0,12.98360655737705,21.43477844009488,0.0,0.0,7.0,14.0,134.0
8,49.0,11.877551020408163,31.734335146822986,0.0,0.0,0.0,7.0,162.0
9,59.0,8.203389830508474,21.234145940634644,0.0,0.0,0.0,7.0,141.0
10,29.0,9.206896551724139,24.84434300420007,0.0,0.0,0.0,7.0,120.0
11,39.0,3.7948717948717947,20.335578734895424,0.0,0.0,0.0,0.0,127.0
12,43.0,21.837209302325583,39.51969384434029,0.0,0.0,7.0,21.0,189.0
13,62.0,13.451612903225806,23.563431949203597,0.0,0.0,7.0,14.0,127.0
14,53.0,11.50943396226415,24.846933444522215,0.0,0.0,0.0,7.0,134.0
15,36.0,5.666666666666667,21.954498400100146,0.0,0.0,0.0,0.0,120.0
16,53.0,13.88679245283019,23.097336157892993,0.0,0.0,7.0,14.0,141.0
17,49.0,18.163265306122447,29.565144835018927,0.0,0.0,7.0,14.0,127.0
18,54.0,8.185185185185185,18.092085285147743,0.0,0.0,0.0,7.0,120.0
19,54.0,17.90740740740741,23.715506048024913,0.0,7.0,14.0,21.0,141.0
20,54.0,11.944444444444445,24.21477536364832,0.0,0.0,7.0,14.0,134.0
21,52.0,10.25,21.620501345513997,0.0,0.0,7.0,14.0,148.0
22,37.0,5.324324324324325,20.992133518765304,0.0,0.0,0.0,0.0,127.0
23,50.0,5.9,17.417150824895064,0.0,0.0,0.0,7.0,120.0
24,50.0,17.24,26.934205549290454,0.0,0.0,7.0,14.0,141.0
25,36.0,24.72222222222222,51.01350583696221,0.0,0.0,7.0,28.0,287.0
26,54.0,14.018518518518519,24.973563940235064,0.0,0.0,7.0,14.0,127.0
27,54.0,20.62962962962963,27.962438617637467,0.0,1.75,7.0,28.0,141.0
28,53.0,10.320754716981131,18.814656301063295,0.0,0.0,7.0,14.0,120.0
29,56.0,9.267857142857142,19.234903002263714,0.0,0.0,7.0,14.0,134.0
