id,count,mean,std,min,25%,50%,75%,max
0,20.0,43.1,37.92360742334515,7.0,7.0,28.0,73.5,120.0
1,44.0,39.79545454545455,44.04996082433891,7.0,14.0,28.0,43.75,238.0
2,44.0,24.204545454545453,26.252423627166525,7.0,7.0,14.0,28.0,120.0
3,34.0,34.61764705882353,29.43098213528416,7.0,8.75,28.0,56.0,120.0
4,29.0,33.58620689655172,34.40153364664691,7.0,7.0,28.0,49.0,120.0
5,36.0,27.444444444444443,31.136973377499473,7.0,7.0,14.0,35.0,140.0
6,29.0,23.20689655172414,28.744414749831748,7.0,7.0,14.0,21.0,120.0
7,49.0,37.59183673469388,51.128073814420084,7.0,7.0,21.0,42.0,280.0
8,36.0,32.111111111111114,34.866093048181405,7.0,7.0,21.0,50.75,133.0
9,38.0,31.157894736842106,31.494766889025,7.0,7.0,21.0,42.0,133.0
10,13.0,24.307692307692307,34.00094267169813,7.0,7.0,7.0,21.0,120.0
11,43.0,25.41860465116279,31.930156337245364,7.0,7.0,14.0,28.0,133.0
12,24.0,18.125,25.36398079440864,7.0,7.0,7.0,14.0,120.0
13,39.0,22.102564102564102,29.24019842235475,7.0,7.0,7.0,28.0,133.0
14,47.0,27.425531914893618,26.01650369255694,7.0,7.0,21.0,35.0,120.0
15,44.0,25.0,32.73999048173634,7.0,7.0,14.0,28.0,182.0
16,27.0,37.111111111111114,37.57078788851922,7.0,7.0,21.0,56.0,154.0
17,40.0,36.25,35.466669076537414,7.0,7.0,21.0,50.75,154.0
18,49.0,28.73469387755102,28.580861538073044,7.0,7.0,21.0,42.0,120.0
19,52.0,34.34615384615385,37.195764367436084,7.0,7.0,21.0,43.75,196.0
20,29.0,24.896551724137932,41.476624077033875,7.0,7.0,7.0,14.0,175.0
21,43.0,38.93023255813954,32.25744310479234,7.0,17.5,35.0,49.0,147.0
22,29.0,37.93103448275862,50.48403639799895,7.0,7.0,14.0,35.0,217.0
23,47.0,47.680851063829785,64.45595273315107,7.0,14.0,21.0,59.5,392.0
24,34.0,37.088235294117645,32.79723532976968,7.0,7.0,35.0,47.25,133.0
25,19.0,28.42105263157895,32.19095074615723,7.0,7.0,14.0,35.0,120.0
26,47.0,43.212765957446805,44.413049477853846,7.0,10.5,28.0,49.0,203.0
27,47.0,40.53191489361702,38.934644829413806,7.0,7.0,28.0,56.0,175.0
28,41.0,30.24390243902439,39.76039517396983,7.0,7.0,7.0,42.0,189.0
29,42.0,22.523809523809526,21.227269731539117,7.0,7.0,14.0,28.0,120.0
30,38.0,38.526315789473685,49.56172064837248,7.0,7.0,17.5,42.0,238.0
31,30.0,29.433333333333334,34.452048968978886,7.0,7.0,14.0,33.25,120.0
32,30.0,34.1,40.37868164061926,7.0,7.0,21.0,35.0,168.0
33,12.0,33.333333333333336,36.66391174223536,7.0,7.0,10.5,50.75,120.0
34,40.0,42.025,40.02658571627818,7.0,14.0,28.0,63.0,147.0
35,25.0,20.2,23.070543990118654,7.0,7.0,14.0,21.0,120.0
36,27.0,31.666666666666668,38.67020319812938,7.0,7.0,21.0,38.5,148.0
37,42.0,43.523809523809526,43.991816364919345,7.0,14.0,28.0,56.0,210.0
38,44.0,42.81818181818182,33.59974579587722,7.0,14.0,35.0,63.0,148.0
39,50.0,36.28,29.343872565543514,7.0,14.0,28.0,49.0,127.0
40,33.0,31.0,33.34760111312357,7.0,7.0,14.0,49.0,134.0
41,49.0,29.448979591836736,32.19475968260065,7.0,7.0,14.0,42.0,162.0
42,28.0,23.535714285714285,31.265271400824204,7.0,7.0,10.5,22.75,127.0
43,50.0,38.8,53.165509764991704,7.0,7.0,14.0,40.25,266.0
44,40.0,34.675,37.97258626551934,7.0,7.0,14.0,56.0,176.0
45,45.0,30.511111111111113,29.868364399799194,7.0,7.0,14.0,42.0,148.0
46,15.0,22.466666666666665,32.330584075557105,7.0,7.0,7.0,21.0,127.0
