id,count,mean,std,min,25%,50%,75%,max
0,26.0,45.38461538461539,65.03542230082121,7.0,7.0,17.5,49.0,273.0
1,49.0,41.08163265306123,33.84636657918018,7.0,14.0,35.0,56.0,182.0
2,44.0,43.84090909090909,41.17797061865256,7.0,14.0,21.0,57.75,161.0
3,48.0,48.0625,41.008253580250496,7.0,14.0,35.0,64.75,168.0
4,25.0,52.52,63.55779522083292,7.0,7.0,14.0,91.0,266.0
5,48.0,37.125,33.62915718191518,7.0,14.0,28.0,49.0,154.0
6,31.0,39.41935483870968,43.524532694063,7.0,7.0,14.0,56.0,182.0
7,49.0,50.08163265306123,75.58654993193063,7.0,7.0,28.0,56.0,455.0
8,44.0,32.86363636363637,42.82065949390084,7.0,7.0,14.0,42.0,189.0
9,37.0,34.54054054054054,35.155681218288485,7.0,14.0,21.0,42.0,168.0
10,20.0,19.1,28.72721064738008,7.0,7.0,7.0,14.0,130.0
11,39.0,22.53846153846154,39.81856625524683,7.0,7.0,7.0,17.5,196.0
12,20.0,42.9,47.79330497046631,7.0,7.0,28.0,64.75,189.0
13,43.0,26.46511627906977,30.132523828051013,7.0,7.0,14.0,31.5,133.0
14,39.0,53.76923076923077,98.20238541921624,7.0,14.0,21.0,59.5,609.0
15,38.0,31.789473684210527,36.630483461652865,7.0,7.0,10.5,42.0,130.0
16,33.0,36.18181818181818,36.4412665681492,7.0,14.0,28.0,42.0,133.0
17,40.0,40.35,30.40542293061788,7.0,21.0,28.0,49.0,130.0
18,47.0,33.8936170212766,31.100282427456026,7.0,14.0,21.0,42.0,133.0
19,46.0,36.0,42.87553044699402,7.0,8.75,24.5,35.0,224.0
20,32.0,31.1875,56.613253606120956,7.0,7.0,14.0,28.0,301.0
21,40.0,46.125,61.976086165635344,7.0,7.0,24.5,59.5,364.0
22,25.0,34.04,50.61330523357141,7.0,7.0,14.0,35.0,231.0
23,45.0,53.6,67.60829696259046,7.0,14.0,35.0,63.0,336.0
24,37.0,39.83783783783784,48.02517482963927,7.0,7.0,21.0,49.0,238.0
25,13.0,31.0,36.98197759269597,7.0,7.0,14.0,35.0,130.0
26,39.0,49.282051282051285,40.016410264019854,7.0,17.5,35.0,66.5,140.0
27,47.0,45.95744680851064,56.990066810617364,7.0,14.0,28.0,49.0,294.0
28,35.0,43.31428571428572,60.986870056822326,7.0,7.0,21.0,49.0,301.0
29,43.0,27.27906976744186,26.344174002537432,7.0,7.0,14.0,35.0,130.0
30,34.0,48.5,63.17328261507104,7.0,14.0,21.0,57.75,301.0
31,22.0,34.54545454545455,55.520675919385695,7.0,7.0,7.0,38.5,238.0
32,28.0,51.142857142857146,60.58096161380166,7.0,14.0,24.5,71.75,266.0
33,13.0,24.53846153846154,38.027655253809215,7.0,7.0,7.0,14.0,130.0
34,38.0,53.1578947368421,65.60015092096576,7.0,14.0,24.5,66.5,287.0
35,25.0,36.28,35.64585062341291,7.0,14.0,21.0,42.0,130.0
36,22.0,51.09090909090909,55.0652505504317,7.0,8.75,21.0,71.75,182.0
37,45.0,40.53333333333333,35.055540348009316,7.0,21.0,28.0,49.0,175.0
38,38.0,57.026315789473685,50.206323948663304,7.0,21.0,45.5,68.25,175.0
39,48.0,49.666666666666664,54.036368105324996,7.0,12.25,31.5,63.0,231.0
40,28.0,47.892857142857146,73.36077228364564,7.0,7.0,21.0,36.75,287.0
41,47.0,36.276595744680854,33.983821040414774,7.0,14.0,21.0,49.0,158.0
42,34.0,34.294117647058826,37.7154653688078,7.0,7.0,14.0,56.0,137.0
43,45.0,45.355555555555554,85.1987397355457,7.0,7.0,21.0,42.0,511.0
44,29.0,64.10344827586206,67.74813905066017,7.0,14.0,28.0,91.0,273.0
45,38.0,37.68421052631579,43.71968773111071,7.0,14.0,28.0,47.25,238.0
46,20.0,23.65,31.004711017249587,7.0,7.0,14.0,21.0,137.0
47,41.0,21.609756097560975,24.511097536402247,7.0,7.0,14.0,21.0,144.0
48,23.0,54.65217391304348,89.58216578581627,7.0,7.0,21.0,63.0,406.0
49,36.0,29.083333333333332,32.46305592515899,7.0,7.0,17.5,35.0,144.0
50,38.0,66.05263157894737,117.32904697114817,7.0,14.0,24.5,82.25,707.0
51,40.0,33.0,45.24123374499452,7.0,7.0,7.0,29.75,154.0
52,34.0,36.14705882352941,42.772925699623656,7.0,7.0,21.0,42.0,172.0
53,36.0,43.861111111111114,37.72922533586456,7.0,19.25,35.0,50.75,144.0
54,42.0,37.095238095238095,34.75265178428099,7.0,8.75,28.0,52.5,137.0
55,47.0,50.276595744680854,60.53303163227408,7.0,14.0,35.0,49.0,252.0
56,34.0,35.94117647058823,40.998108734258665,7.0,7.0,24.5,47.25,189.0
57,44.0,47.65909090909091,57.15663634455847,7.0,14.0,28.0,57.75,343.0
58,23.0,37.0,61.526047698958735,7.0,7.0,14.0,28.0,245.0
59,43.0,44.372093023255815,49.58447493962964,7.0,7.0,28.0,52.5,231.0
60,37.0,35.2972972972973,49.87476809462369,7.0,7.0,14.0,42.0,259.0
61,22.0,24.045454545454547,32.74210522470195,7.0,7.0,7.0,24.5,137.0
62,42.0,46.095238095238095,38.322005092794555,7.0,21.0,38.5,56.0,161.0
63,46.0,41.17391304347826,53.22835683180999,7.0,7.0,21.0,47.25,231.0
64,35.0,47.51428571428571,61.33963857493947,7.0,7.0,35.0,52.5,294.0
65,40.0,27.925,28.656576190716837,7.0,12.25,21.0,28.0,144.0
66,36.0,54.166666666666664,62.11763034759134,7.0,14.0,35.0,70.0,301.0
