id,count,mean,std,min,25%,50%,75%,max
0,17.0,13.764705882352942,18.091881507200632,7.0,7.0,7.0,7.0,80.0
1,45.0,24.333333333333332,17.965876746563954,7.0,7.0,21.0,35.0,80.0
2,62.0,15.629032258064516,13.608379615862946,7.0,7.0,14.0,21.0,80.0
3,45.0,20.91111111111111,18.760236263076877,7.0,7.0,14.0,28.0,84.0
4,21.0,13.142857142857142,16.007141263466483,7.0,7.0,7.0,14.0,80.0
5,62.0,15.403225806451612,11.315823358291007,7.0,7.0,14.0,21.0,80.0
6,43.0,13.906976744186046,14.844934928225715,7.0,7.0,7.0,14.0,80.0
7,40.0,20.375,19.758396462497426,7.0,7.0,14.0,22.75,91.0
8,39.0,16.05128205128205,16.280354189132886,7.0,7.0,7.0,17.5,80.0
9,46.0,14.369565217391305,13.755578578489,7.0,7.0,7.0,14.0,80.0
10,32.0,9.9375,13.072841831384142,7.0,7.0,7.0,7.0,80.0
11,12.0,13.666666666666666,20.986287009002865,7.0,7.0,7.0,7.0,80.0
12,21.0,16.80952380952381,18.28829966841928,7.0,7.0,7.0,14.0,80.0
13,68.0,16.514705882352942,17.87977482166366,7.0,7.0,7.0,15.75,84.0
14,54.0,19.62962962962963,18.192157024903015,7.0,7.0,14.0,21.0,98.0
15,29.0,14.10344827586207,14.605147887905353,7.0,7.0,7.0,14.0,80.0
16,17.0,13.352941176470589,18.16569974041252,7.0,7.0,7.0,7.0,80.0
17,44.0,15.977272727272727,13.434576418770972,7.0,7.0,14.0,21.0,80.0
18,57.0,20.56140350877193,20.123740017220996,7.0,7.0,14.0,28.0,112.0
19,63.0,14.936507936507937,12.90645376930199,7.0,7.0,7.0,21.0,80.0
20,37.0,11.243243243243244,12.735351946027608,7.0,7.0,7.0,7.0,80.0
21,42.0,14.404761904761905,13.198409963010091,7.0,7.0,7.0,14.0,80.0
22,19.0,19.68421052631579,18.547394640574627,7.0,7.0,14.0,21.0,80.0
23,68.0,20.11764705882353,19.3687927268188,7.0,7.0,14.0,28.0,98.0
24,38.0,12.052631578947368,13.80745464227333,7.0,7.0,7.0,7.0,80.0
25,13.0,14.76923076923077,20.48232508836926,7.0,7.0,7.0,7.0,80.0
26,52.0,18.096153846153847,22.18130250899336,7.0,7.0,7.0,21.0,126.0
27,70.0,13.642857142857142,12.49119772895833,7.0,7.0,7.0,14.0,80.0
28,37.0,11.621621621621621,14.030425968332283,7.0,7.0,7.0,7.0,80.0
29,36.0,20.11111111111111,18.613018144418287,7.0,7.0,14.0,22.75,80.0
30,41.0,20.21951219512195,17.413374450579575,7.0,7.0,14.0,28.0,80.0
31,30.0,9.666666666666666,13.345109741886295,7.0,7.0,7.0,7.0,80.0
32,16.0,12.875,18.117670931993437,7.0,7.0,7.0,8.75,80.0
33,8.0,17.875,25.575867531718256,7.0,7.0,7.0,10.5,80.0
34,42.0,16.071428571428573,14.676001411201993,7.0,7.0,14.0,19.25,80.0
35,28.0,17.607142857142858,19.54356820544954,7.0,7.0,7.0,21.0,80.0
36,20.0,14.85,18.482637656374756,7.0,7.0,7.0,15.75,87.0
37,39.0,27.358974358974358,20.099079815919275,7.0,14.0,21.0,35.0,108.0
38,53.0,22.50943396226415,17.095458957896746,7.0,14.0,21.0,21.0,101.0
39,63.0,22.49206349206349,21.22526873257668,7.0,7.0,14.0,28.0,112.0
40,19.0,14.894736842105264,22.3902129830625,7.0,7.0,7.0,10.5,101.0
41,51.0,17.07843137254902,14.930295559371759,7.0,7.0,14.0,21.0,108.0
42,23.0,17.17391304347826,18.996775262020954,7.0,7.0,7.0,21.0,87.0
43,68.0,14.558823529411764,15.492301750244605,7.0,7.0,7.0,14.0,94.0
44,34.0,12.441176470588236,18.304149515425895,7.0,7.0,7.0,7.0,108.0
45,27.0,15.666666666666666,19.362930483867284,7.0,7.0,7.0,14.0,101.0
46,11.0,14.272727272727273,24.12090756622109,7.0,7.0,7.0,7.0,87.0
47,40.0,13.375,14.755594332407085,7.0,7.0,7.0,14.0,94.0
48,22.0,14.454545454545455,23.534629546240744,7.0,7.0,7.0,7.0,101.0
49,24.0,20.25,20.92273570939559,7.0,7.0,14.0,21.0,94.0
50,49.0,24.20408163265306,22.66787336723931,7.0,14.0,14.0,21.0,101.0
51,48.0,14.354166666666666,14.462702703974319,7.0,7.0,7.0,15.75,87.0
52,38.0,11.131578947368421,17.596331086616182,7.0,7.0,7.0,7.0,115.0
53,40.0,17.05,18.646440507232036,7.0,7.0,7.0,21.0,108.0
54,51.0,21.058823529411764,22.196767120196476,7.0,7.0,14.0,24.5,119.0
55,59.0,21.050847457627118,22.05746705126654,7.0,7.0,7.0,28.0,91.0
56,41.0,12.195121951219512,16.47607282120822,7.0,7.0,7.0,14.0,108.0
