id,count,mean,std,min,25%,50%,75%,max
0,23.0,48.69565217391305,70.55393474151445,7.0,7.0,21.0,52.5,287.0
1,34.0,51.88235294117647,66.67822537943287,7.0,8.75,28.0,64.75,280.0
2,41.0,62.65853658536585,72.89671109045236,7.0,21.0,49.0,70.0,371.0
3,43.0,60.06976744186046,71.7324378204095,7.0,17.5,42.0,70.0,364.0
4,41.0,42.853658536585364,51.799884640609854,7.0,7.0,14.0,70.0,245.0
5,38.0,56.36842105263158,46.45975942779077,7.0,21.0,49.0,85.75,168.0
6,34.0,31.08823529411765,35.742655653365766,7.0,14.0,14.0,28.0,161.0
7,42.0,33.0,44.14444140905028,7.0,7.0,14.0,28.0,168.0
8,28.0,64.5,81.39637811580053,7.0,7.0,28.0,68.25,315.0
9,45.0,36.55555555555556,32.522408747001975,7.0,14.0,21.0,56.0,140.0
10,18.0,24.88888888888889,31.4172842816496,7.0,7.0,17.5,21.0,140.0
11,33.0,20.575757575757574,24.92993970990291,7.0,7.0,14.0,21.0,140.0
12,29.0,47.310344827586206,49.76738996017649,7.0,7.0,28.0,49.0,189.0
13,56.0,27.625,26.64416190530983,7.0,7.0,14.0,42.0,140.0
14,40.0,31.15,35.69137653515704,7.0,7.0,17.5,35.0,140.0
15,27.0,42.0,39.31138022741781,7.0,14.0,21.0,52.5,154.0
16,35.0,65.0,83.61431062429726,7.0,17.5,35.0,63.0,357.0
17,35.0,71.4,114.51693940969915,7.0,21.0,42.0,73.5,658.0
18,36.0,25.47222222222222,29.563960793130843,7.0,7.0,14.0,29.75,140.0
19,48.0,43.75,46.06078315314288,7.0,14.0,28.0,49.0,210.0
20,38.0,41.078947368421055,53.24008933478167,7.0,14.0,21.0,40.25,266.0
21,32.0,77.21875,100.75928977422603,7.0,26.25,49.0,84.0,539.0
22,21.0,26.333333333333332,36.70195271825919,7.0,7.0,7.0,28.0,140.0
23,31.0,67.96774193548387,118.28679381654507,7.0,7.0,42.0,52.5,567.0
24,37.0,40.486486486486484,56.89543118819024,7.0,7.0,21.0,42.0,301.0
25,23.0,22.217391304347824,30.340426858834476,7.0,7.0,7.0,21.0,140.0
26,40.0,70.525,81.37724355881545,7.0,19.25,42.0,78.75,336.0
27,32.0,44.1875,41.486443568953945,7.0,14.0,31.5,56.0,175.0
28,45.0,46.044444444444444,49.41841557536823,7.0,14.0,28.0,56.0,259.0
29,38.0,39.78947368421053,39.80164188840458,7.0,8.75,28.0,56.0,189.0
30,35.0,44.2,68.53886832001412,7.0,7.0,21.0,42.0,301.0
31,22.0,39.45454545454545,49.09730598052662,7.0,8.75,21.0,35.0,203.0
32,36.0,53.666666666666664,59.11345024611573,7.0,7.0,28.0,91.0,224.0
33,20.0,28.35,29.30290986089589,7.0,14.0,21.0,28.0,140.0
34,52.0,39.17307692307692,53.8530029580692,7.0,7.0,14.0,42.0,308.0
35,13.0,51.69230769230769,54.93539328973113,7.0,14.0,35.0,56.0,189.0
36,29.0,43.44827586206897,69.02773055958669,7.0,7.0,14.0,35.0,308.0
37,39.0,43.97435897435897,73.29266753714079,7.0,7.0,14.0,45.5,350.0
