id,count,mean,std,min,25%,50%,75%,max
0,17.0,18.235294117647058,25.643053181526344,7.0,7.0,7.0,14.0,100.0
1,30.0,19.433333333333334,19.96321329489497,7.0,7.0,14.0,21.0,100.0
2,42.0,18.547619047619047,20.69075719293978,7.0,7.0,7.0,21.0,100.0
3,34.0,15.705882352941176,17.78070014602095,7.0,7.0,7.0,14.0,100.0
4,52.0,24.53846153846154,27.846541333770585,7.0,7.0,14.0,28.0,147.0
5,56.0,24.660714285714285,17.659688853136974,7.0,14.0,21.0,35.0,100.0
6,14.0,19.142857142857142,24.663448953577326,7.0,7.0,10.5,19.25,100.0
7,42.0,14.380952380952381,18.12282266949253,7.0,7.0,7.0,14.0,100.0
8,32.0,22.59375,22.62008724064064,7.0,7.0,14.0,35.0,100.0
9,34.0,19.0,17.974729736241073,7.0,7.0,14.0,21.0,100.0
10,10.0,16.3,29.409182239565926,7.0,7.0,7.0,7.0,100.0
11,40.0,14.4,18.71623455445662,7.0,7.0,7.0,14.0,100.0
12,27.0,13.296296296296296,18.80633038841078,7.0,7.0,7.0,10.5,100.0
13,41.0,16.609756097560975,17.50839519884745,7.0,7.0,7.0,21.0,100.0
14,52.0,23.865384615384617,23.862374063106163,7.0,7.0,21.0,28.0,147.0
15,40.0,27.35,17.84484411639568,7.0,14.0,21.0,35.0,100.0
16,31.0,19.483870967741936,22.27984285962229,7.0,7.0,7.0,21.0,100.0
17,46.0,26.67391304347826,21.10719134726476,7.0,7.0,21.0,35.0,100.0
18,30.0,18.733333333333334,21.486055354872462,7.0,7.0,14.0,19.25,100.0
19,54.0,18.703703703703702,18.50918143367,7.0,7.0,14.0,21.0,100.0
20,28.0,14.321428571428571,18.366744447160517,7.0,7.0,7.0,14.0,100.0
21,28.0,17.821428571428573,21.28301978613306,7.0,7.0,7.0,14.0,100.0
22,27.0,17.444444444444443,18.489775414314657,7.0,7.0,14.0,21.0,100.0
23,49.0,20.040816326530614,20.469447948582488,7.0,7.0,14.0,21.0,100.0
24,42.0,20.88095238095238,19.719004552316083,7.0,7.0,14.0,28.0,100.0
25,19.0,18.526315789473685,21.825999839774767,7.0,7.0,14.0,21.0,100.0
26,39.0,19.435897435897434,20.358361623401912,7.0,7.0,14.0,21.0,100.0
27,47.0,25.80851063829787,23.584849869900676,7.0,14.0,21.0,35.0,105.0
28,46.0,20.58695652173913,18.93330526636009,7.0,7.0,14.0,28.0,100.0
29,40.0,19.825,20.857129998992477,7.0,7.0,14.0,21.0,100.0
30,35.0,27.457142857142856,22.41368129611237,7.0,14.0,21.0,35.0,100.0
31,31.0,15.64516129032258,19.137308043185826,7.0,7.0,7.0,14.0,100.0
32,31.0,16.774193548387096,20.689304285740423,7.0,7.0,7.0,17.5,100.0
33,10.0,17.0,29.246082358725133,7.0,7.0,7.0,7.0,100.0
34,47.0,22.53191489361702,18.7522184934845,7.0,7.0,14.0,28.0,100.0
35,24.0,25.166666666666668,23.61956938580834,7.0,12.25,14.0,35.0,100.0
36,16.0,20.6875,28.40825877569174,7.0,7.0,7.0,22.75,121.0
37,48.0,20.166666666666668,17.412802007685762,7.0,7.0,14.0,28.0,114.0
