id,count,mean,std,min,25%,50%,75%,max
0,25.0,30.56,36.80249085773045,7.0,7.0,7.0,49.0,126.0
1,37.0,28.027027027027028,36.814464613855314,7.0,7.0,14.0,28.0,175.0
2,44.0,33.11363636363637,31.345943626220308,7.0,14.0,21.0,42.0,120.0
3,40.0,39.75,41.820587495413534,7.0,14.0,28.0,49.0,182.0
4,32.0,43.5625,51.84588670031535,7.0,7.0,21.0,49.0,224.0
5,55.0,32.21818181818182,35.319541810024,7.0,14.0,21.0,38.5,224.0
6,44.0,21.977272727272727,23.849809746560787,7.0,7.0,10.5,29.75,120.0
7,55.0,36.29090909090909,35.91588564619898,7.0,7.0,21.0,52.5,126.0
8,47.0,38.148936170212764,40.69824198927487,7.0,7.0,21.0,59.5,168.0
9,48.0,36.916666666666664,57.332488035991986,7.0,7.0,21.0,42.0,343.0
10,8.0,22.875,39.549020215423795,7.0,7.0,7.0,10.5,120.0
11,11.0,22.363636363636363,33.83274368795036,7.0,7.0,7.0,21.0,120.0
12,20.0,23.85,28.579114567699335,7.0,7.0,7.0,29.75,120.0
13,44.0,13.704545454545455,18.185835972567816,7.0,7.0,7.0,14.0,120.0
14,48.0,29.1875,29.101916475606746,7.0,7.0,14.0,36.75,120.0
15,34.0,25.558823529411764,31.48466791512164,7.0,7.0,7.0,38.5,140.0
16,49.0,46.59183673469388,41.413523539694005,7.0,21.0,35.0,56.0,217.0
17,42.0,41.857142857142854,49.23293138846239,7.0,14.0,24.5,56.0,259.0
18,48.0,26.416666666666668,23.60114794659707,7.0,12.25,21.0,28.0,120.0
19,49.0,34.59183673469388,37.26421337744104,7.0,7.0,21.0,49.0,182.0
20,41.0,27.853658536585368,33.5108646379124,7.0,7.0,14.0,35.0,120.0
21,47.0,51.5531914893617,80.1028709550734,7.0,17.5,28.0,56.0,539.0
22,24.0,20.166666666666668,27.720133425029704,7.0,7.0,7.0,15.75,120.0
23,48.0,43.333333333333336,68.1772824625009,7.0,12.25,21.0,49.0,427.0
24,39.0,26.23076923076923,33.24744670723764,7.0,7.0,14.0,28.0,133.0
25,18.0,32.333333333333336,30.26743542255973,7.0,7.0,24.5,52.5,120.0
26,35.0,46.22857142857143,54.080596560779064,7.0,10.5,28.0,56.0,266.0
27,53.0,31.18867924528302,36.99898990501351,7.0,7.0,14.0,35.0,175.0
28,43.0,30.302325581395348,37.308581218777796,7.0,7.0,7.0,42.0,161.0
29,41.0,21.878048780487806,23.902086856539555,7.0,7.0,14.0,28.0,120.0
30,33.0,46.696969696969695,54.282527603551245,7.0,14.0,21.0,63.0,231.0
31,27.0,35.81481481481482,40.81858271861843,7.0,7.0,14.0,49.0,154.0
32,32.0,27.375,35.526228384474,7.0,7.0,14.0,29.75,147.0
33,19.0,29.157894736842106,37.991611878142464,7.0,7.0,21.0,24.5,147.0
34,37.0,45.432432432432435,51.548542678258634,7.0,14.0,28.0,56.0,231.0
