id,count,mean,std,min,25%,50%,75%,max
0,30.0,25.7,32.742622227684016,7.0,7.0,7.0,26.25,120.0
1,32.0,36.125,43.50880518966544,7.0,7.0,21.0,36.75,175.0
2,40.0,33.975,39.57562543037227,7.0,7.0,14.0,56.0,189.0
3,50.0,43.28,42.64377362020661,7.0,14.0,28.0,54.25,203.0
4,26.0,46.07692307692308,57.6783654948183,7.0,7.0,24.5,61.25,252.0
5,38.0,28.94736842105263,31.305769581721524,7.0,7.0,14.0,43.75,120.0
6,34.0,24.11764705882353,27.363728154955865,7.0,7.0,7.0,33.25,120.0
7,34.0,32.35294117647059,45.16158353568861,7.0,7.0,21.0,28.0,210.0
8,41.0,42.53658536585366,54.93910154023981,7.0,7.0,28.0,49.0,252.0
9,27.0,31.925925925925927,35.96250817590445,7.0,7.0,21.0,42.0,133.0
10,12.0,21.083333333333332,31.87035765362066,7.0,7.0,10.5,15.75,120.0
11,30.0,24.066666666666666,50.196808068142,7.0,7.0,7.0,12.25,259.0
12,41.0,34.51219512195122,35.49092979284955,7.0,7.0,21.0,49.0,154.0
13,35.0,17.228571428571428,20.61422369354216,7.0,7.0,14.0,21.0,120.0
14,43.0,27.372093023255815,28.40105904783763,7.0,7.0,21.0,42.0,140.0
15,45.0,25.68888888888889,30.79980978558606,7.0,7.0,14.0,28.0,161.0
16,48.0,45.375,39.42654090406074,7.0,19.25,28.0,70.0,154.0
17,35.0,35.628571428571426,38.94044148688196,7.0,7.0,21.0,49.0,175.0
18,34.0,26.794117647058822,23.651227672363692,7.0,8.75,21.0,35.0,120.0
19,39.0,42.02564102564103,51.67891109100459,7.0,7.0,21.0,56.0,287.0
20,37.0,32.37837837837838,46.14250351498746,7.0,7.0,14.0,35.0,231.0
21,35.0,28.428571428571427,33.47631798071912,7.0,10.5,14.0,35.0,168.0
22,22.0,31.863636363636363,36.693447520083076,7.0,7.0,21.0,35.0,140.0
23,47.0,47.08510638297872,46.02212595812831,7.0,14.0,35.0,66.5,196.0
24,39.0,36.1025641025641,39.37725423575263,7.0,7.0,21.0,49.0,147.0
25,18.0,36.611111111111114,49.161365616518886,7.0,14.0,21.0,35.0,203.0
26,45.0,42.644444444444446,41.66432720705043,7.0,14.0,28.0,56.0,182.0
27,51.0,33.92156862745098,44.78072939881837,7.0,7.0,21.0,38.5,294.0
28,44.0,28.5,33.221245653808616,7.0,7.0,14.0,35.0,133.0
29,43.0,23.13953488372093,20.74858732465881,7.0,7.0,14.0,35.0,120.0
30,38.0,38.89473684210526,45.46266033861208,7.0,7.0,21.0,47.25,210.0
31,27.0,26.48148148148148,34.25062646296288,7.0,7.0,7.0,35.0,133.0
32,32.0,36.34375,41.2072725925428,7.0,7.0,14.0,52.5,147.0
33,11.0,42.09090909090909,59.937391577302634,7.0,7.0,7.0,59.5,175.0
34,39.0,43.282051282051285,41.144769263987556,7.0,14.0,28.0,59.5,189.0
35,29.0,19.344827586206897,23.418972562050392,7.0,7.0,7.0,21.0,120.0
36,27.0,29.333333333333332,31.868721101032353,7.0,7.0,21.0,35.0,148.0
37,48.0,35.458333333333336,45.6102630916637,7.0,7.0,21.0,42.0,196.0
38,49.0,40.734693877551024,36.47303542242091,7.0,14.0,28.0,63.0,168.0
39,49.0,50.02040816326531,52.04224637891091,7.0,14.0,28.0,70.0,238.0
40,26.0,41.23076923076923,53.980965306157835,7.0,7.0,24.5,54.25,252.0
41,45.0,31.755555555555556,35.66520812650714,7.0,7.0,14.0,42.0,155.0
42,25.0,26.92,28.197103870196788,7.0,7.0,14.0,42.0,127.0
43,51.0,39.13725490196079,63.37602688961912,7.0,7.0,21.0,42.0,399.0
44,35.0,38.22857142857143,53.09762690736071,7.0,7.0,14.0,42.0,189.0
45,34.0,33.794117647058826,35.933254128010226,7.0,7.0,17.5,42.0,148.0
46,13.0,25.384615384615383,34.7192032875623,7.0,7.0,7.0,28.0,127.0
47,41.0,26.146341463414632,44.055964962539264,7.0,7.0,14.0,21.0,259.0
48,14.0,25.071428571428573,36.82905267420167,7.0,7.0,7.0,21.0,134.0
49,52.0,20.615384615384617,23.472264689481758,7.0,7.0,10.5,22.75,134.0
50,43.0,36.48837209302326,38.1478153234689,7.0,7.0,21.0,45.5,154.0
51,39.0,24.256410256410255,30.593874471790617,7.0,7.0,7.0,28.0,127.0
52,26.0,37.46153846153846,39.5577863579152,7.0,7.0,21.0,56.0,148.0
53,41.0,41.853658536585364,43.07584066249303,7.0,7.0,28.0,63.0,175.0
54,47.0,28.914893617021278,24.319280048012402,7.0,10.5,21.0,42.0,127.0
55,49.0,42.734693877551024,51.822523863585,7.0,7.0,28.0,56.0,259.0
56,33.0,27.181818181818183,47.708394534829075,7.0,7.0,7.0,21.0,245.0
57,43.0,37.46511627906977,39.782353612056795,7.0,14.0,21.0,52.5,196.0
58,28.0,32.535714285714285,40.29840741532648,7.0,7.0,17.5,36.75,161.0
59,46.0,50.08695652173913,53.74831308441494,7.0,14.0,28.0,63.0,231.0
60,38.0,31.894736842105264,39.465886380096855,7.0,7.0,14.0,42.0,148.0
61,16.0,32.0,43.96817030534703,7.0,7.0,7.0,26.25,133.0
62,47.0,38.744680851063826,31.80406597270119,7.0,10.5,35.0,56.0,134.0
63,46.0,44.91304347826087,47.39987158302179,7.0,14.0,28.0,59.5,189.0
