id,count,mean,std,min,25%,50%,75%,max
0,31.0,40.516129032258064,42.89745211372655,7.0,10.5,21.0,52.5,175.0
1,34.0,47.44117647058823,45.275045756696315,7.0,14.0,31.5,70.0,182.0
2,35.0,46.285714285714285,45.12503637187481,7.0,14.0,35.0,59.5,210.0
3,35.0,44.48571428571429,45.02441914481219,7.0,10.5,28.0,56.0,203.0
4,27.0,47.2962962962963,47.22924030302773,7.0,17.5,35.0,52.5,196.0
5,34.0,45.794117647058826,42.51044749432259,7.0,14.0,21.0,73.5,154.0
6,18.0,28.944444444444443,34.811208847696,7.0,7.0,14.0,42.0,150.0
7,35.0,45.285714285714285,70.83226725182254,7.0,7.0,21.0,52.5,378.0
8,37.0,38.486486486486484,40.56107988208895,7.0,7.0,14.0,56.0,150.0
9,39.0,27.0,29.6541467766758,7.0,7.0,14.0,35.0,150.0
10,8.0,28.375,50.11112650899,7.0,7.0,7.0,14.0,150.0
11,20.0,24.3,39.99223608862627,7.0,7.0,7.0,15.75,150.0
12,22.0,59.63636363636363,92.56840222726701,7.0,7.0,14.0,77.0,392.0
13,40.0,17.225,24.760895037880253,7.0,7.0,7.0,14.0,150.0
14,36.0,41.69444444444444,63.42051017700119,7.0,7.0,14.0,29.75,280.0
15,19.0,32.578947368421055,35.640669325105556,7.0,7.0,21.0,45.5,150.0
16,37.0,45.486486486486484,53.61416770760299,7.0,7.0,21.0,56.0,196.0
17,24.0,112.70833333333333,206.50244322518563,7.0,14.0,42.0,101.5,931.0
18,34.0,34.470588235294116,34.69541520153823,7.0,8.75,21.0,49.0,150.0
19,42.0,32.904761904761905,40.92098842702077,7.0,7.0,14.0,42.0,182.0
20,31.0,44.354838709677416,81.04630297432728,7.0,7.0,14.0,35.0,392.0
21,26.0,87.34615384615384,174.71392441535787,7.0,14.0,42.0,75.25,903.0
22,22.0,17.954545454545453,31.358870959886108,7.0,7.0,7.0,12.25,150.0
23,24.0,86.45833333333333,162.85469094354895,7.0,14.0,21.0,75.25,693.0
24,36.0,38.77777777777778,37.610873132350676,7.0,7.0,24.5,56.0,154.0
25,21.0,44.476190476190474,51.04274585836761,7.0,14.0,21.0,56.0,150.0
26,29.0,74.44827586206897,133.05197325183457,7.0,21.0,35.0,91.0,728.0
27,35.0,39.68571428571428,43.833757759605,7.0,10.5,21.0,52.5,189.0
28,41.0,38.829268292682926,40.41899456878188,7.0,7.0,21.0,63.0,161.0
29,33.0,29.151515151515152,33.77232707051108,7.0,7.0,14.0,35.0,150.0
30,27.0,41.074074074074076,46.928690524049294,7.0,7.0,21.0,52.5,161.0
31,17.0,33.94117647058823,44.63388649366546,7.0,7.0,7.0,28.0,150.0
32,32.0,46.6875,47.37117505199181,7.0,7.0,31.5,64.75,161.0
33,15.0,32.86666666666667,37.673155783218725,7.0,7.0,21.0,45.5,150.0
34,34.0,40.85294117647059,45.236169728364544,7.0,7.0,21.0,49.0,175.0
35,11.0,34.0,42.67551991481768,7.0,7.0,14.0,42.0,150.0
36,27.0,47.03703703703704,47.01021286869603,7.0,21.0,28.0,63.0,171.0
