id,count,mean,std,min,25%,50%,75%,max
0,39.0,11.487179487179487,22.738642966118736,0.0,0.0,7.0,10.5,140.0
1,48.0,10.5,22.73997324050148,0.0,0.0,7.0,8.75,154.0
2,49.0,11.142857142857142,23.21278383420079,0.0,0.0,7.0,7.0,154.0
3,47.0,10.72340425531915,20.890711611560118,0.0,0.0,7.0,14.0,140.0
4,43.0,14.651162790697674,24.04646664563289,0.0,0.0,7.0,21.0,147.0
5,48.0,12.6875,24.14773347365946,0.0,0.0,7.0,14.0,161.0
6,34.0,10.911764705882353,26.873855321143388,0.0,0.0,0.0,7.0,140.0
7,47.0,18.02127659574468,30.08140358781711,0.0,0.0,7.0,14.0,154.0
8,52.0,13.326923076923077,24.53466627387537,0.0,0.0,7.0,14.0,168.0
9,56.0,13.75,24.684371205647146,0.0,0.0,7.0,14.0,154.0
10,23.0,11.869565217391305,29.201968096542096,0.0,0.0,7.0,7.0,140.0
11,35.0,13.6,29.985486685473454,0.0,0.0,0.0,7.0,147.0
12,34.0,18.735294117647058,30.57163353803,0.0,0.0,7.0,26.25,147.0
13,58.0,8.327586206896552,22.26978751979122,0.0,0.0,0.0,7.0,161.0
14,44.0,13.522727272727273,25.27935883456463,0.0,0.0,7.0,15.75,147.0
15,35.0,12.8,24.455000691546285,0.0,0.0,7.0,14.0,140.0
16,47.0,11.46808510638298,24.659287926379335,0.0,0.0,7.0,14.0,168.0
17,35.0,17.0,30.620062627207634,0.0,0.0,7.0,17.5,147.0
18,50.0,11.06,24.37580767892625,0.0,0.0,7.0,12.25,161.0
19,51.0,13.862745098039216,22.465101475705055,0.0,0.0,7.0,21.0,140.0
20,46.0,19.782608695652176,33.66165840205755,0.0,0.0,7.0,21.0,154.0
21,34.0,18.529411764705884,28.829945809887843,0.0,7.0,7.0,19.25,147.0
22,34.0,11.941176470588236,24.40310608207002,0.0,0.0,7.0,14.0,140.0
23,34.0,19.558823529411764,37.942692973603314,0.0,0.0,7.0,14.0,182.0
24,47.0,13.106382978723405,24.925309332652212,0.0,7.0,7.0,14.0,168.0
25,36.0,14.194444444444445,29.437410061197824,0.0,0.0,7.0,14.0,154.0
26,33.0,18.03030303030303,35.00132573246766,0.0,0.0,7.0,14.0,154.0
27,46.0,12.478260869565217,24.06448663296628,0.0,0.0,7.0,14.0,147.0
28,53.0,9.90566037735849,21.59439399379759,0.0,0.0,7.0,14.0,154.0
29,52.0,12.923076923076923,26.7140604484048,0.0,0.0,0.0,14.0,161.0
30,40.0,10.325,27.455686907993098,0.0,0.0,7.0,7.0,175.0
31,24.0,14.291666666666666,30.230245675865557,0.0,0.0,3.5,14.0,140.0
32,49.0,9.714285714285714,22.674324686746463,0.0,0.0,7.0,7.0,154.0
33,22.0,13.363636363636363,30.923169699149927,0.0,0.0,7.0,7.0,147.0
34,48.0,10.9375,23.941778893719334,0.0,0.0,7.0,14.0,161.0
35,21.0,10.666666666666666,31.664385882775836,0.0,0.0,0.0,7.0,147.0
36,38.0,13.631578947368421,26.188940364962168,0.0,0.0,7.0,14.0,161.0
37,47.0,13.106382978723405,26.77948114780775,0.0,0.0,7.0,14.0,168.0
38,47.0,13.702127659574469,30.405888226672708,0.0,0.0,7.0,10.5,182.0
39,47.0,14.595744680851064,25.441885675319032,0.0,7.0,7.0,14.0,175.0
40,42.0,18.166666666666668,33.30488623542305,0.0,0.0,7.0,19.25,189.0
41,48.0,11.958333333333334,29.872037970019207,0.0,0.0,7.0,14.0,203.0
42,34.0,10.705882352941176,28.899543261321835,0.0,0.0,7.0,7.0,168.0
43,45.0,16.644444444444446,29.70931561553437,0.0,0.0,7.0,14.0,175.0
44,50.0,14.42,28.719679663951688,0.0,0.0,7.0,14.0,196.0
45,54.0,14.0,30.918639429168667,0.0,0.0,7.0,14.0,189.0
46,23.0,13.695652173913043,33.4697078546186,0.0,0.0,7.0,14.0,161.0
47,35.0,17.0,33.8395869812092,0.0,0.0,7.0,17.5,175.0
48,34.0,18.941176470588236,33.5721215300511,0.0,0.0,7.0,19.25,175.0
