id,count,mean,std,min,25%,50%,75%,max
0,38.0,27.63157894736842,30.488297314137114,7.0,7.0,14.0,35.0,140.0
1,38.0,37.578947368421055,40.60264375558691,7.0,7.0,21.0,47.25,161.0
2,35.0,36.2,32.278931391307026,7.0,10.5,28.0,49.0,140.0
3,37.0,34.432432432432435,28.115377900260818,7.0,14.0,28.0,49.0,140.0
4,30.0,35.7,36.73591684178981,7.0,14.0,21.0,42.0,140.0
5,38.0,31.68421052631579,26.827885112884996,7.0,14.0,28.0,42.0,140.0
6,13.0,48.46153846153846,39.12717594506276,7.0,7.0,49.0,63.0,140.0
7,35.0,36.2,48.48213740192179,7.0,7.0,14.0,35.0,182.0
8,39.0,29.974358974358974,38.506655049885914,7.0,7.0,7.0,42.0,147.0
9,36.0,17.11111111111111,23.690598228927115,7.0,7.0,7.0,21.0,140.0
10,11.0,21.0,39.967486786136554,7.0,7.0,7.0,7.0,140.0
11,20.0,14.0,29.698484809834994,7.0,7.0,7.0,7.0,140.0
12,21.0,40.333333333333336,48.13764985261882,7.0,7.0,14.0,56.0,140.0
13,32.0,17.5,24.05236223393158,7.0,7.0,10.5,21.0,140.0
14,31.0,42.0,61.078092089826555,7.0,7.0,21.0,38.5,301.0
15,22.0,25.454545454545453,30.131026996748513,7.0,7.0,14.0,33.25,140.0
16,39.0,31.76923076923077,37.58811509987078,7.0,7.0,14.0,38.5,175.0
17,30.0,72.56666666666666,121.20847908582489,7.0,8.75,28.0,68.25,560.0
18,33.0,28.424242424242426,28.051326063831528,7.0,7.0,21.0,35.0,140.0
19,42.0,23.166666666666668,28.148488385239865,7.0,7.0,14.0,26.25,140.0
20,33.0,31.606060606060606,32.745170821377805,7.0,14.0,21.0,42.0,140.0
21,30.0,55.06666666666667,97.07726511546794,7.0,14.0,28.0,42.0,504.0
22,19.0,19.526315789473685,30.829942914591314,7.0,7.0,7.0,17.5,140.0
23,31.0,65.93548387096774,119.72216043375066,7.0,14.0,21.0,38.5,448.0
24,39.0,34.1025641025641,29.706276912282423,7.0,14.0,21.0,45.5,140.0
25,25.0,21.56,29.2775226638685,7.0,7.0,7.0,21.0,140.0
26,27.0,78.81481481481481,137.01460815914066,7.0,14.0,14.0,70.0,581.0
27,35.0,39.8,40.702507510558355,7.0,7.0,21.0,66.5,154.0
28,38.0,32.05263157894737,30.561367035029477,7.0,7.0,21.0,47.25,140.0
29,39.0,22.435897435897434,26.052371214228096,7.0,7.0,14.0,31.5,140.0
30,33.0,26.303030303030305,32.740919398060626,7.0,7.0,14.0,21.0,140.0
31,14.0,25.0,38.31248039276697,7.0,7.0,7.0,19.25,140.0
32,37.0,31.594594594594593,27.589711709117083,7.0,7.0,21.0,49.0,140.0
33,14.0,23.5,35.54574517435244,7.0,7.0,10.5,19.25,140.0
34,33.0,36.696969696969695,42.72403074418779,7.0,7.0,21.0,42.0,161.0
35,11.0,25.454545454545453,40.60877648086343,7.0,7.0,7.0,21.0,140.0
36,32.0,31.5,32.97702034701956,7.0,7.0,21.0,43.75,147.0
37,37.0,36.891891891891895,35.86996870161242,7.0,7.0,28.0,49.0,161.0
38,37.0,34.24324324324324,30.098362271250103,7.0,14.0,28.0,49.0,161.0
39,42.0,27.666666666666668,27.7406689798057,7.0,7.0,14.0,35.0,147.0
