id,count,mean,std,min,25%,50%,75%,max
0,13.0,16.307692307692307,25.522488826472937,7.0,7.0,7.0,14.0,100.0
1,60.0,27.566666666666666,16.594226754565003,7.0,14.0,28.0,35.0,100.0
2,58.0,21.396551724137932,19.737700727441624,7.0,7.0,14.0,28.0,105.0
3,60.0,29.9,19.869660033088348,7.0,14.0,28.0,42.0,100.0
4,51.0,26.392156862745097,22.684865819636272,7.0,14.0,14.0,31.5,100.0
5,40.0,14.05,16.202168262620173,7.0,7.0,7.0,14.0,100.0
6,38.0,18.842105263157894,24.755590486048693,7.0,7.0,7.0,21.0,112.0
7,34.0,13.441176470588236,17.814177493953974,7.0,7.0,7.0,7.0,100.0
8,43.0,20.558139534883722,20.527916329652392,7.0,7.0,14.0,21.0,100.0
9,58.0,19.46551724137931,18.78709478417358,7.0,7.0,14.0,21.0,100.0
10,15.0,13.666666666666666,23.951339558919592,7.0,7.0,7.0,7.0,100.0
11,18.0,15.666666666666666,22.389598425319264,7.0,7.0,7.0,12.25,100.0
12,40.0,30.85,32.00284442486404,7.0,12.25,21.0,36.75,168.0
13,49.0,18.183673469387756,17.916093172280142,7.0,7.0,14.0,21.0,100.0
14,45.0,21.977777777777778,20.394394159457477,7.0,7.0,14.0,21.0,100.0
15,32.0,16.25,19.46212202069412,7.0,7.0,7.0,15.75,100.0
16,53.0,29.754716981132077,32.27520223399511,7.0,7.0,21.0,35.0,161.0
17,48.0,20.458333333333332,18.152965097855823,7.0,7.0,14.0,28.0,100.0
18,41.0,23.78048780487805,23.26640517475997,7.0,7.0,14.0,28.0,100.0
19,49.0,25.612244897959183,25.899498327292793,7.0,7.0,14.0,28.0,126.0
20,27.0,14.851851851851851,19.681509681978756,7.0,7.0,7.0,14.0,100.0
21,41.0,17.634146341463413,17.320156029263963,7.0,7.0,7.0,28.0,100.0
22,28.0,25.821428571428573,28.7699091405877,7.0,7.0,14.0,29.75,119.0
23,63.0,26.58730158730159,19.84344770433492,7.0,14.0,21.0,35.0,100.0
24,37.0,14.432432432432432,16.858134437021693,7.0,7.0,7.0,14.0,100.0
25,13.0,26.0,30.02221399786054,7.0,7.0,14.0,28.0,100.0
26,42.0,25.38095238095238,29.535387936071913,7.0,7.0,14.0,28.0,140.0
27,56.0,22.410714285714285,23.256496090116638,7.0,7.0,14.0,28.0,100.0
28,41.0,13.024390243902438,16.27188957201659,7.0,7.0,7.0,14.0,100.0
29,40.0,21.925,18.91192474170457,7.0,7.0,14.0,28.0,100.0
30,37.0,31.27027027027027,26.876930058497553,7.0,7.0,21.0,42.0,100.0
31,31.0,21.516129032258064,30.677756293164524,7.0,7.0,7.0,21.0,147.0
32,32.0,13.84375,17.5078035596665,7.0,7.0,7.0,14.0,100.0
33,9.0,23.555555555555557,30.729103107278902,7.0,7.0,14.0,14.0,100.0
34,45.0,22.91111111111111,22.361515461555236,7.0,7.0,14.0,21.0,100.0
35,28.0,21.821428571428573,22.7417931007903,7.0,7.0,14.0,28.0,100.0
36,17.0,15.764705882352942,27.646268762178163,7.0,7.0,7.0,7.0,121.0
37,57.0,23.36842105263158,17.79710207042886,7.0,7.0,21.0,28.0,114.0
38,47.0,27.893617021276597,22.871316802600617,7.0,10.5,21.0,35.0,128.0
39,60.0,32.93333333333333,25.52623553454312,7.0,12.25,28.0,49.0,112.0
40,25.0,17.16,25.365133549815976,7.0,7.0,7.0,14.0,128.0
41,60.0,16.133333333333333,16.1250060219846,7.0,7.0,14.0,21.0,121.0
42,24.0,17.0,21.70353607735084,7.0,7.0,7.0,15.75,107.0
43,63.0,17.80952380952381,18.218970211733616,7.0,7.0,14.0,21.0,121.0
44,36.0,17.555555555555557,24.946164256476607,7.0,7.0,7.0,8.75,135.0
45,32.0,25.0,25.025148641239458,7.0,7.0,14.0,29.75,128.0
46,13.0,15.76923076923077,27.683189381987297,7.0,7.0,7.0,7.0,107.0
47,43.0,19.906976744186046,34.078909798044535,7.0,7.0,7.0,14.0,203.0
48,21.0,20.095238095238095,35.12535375181972,7.0,7.0,7.0,14.0,140.0
49,39.0,16.923076923076923,19.044801218214264,7.0,7.0,7.0,21.0,114.0
