id,count,mean,std,min,25%,50%,75%,max
0,46.0,6.760869565217392,16.718831408669015,0.0,0.0,0.0,5.25,80.0
1,63.0,7.603174603174603,16.4371134764217,0.0,0.0,0.0,7.0,101.0
2,62.0,4.338709677419355,11.912169763385178,0.0,0.0,0.0,7.0,87.0
3,61.0,3.1475409836065573,10.703326687800963,0.0,0.0,0.0,0.0,80.0
4,51.0,10.215686274509803,22.283907848930085,0.0,0.0,0.0,14.0,105.0
5,63.0,4.714285714285714,13.645782252105938,0.0,0.0,0.0,7.0,101.0
6,42.0,7.404761904761905,14.692057791100943,0.0,0.0,0.0,7.0,80.0
7,68.0,2.6176470588235294,11.408336061602885,0.0,0.0,0.0,0.0,87.0
8,67.0,15.507462686567164,25.43462989724738,0.0,0.0,7.0,17.5,147.0
9,83.0,6.36144578313253,15.610017353823116,0.0,0.0,0.0,7.0,94.0
10,38.0,8.921052631578947,17.749581767356492,0.0,0.0,0.0,7.0,80.0
11,39.0,4.384615384615385,14.326301510849097,0.0,0.0,0.0,0.0,87.0
12,49.0,10.204081632653061,19.38747404021122,0.0,0.0,0.0,7.0,94.0
13,74.0,8.08108108108108,13.875924509993359,0.0,0.0,0.0,7.0,87.0
14,63.0,9.047619047619047,15.27112874910985,0.0,0.0,7.0,7.0,94.0
15,40.0,2.525,12.701680688306261,0.0,0.0,0.0,0.0,80.0
16,59.0,5.033898305084746,14.170107075855285,0.0,0.0,0.0,7.0,101.0
17,70.0,5.742857142857143,12.071868981393632,0.0,0.0,0.0,7.0,94.0
18,71.0,9.014084507042254,14.192042999760192,0.0,0.0,7.0,14.0,87.0
19,66.0,8.530303030303031,13.270232386777092,0.0,0.0,7.0,7.0,80.0
20,62.0,6.258064516129032,14.933662583562812,0.0,0.0,0.0,7.0,101.0
21,69.0,7.6521739130434785,14.048054174402822,0.0,0.0,0.0,7.0,94.0
22,49.0,7.061224489795919,16.52826891932085,0.0,0.0,0.0,7.0,87.0
23,70.0,6.942857142857143,13.913694342954036,0.0,0.0,0.0,7.0,87.0
24,62.0,4.451612903225806,14.198449949288607,0.0,0.0,0.0,7.0,108.0
25,48.0,5.458333333333333,13.523751105800164,0.0,0.0,0.0,7.0,80.0
26,73.0,9.438356164383562,23.267159916792753,0.0,0.0,0.0,7.0,133.0
27,76.0,10.355263157894736,17.127524785069145,0.0,0.0,7.0,14.0,98.0
28,64.0,6.0625,14.773286702694158,0.0,0.0,0.0,7.0,80.0
29,70.0,7.442857142857143,17.70338190428205,0.0,0.0,0.0,7.0,87.0
30,50.0,5.94,13.759464275285472,0.0,0.0,0.0,7.0,94.0
31,39.0,7.256410256410256,15.426767490167261,0.0,0.0,0.0,7.0,87.0
32,62.0,5.806451612903226,15.735350938881263,0.0,0.0,0.0,7.0,115.0
33,31.0,6.419354838709677,15.418115305376737,0.0,0.0,0.0,7.0,80.0
34,73.0,11.068493150684931,19.756383474098868,0.0,0.0,0.0,14.0,108.0
35,36.0,6.305555555555555,16.738013953606057,0.0,0.0,0.0,7.0,94.0
36,45.0,5.044444444444444,16.607713919024548,0.0,0.0,0.0,7.0,108.0
37,63.0,8.714285714285714,17.29015062848674,0.0,0.0,0.0,7.0,115.0
38,62.0,9.64516129032258,20.156028081106303,0.0,0.0,0.0,12.25,136.0
39,61.0,7.967213114754099,18.032347982736244,0.0,0.0,0.0,7.0,101.0
40,51.0,8.294117647058824,19.74972821853208,0.0,0.0,0.0,7.0,129.0
41,62.0,5.806451612903226,17.763324446714915,0.0,0.0,0.0,7.0,136.0
42,42.0,8.904761904761905,17.49398436509871,0.0,0.0,7.0,12.25,108.0
43,67.0,7.776119402985074,15.822711807879958,0.0,0.0,7.0,7.0,115.0
44,64.0,7.15625,21.208128682706125,0.0,0.0,0.0,7.0,150.0
45,77.0,6.038961038961039,14.421695606603084,0.0,0.0,0.0,7.0,115.0
46,36.0,6.694444444444445,18.93570994473434,0.0,0.0,0.0,7.0,108.0
47,38.0,9.473684210526315,21.71776809261506,0.0,0.0,0.0,7.0,122.0
48,43.0,8.69767441860465,23.47190304509073,0.0,0.0,0.0,7.0,129.0
49,69.0,9.376811594202898,21.676838716551657,0.0,0.0,0.0,7.0,119.0
50,62.0,10.661290322580646,20.377537897567265,0.0,0.0,7.0,7.0,122.0
51,40.0,6.375,17.432194648305483,0.0,0.0,0.0,7.0,108.0
52,59.0,4.440677966101695,18.03184079042009,0.0,0.0,0.0,0.0,129.0
53,69.0,6.739130434782608,18.216550469214596,0.0,0.0,0.0,7.0,136.0
54,71.0,10.887323943661972,19.745921311772317,0.0,0.0,7.0,14.0,122.0
55,66.0,8.0,14.933699629207245,0.0,0.0,3.5,14.0,108.0
56,61.0,5.098360655737705,15.95065820797874,0.0,0.0,0.0,7.0,115.0
57,69.0,6.028985507246377,16.208177869150568,0.0,0.0,0.0,7.0,122.0
58,48.0,11.583333333333334,22.217333977730412,0.0,0.0,0.0,14.0,115.0
59,69.0,9.376811594202898,21.35147153578397,0.0,0.0,0.0,7.0,136.0
60,61.0,5.672131147540983,17.34908384850663,0.0,0.0,0.0,7.0,129.0
61,47.0,6.76595744680851,16.490066530249745,0.0,0.0,0.0,7.0,101.0
62,72.0,8.208333333333334,18.287945310011505,0.0,0.0,0.0,7.0,129.0
63,71.0,11.67605633802817,18.76834314012167,0.0,0.0,7.0,14.0,122.0
64,60.0,8.683333333333334,18.66701220422723,0.0,0.0,0.0,7.0,115.0
65,70.0,7.042857142857143,14.937003671250412,0.0,0.0,0.0,7.0,108.0
66,50.0,8.6,18.11865652540812,0.0,0.0,7.0,12.25,122.0
67,39.0,8.512820512820513,17.864801904821547,0.0,0.0,0.0,10.5,101.0
68,62.0,5.354838709677419,17.24756744472809,0.0,0.0,0.0,7.0,129.0
69,31.0,7.096774193548387,19.970569744350772,0.0,0.0,0.0,7.0,108.0
70,71.0,10.19718309859155,17.82583976648174,0.0,0.0,7.0,14.0,129.0
71,36.0,7.666666666666667,19.71801207018598,0.0,0.0,0.0,7.0,115.0
72,45.0,6.133333333333334,19.263248097678837,0.0,0.0,0.0,7.0,122.0
73,63.0,10.380952380952381,22.641261628067436,0.0,0.0,0.0,10.5,150.0
74,56.0,13.178571428571429,28.160647682929415,0.0,0.0,3.5,14.0,178.0
75,60.0,16.15,23.683524273931408,0.0,0.0,7.0,21.0,122.0
