id,count,mean,std,min,25%,50%,75%,max
0,40.0,9.65,22.81873948742287,0.0,0.0,0.0,7.0,134.0
1,53.0,8.339622641509434,20.626666269499868,0.0,0.0,0.0,7.0,141.0
2,50.0,14.02,22.87275359773845,0.0,0.0,7.0,19.25,141.0
3,53.0,10.056603773584905,18.507186851785676,0.0,0.0,7.0,14.0,120.0
4,42.0,21.19047619047619,28.659683669929,0.0,0.0,7.0,33.25,127.0
5,53.0,12.830188679245284,22.577844696019184,0.0,0.0,7.0,14.0,148.0
6,38.0,4.447368421052632,19.58170321998913,0.0,0.0,0.0,0.0,120.0
7,59.0,19.23728813559322,32.494741740701016,0.0,0.0,7.0,21.0,154.0
8,53.0,11.773584905660377,23.20944892912397,0.0,0.0,7.0,14.0,162.0
9,59.0,16.627118644067796,30.413188101877182,0.0,0.0,0.0,17.5,141.0
10,25.0,4.8,24.000000000000004,0.0,0.0,0.0,0.0,120.0
11,45.0,22.57777777777778,46.19252639712938,0.0,0.0,7.0,21.0,224.0
12,46.0,24.82608695652174,45.070958547027,0.0,0.0,7.0,26.25,224.0
13,58.0,7.258620689655173,19.510285496870335,0.0,0.0,0.0,7.0,127.0
14,54.0,15.833333333333334,21.309710781352845,0.0,7.0,7.0,21.0,134.0
15,39.0,17.794871794871796,25.840787309966398,0.0,0.0,7.0,21.0,120.0
16,50.0,12.62,25.946483384073456,0.0,0.0,7.0,14.0,141.0
17,54.0,14.537037037037036,20.93990769920996,0.0,0.0,7.0,21.0,127.0
18,60.0,14.25,24.457243909750275,0.0,0.0,7.0,14.0,120.0
19,50.0,20.74,30.802736427606096,0.0,0.0,14.0,28.0,141.0
20,56.0,18.142857142857142,27.684211825796748,0.0,5.25,14.0,21.0,147.0
21,53.0,9.132075471698114,21.373993665783747,0.0,0.0,7.0,7.0,148.0
22,35.0,5.0285714285714285,21.478423803334135,0.0,0.0,0.0,0.0,127.0
23,52.0,19.0,44.60458078999264,0.0,0.0,7.0,8.75,231.0
24,48.0,13.729166666666666,25.528240168474024,0.0,0.0,7.0,14.0,141.0
25,40.0,11.4,22.07307212013119,0.0,0.0,7.0,8.75,120.0
26,54.0,11.685185185185185,20.412560019968904,0.0,0.0,7.0,14.0,127.0
27,52.0,17.51923076923077,30.99683120086182,0.0,5.25,7.0,21.0,168.0
28,50.0,11.64,22.39693856630538,0.0,0.0,0.0,14.0,120.0
29,62.0,11.080645161290322,20.321432106414942,0.0,0.0,7.0,14.0,134.0
30,43.0,14.837209302325581,22.74070216338363,0.0,0.0,7.0,21.0,134.0
31,30.0,25.933333333333334,43.89637745899983,0.0,0.0,7.0,33.25,161.0
32,51.0,9.764705882352942,23.46366402358687,0.0,0.0,0.0,7.0,148.0
33,28.0,7.285714285714286,22.92315204047863,0.0,0.0,0.0,1.75,120.0
34,53.0,12.830188679245284,21.27632834961518,0.0,0.0,7.0,14.0,134.0
35,30.0,5.866666666666666,23.508961363016788,0.0,0.0,0.0,0.0,127.0
36,39.0,14.025641025641026,29.909061449920404,0.0,0.0,0.0,14.0,155.0
37,53.0,9.79245283018868,21.66915433599464,0.0,0.0,7.0,14.0,148.0
38,49.0,18.448979591836736,27.507621083748315,0.0,0.0,14.0,21.0,162.0
39,53.0,14.415094339622641,23.186894476658537,0.0,0.0,7.0,14.0,155.0
40,40.0,22.25,36.20295355566789,0.0,0.0,7.0,28.0,155.0
41,53.0,14.150943396226415,28.512073169108213,0.0,7.0,7.0,14.0,204.0
42,38.0,9.052631578947368,23.278510410713107,0.0,0.0,0.0,7.0,141.0
43,56.0,19.892857142857142,28.897737295145117,0.0,0.0,14.0,22.75,162.0
44,49.0,14.306122448979592,32.095043803283616,0.0,0.0,0.0,14.0,190.0
45,59.0,11.40677966101695,24.287160396807792,0.0,0.0,7.0,14.0,169.0
46,25.0,8.44,26.697503004338564,0.0,0.0,0.0,7.0,134.0
