id,count,mean,std,min,25%,50%,75%,max
0,25.0,31.12,29.135202075839462,7.0,7.0,21.0,49.0,120.0
1,35.0,34.22857142857143,36.23459974233736,7.0,10.5,21.0,45.5,133.0
2,49.0,38.59183673469388,38.25458489261283,7.0,14.0,21.0,56.0,147.0
3,43.0,37.627906976744185,35.74847532933528,7.0,10.5,28.0,52.5,175.0
4,45.0,42.17777777777778,36.95223507134145,7.0,14.0,35.0,56.0,168.0
5,48.0,37.791666666666664,42.208176243992966,7.0,14.0,21.0,49.0,252.0
6,15.0,19.666666666666668,29.131884021921184,7.0,7.0,7.0,17.5,120.0
7,42.0,23.523809523809526,28.03328865720973,7.0,7.0,14.0,28.0,126.0
8,31.0,37.74193548387097,38.86297959235368,7.0,7.0,21.0,49.0,126.0
9,37.0,23.675675675675677,24.209793764386227,7.0,7.0,14.0,35.0,120.0
10,16.0,39.4375,35.279774659144294,7.0,12.25,28.0,52.5,120.0
11,19.0,19.210526315789473,29.411975919434248,7.0,7.0,7.0,14.0,120.0
12,23.0,34.130434782608695,47.290499091760765,7.0,7.0,21.0,35.0,210.0
13,39.0,24.974358974358974,24.3402278883584,7.0,7.0,21.0,28.0,120.0
14,45.0,16.666666666666668,20.21025842127076,7.0,7.0,7.0,14.0,120.0
15,36.0,40.083333333333336,27.507271765844024,7.0,28.0,35.0,49.0,147.0
16,43.0,44.7906976744186,37.65479678514057,7.0,14.0,28.0,73.5,126.0
17,46.0,44.608695652173914,35.93294882964941,7.0,21.0,31.5,56.0,147.0
18,45.0,31.288888888888888,44.831818156214894,7.0,7.0,14.0,42.0,287.0
19,49.0,34.16326530612245,24.805364791693343,7.0,14.0,28.0,49.0,120.0
20,32.0,16.65625,23.172020635295933,7.0,7.0,7.0,14.0,120.0
21,40.0,45.875,36.71525044698205,7.0,12.25,42.0,70.0,154.0
22,24.0,38.541666666666664,63.4432160807337,7.0,7.0,14.0,31.5,287.0
23,48.0,45.666666666666664,46.89069831696349,7.0,14.0,28.0,70.0,273.0
24,37.0,28.027027027027028,28.996634370298988,7.0,7.0,14.0,42.0,120.0
25,21.0,27.047619047619047,29.46434487728548,7.0,7.0,14.0,42.0,120.0
26,41.0,51.926829268292686,44.30936145099726,7.0,21.0,28.0,77.0,175.0
27,49.0,35.87755102040816,30.590461921066467,7.0,14.0,28.0,56.0,120.0
28,44.0,26.113636363636363,23.546308562797286,7.0,7.0,21.0,35.0,120.0
29,36.0,33.083333333333336,46.44405236410794,7.0,7.0,21.0,35.0,259.0
30,37.0,37.86486486486486,43.81220159965724,7.0,7.0,14.0,42.0,154.0
31,28.0,31.285714285714285,45.13589123135464,7.0,7.0,10.5,36.75,217.0
32,33.0,31.21212121212121,40.01699449589947,7.0,7.0,14.0,28.0,189.0
33,9.0,34.333333333333336,37.5632799419859,7.0,7.0,21.0,28.0,120.0
34,47.0,32.48936170212766,36.81556401756661,7.0,7.0,21.0,45.5,161.0
35,25.0,24.96,25.32041337208643,7.0,7.0,14.0,35.0,120.0
36,29.0,24.413793103448278,31.200408927470477,7.0,7.0,7.0,21.0,148.0
37,47.0,33.829787234042556,35.56275478945094,7.0,10.5,21.0,42.0,154.0
38,43.0,47.72093023255814,42.9730400430623,7.0,10.5,35.0,77.0,161.0
39,49.0,43.16326530612245,37.83260660394655,7.0,14.0,28.0,70.0,182.0
40,31.0,37.516129032258064,39.98822407304592,7.0,7.0,28.0,52.5,134.0
41,40.0,42.2,47.629015074039444,7.0,14.0,28.0,50.75,231.0
42,37.0,18.0,21.811057338474498,7.0,7.0,14.0,21.0,127.0
43,51.0,30.627450980392158,35.1174946625261,7.0,7.0,21.0,35.0,161.0
44,38.0,39.81578947368421,41.738474870256354,7.0,7.0,21.0,49.0,169.0
45,47.0,31.29787234042553,29.309380375288534,7.0,14.0,21.0,42.0,148.0
46,19.0,29.894736842105264,30.762341221482163,7.0,7.0,21.0,35.0,127.0
47,40.0,20.5,24.59309888608007,7.0,7.0,14.0,21.0,134.0
48,23.0,27.73913043478261,54.08345183922573,7.0,7.0,14.0,21.0,245.0
