id,count,mean,std,min,25%,50%,75%,max
0,42.0,7.857142857142857,21.57637758490547,0.0,0.0,0.0,7.0,134.0
1,52.0,7.423076923076923,20.84522435912365,0.0,0.0,0.0,7.0,141.0
2,49.0,9.591836734693878,21.6399691613949,0.0,0.0,0.0,7.0,141.0
3,53.0,10.320754716981131,19.55148389499814,0.0,0.0,7.0,7.0,120.0
4,44.0,21.5,25.865034312755125,0.0,7.0,14.0,28.0,127.0
5,53.0,10.320754716981131,22.110538372272988,0.0,0.0,7.0,7.0,148.0
6,47.0,11.638297872340425,20.24998715181009,0.0,0.0,0.0,17.5,120.0
7,59.0,17.93220338983051,28.348730073594226,0.0,0.0,7.0,21.0,134.0
8,53.0,14.943396226415095,25.975887557457543,0.0,0.0,7.0,21.0,162.0
9,63.0,16.46031746031746,31.01811406094177,0.0,0.0,7.0,17.5,154.0
10,32.0,5.0625,21.155244145098152,0.0,0.0,0.0,0.0,120.0
11,39.0,4.153846153846154,20.390320796550377,0.0,0.0,0.0,0.0,127.0
12,44.0,21.5,28.143734070692545,0.0,0.0,14.0,29.75,127.0
13,62.0,11.419354838709678,20.024205341959103,0.0,0.0,7.0,14.0,127.0
14,52.0,19.26923076923077,28.280191491028322,0.0,0.0,14.0,21.0,134.0
15,48.0,11.541666666666666,21.932156837531945,0.0,0.0,0.0,14.0,120.0
16,51.0,18.54901960784314,36.30058606991914,0.0,0.0,7.0,14.0,168.0
17,49.0,17.591836734693878,27.42331608879791,0.0,0.0,7.0,21.0,127.0
18,59.0,14.016949152542374,32.02934620185151,0.0,0.0,7.0,14.0,217.0
19,50.0,23.82,28.156044770934308,0.0,7.0,14.0,33.25,141.0
20,52.0,16.846153846153847,23.75395497751704,0.0,0.0,7.0,21.0,134.0
21,50.0,13.32,22.493935690695455,0.0,0.0,7.0,21.0,148.0
22,46.0,9.608695652173912,21.42322546611459,0.0,0.0,0.0,14.0,127.0
23,48.0,17.520833333333332,25.097248796693247,0.0,0.0,7.0,21.0,120.0
24,48.0,10.375,21.738900322556397,0.0,0.0,7.0,14.0,141.0
25,40.0,11.75,21.711098426191956,0.0,0.0,7.0,14.0,120.0
26,50.0,15.28,22.58140828203591,0.0,0.0,7.0,21.0,127.0
27,55.0,15.8,21.586518426503563,0.0,7.0,7.0,21.0,141.0
28,50.0,13.6,20.325915899237042,0.0,0.0,7.0,21.0,120.0
29,62.0,10.96774193548387,19.80393051063389,0.0,0.0,3.5,14.0,134.0
30,44.0,16.09090909090909,33.89094561240762,0.0,0.0,7.0,8.75,147.0
31,35.0,11.82857142857143,25.07340483963239,0.0,0.0,0.0,14.0,127.0
32,50.0,9.54,21.613686140300747,0.0,0.0,7.0,14.0,148.0
33,25.0,12.08,25.296442437623515,0.0,0.0,0.0,14.0,120.0
34,56.0,15.017857142857142,25.215789477250933,0.0,0.0,7.0,15.75,134.0
35,32.0,7.03125,22.73051718044098,0.0,0.0,0.0,7.0,127.0
36,41.0,8.902439024390244,24.399595158576687,0.0,0.0,7.0,7.0,155.0
37,52.0,9.846153846153847,22.26875470019453,0.0,0.0,7.0,8.75,148.0
38,49.0,14.448979591836734,24.09707902811199,0.0,0.0,7.0,21.0,162.0
39,53.0,13.358490566037736,23.544633832217023,0.0,0.0,7.0,14.0,155.0
40,42.0,20.357142857142858,42.10082058673744,0.0,0.0,7.0,14.0,210.0
41,52.0,16.173076923076923,28.348476567185074,0.0,0.0,10.5,21.0,197.0
42,46.0,10.521739130434783,23.537902418047913,0.0,0.0,3.5,7.0,141.0
43,58.0,19.689655172413794,38.313209163031964,0.0,0.0,14.0,21.0,231.0
44,51.0,10.450980392156863,26.29928799453719,0.0,0.0,7.0,14.0,183.0
45,61.0,10.80327868852459,22.15462304812184,0.0,0.0,7.0,14.0,155.0
46,32.0,8.34375,24.571960646232526,0.0,0.0,0.0,7.0,134.0
47,39.0,7.384615384615385,24.02478477324635,0.0,0.0,0.0,7.0,148.0
48,40.0,14.725,32.36806553791355,0.0,0.0,0.0,15.75,169.0
49,59.0,11.88135593220339,25.48703845416787,0.0,0.0,7.0,14.0,169.0
50,51.0,17.725490196078432,31.9906726602443,0.0,7.0,7.0,14.0,175.0
51,48.0,13.729166666666666,25.979320403976743,0.0,0.0,0.0,15.75,148.0
52,49.0,9.591836734693878,24.986595045599735,0.0,0.0,0.0,7.0,162.0
53,49.0,17.306122448979593,30.225681741437924,0.0,0.0,7.0,21.0,183.0
54,57.0,19.17543859649123,37.490057161398305,0.0,7.0,7.0,14.0,217.0
55,49.0,14.591836734693878,25.278382041567767,0.0,0.0,7.0,21.0,169.0
56,52.0,13.884615384615385,27.075532581189474,0.0,0.0,7.0,14.0,162.0
57,48.0,11.833333333333334,25.683286504529725,0.0,0.0,7.0,14.0,169.0
58,45.0,12.155555555555555,25.905383395906124,0.0,0.0,0.0,14.0,155.0
59,47.0,24.595744680851062,44.824129553113075,0.0,0.0,7.0,14.0,183.0
60,48.0,14.3125,27.090200984151117,0.0,0.0,7.0,14.0,162.0
61,38.0,17.526315789473685,30.88403492237974,0.0,0.0,7.0,19.25,134.0
62,49.0,18.73469387755102,29.2487717051247,0.0,7.0,7.0,21.0,148.0
63,51.0,21.019607843137255,25.847622866390193,0.0,7.0,14.0,31.5,162.0
64,50.0,16.82,29.148241799463648,0.0,0.0,7.0,21.0,155.0
65,59.0,13.542372881355933,25.37805326213584,0.0,0.0,7.0,14.0,176.0
66,44.0,15.613636363636363,26.09750581425663,0.0,0.0,7.0,21.0,162.0
67,35.0,13.82857142857143,40.1888817770213,0.0,0.0,0.0,10.5,189.0
68,49.0,9.020408163265307,27.275973703913827,0.0,0.0,0.0,7.0,176.0
69,25.0,23.56,41.52416966859983,0.0,0.0,7.0,21.0,141.0
70,54.0,16.35185185185185,25.11419759885316,0.0,1.75,7.0,21.0,169.0
71,31.0,14.709677419354838,27.174980586791097,0.0,0.0,7.0,21.0,148.0
72,39.0,12.051282051282051,26.823937383131195,0.0,0.0,7.0,14.0,162.0
73,52.0,11.461538461538462,27.468671308767014,0.0,0.0,7.0,14.0,190.0
74,49.0,13.16326530612245,45.51801243224832,0.0,0.0,0.0,14.0,316.0
75,52.0,19.403846153846153,26.94384837600599,0.0,7.0,14.0,28.0,176.0
76,39.0,25.153846153846153,82.72832470503694,0.0,0.0,7.0,17.5,519.0
77,52.0,12.134615384615385,30.658798338086324,0.0,0.0,7.0,8.75,211.0
78,46.0,8.08695652173913,24.521035039742713,0.0,0.0,0.0,7.0,162.0
79,58.0,12.689655172413794,26.292021934854453,0.0,0.0,7.0,14.0,190.0
80,49.0,15.591836734693878,32.77379438880179,0.0,0.0,7.0,14.0,204.0
81,61.0,14.01639344262295,32.47229167730477,0.0,0.0,0.0,14.0,190.0
82,32.0,11.1875,31.11315197479117,0.0,0.0,0.0,8.75,176.0
83,39.0,13.307692307692308,28.455092825227396,0.0,0.0,7.0,14.0,169.0
84,39.0,16.358974358974358,40.10216372918652,0.0,0.0,7.0,7.0,176.0
85,58.0,15.10344827586207,31.30701936603031,0.0,0.0,7.0,14.0,225.0
86,51.0,23.07843137254902,53.45160171117603,0.0,0.0,7.0,21.0,336.0
87,47.0,17.74468085106383,49.884853536879604,0.0,0.0,0.0,14.0,323.0
88,49.0,7.591836734693878,26.045567735018864,0.0,0.0,0.0,7.0,176.0
89,49.0,15.877551020408163,38.3718824211716,0.0,0.0,7.0,14.0,232.0
90,57.0,13.526315789473685,24.16690864972619,0.0,0.0,7.0,14.0,155.0
91,48.0,20.729166666666668,32.21849580025743,0.0,0.0,14.0,28.0,211.0
92,51.0,13.607843137254902,39.71804548633911,0.0,0.0,7.0,14.0,281.0
93,48.0,16.9375,37.49008734233851,0.0,0.0,7.0,14.0,225.0
94,43.0,15.976744186046512,32.21319485056737,0.0,0.0,7.0,14.0,183.0
95,46.0,22.543478260869566,42.85878959339179,0.0,0.0,7.0,14.0,197.0
96,47.0,12.97872340425532,26.162942064403037,0.0,0.0,7.0,21.0,176.0
97,38.0,24.157894736842106,61.57857047215391,0.0,0.0,7.0,14.0,301.0
98,49.0,19.306122448979593,30.142165981694603,0.0,7.0,14.0,21.0,190.0
99,50.0,14.44,25.55598895422698,0.0,0.0,7.0,21.0,169.0
100,49.0,13.877551020408163,29.454507757062995,0.0,0.0,7.0,14.0,183.0
101,59.0,9.864406779661017,29.134324836758214,0.0,0.0,0.0,7.0,218.0
102,43.0,16.13953488372093,35.44249628109819,0.0,0.0,7.0,14.0,204.0
103,34.0,14.852941176470589,33.695726150126426,0.0,0.0,7.0,14.0,190.0
104,48.0,9.208333333333334,28.98712724813017,0.0,0.0,0.0,7.0,197.0
105,25.0,31.96,66.64925605986411,0.0,0.0,0.0,21.0,280.0
106,52.0,21.153846153846153,32.83493155185622,0.0,0.0,14.0,28.0,197.0
107,30.0,17.066666666666666,46.0800901978683,0.0,0.0,3.5,12.25,246.0
108,39.0,13.307692307692308,50.45120302470176,0.0,0.0,0.0,7.0,316.0
109,52.0,14.01923076923077,32.19151659324476,0.0,0.0,7.0,14.0,225.0
110,49.0,19.73469387755102,74.66920815341825,0.0,0.0,0.0,7.0,519.0
111,51.0,16.49019607843137,29.67246032874228,0.0,0.0,7.0,21.0,183.0
112,39.0,20.487179487179485,85.97211047006734,0.0,0.0,0.0,10.5,540.0
113,52.0,15.365384615384615,32.6658836517724,0.0,0.0,7.0,14.0,225.0
114,46.0,12.043478260869565,27.12518839401172,0.0,0.0,0.0,21.0,169.0
115,53.0,19.433962264150942,33.271903967370626,0.0,0.0,7.0,21.0,204.0
116,48.0,15.916666666666666,37.08462624250243,0.0,0.0,7.0,21.0,253.0
117,61.0,14.360655737704919,30.042210741380337,0.0,0.0,7.0,21.0,218.0
118,32.0,17.09375,40.49003013486877,0.0,0.0,0.0,14.0,197.0
119,38.0,27.105263157894736,54.58481596298242,0.0,0.0,7.0,21.0,211.0
