id,count,mean,std,min,25%,50%,75%,max
0,41.0,11.536585365853659,20.60351615741305,0.0,0.0,7.0,14.0,130.0
1,50.0,10.72,20.926538175245327,0.0,0.0,7.0,12.25,144.0
2,49.0,10.510204081632653,20.720483473465325,0.0,0.0,7.0,14.0,137.0
3,50.0,9.46,21.280641773351533,0.0,0.0,7.0,7.0,144.0
4,45.0,15.177777777777777,26.034320782111035,0.0,0.0,7.0,21.0,144.0
5,52.0,10.98076923076923,21.94779044184254,0.0,0.0,7.0,14.0,151.0
6,34.0,12.676470588235293,26.652330147986884,0.0,0.0,0.0,7.0,130.0
7,53.0,12.358490566037736,20.031796205439377,0.0,7.0,7.0,14.0,137.0
8,53.0,12.09433962264151,21.74879674031805,0.0,0.0,7.0,21.0,144.0
9,57.0,10.140350877192983,23.772311772680922,0.0,0.0,0.0,7.0,158.0
10,23.0,9.0,27.0235587455229,0.0,0.0,0.0,7.0,130.0
11,35.0,10.914285714285715,24.158023181411462,0.0,0.0,0.0,14.0,137.0
12,38.0,18.157894736842106,32.11762698294579,0.0,0.0,7.0,21.0,165.0
13,58.0,9.0,20.383171593511307,0.0,0.0,7.0,7.0,144.0
14,46.0,11.195652173913043,21.369364952054756,0.0,0.0,7.0,14.0,137.0
15,35.0,11.714285714285714,23.24368532662205,0.0,0.0,7.0,14.0,130.0
16,50.0,13.24,24.053986898522368,0.0,1.75,7.0,14.0,158.0
17,41.0,18.365853658536587,33.07095107307996,0.0,0.0,7.0,14.0,137.0
18,50.0,11.98,25.27601912598467,0.0,0.0,7.0,12.25,151.0
19,54.0,12.518518518518519,21.076447322214097,0.0,0.0,7.0,14.0,144.0
20,49.0,17.79591836734694,24.999149645401886,0.0,0.0,7.0,21.0,130.0
21,41.0,16.829268292682926,31.890360956740825,0.0,0.0,7.0,14.0,144.0
22,35.0,9.914285714285715,23.8541788527607,0.0,0.0,0.0,10.5,137.0
23,39.0,12.487179487179487,22.68070336196063,0.0,0.0,7.0,14.0,137.0
24,49.0,13.081632653061224,22.460926011162396,0.0,0.0,7.0,21.0,151.0
25,36.0,14.11111111111111,24.15045433205024,0.0,0.0,7.0,21.0,130.0
26,41.0,18.536585365853657,39.326897640785,0.0,0.0,7.0,14.0,182.0
27,49.0,12.938775510204081,22.81210220042688,0.0,0.0,7.0,14.0,144.0
28,54.0,10.314814814814815,19.38957517422075,0.0,0.0,7.0,14.0,130.0
29,52.0,13.538461538461538,28.371804243264112,0.0,0.0,3.5,14.0,151.0
30,41.0,12.048780487804878,22.836321091095424,0.0,0.0,7.0,14.0,144.0
31,24.0,10.958333333333334,26.55835112526291,0.0,0.0,0.0,14.0,130.0
32,52.0,11.384615384615385,22.902310737217597,0.0,0.0,7.0,14.0,158.0
33,22.0,12.909090909090908,30.520733141835755,0.0,0.0,0.0,12.25,137.0
34,51.0,13.803921568627452,27.546338854986253,0.0,0.0,7.0,14.0,165.0
35,21.0,12.19047619047619,27.61271273819189,0.0,0.0,7.0,14.0,130.0
36,39.0,13.384615384615385,25.766783375230847,0.0,0.0,7.0,17.5,158.0
37,50.0,10.72,23.30370908552665,0.0,0.0,3.5,14.0,151.0
38,49.0,12.36734693877551,24.385526682124905,0.0,0.0,7.0,14.0,158.0
39,50.0,10.72,25.189113294664196,0.0,0.0,7.0,12.25,172.0
40,45.0,15.488888888888889,29.37270085565091,0.0,0.0,7.0,14.0,186.0
41,51.0,12.294117647058824,24.33540146999598,0.0,0.0,7.0,14.0,165.0
42,34.0,14.323529411764707,29.651225727881393,0.0,0.0,0.0,14.0,158.0
43,52.0,14.346153846153847,27.243192792778434,0.0,0.0,7.0,15.75,179.0
