id,count,mean,std,min,25%,50%,75%,max
0,32.0,17.3125,22.069446841073468,7.0,7.0,7.0,14.0,120.0
1,39.0,23.17948717948718,26.53981298755334,7.0,7.0,14.0,31.5,120.0
2,40.0,21.9,21.860630811739615,7.0,7.0,14.0,28.0,120.0
3,37.0,21.783783783783782,22.96753159369782,7.0,7.0,14.0,21.0,120.0
4,29.0,22.0,23.643180835073778,7.0,7.0,14.0,28.0,120.0
5,38.0,21.394736842105264,24.026493792955524,7.0,7.0,14.0,21.0,120.0
6,14.0,23.071428571428573,30.989984202627806,7.0,7.0,7.0,29.75,120.0
7,47.0,13.425531914893616,20.38194499492463,7.0,7.0,7.0,10.5,120.0
8,37.0,18.56756756756757,21.592875034424026,7.0,7.0,7.0,21.0,120.0
9,38.0,15.868421052631579,22.539060452649604,7.0,7.0,7.0,14.0,120.0
10,10.0,21.1,35.23397981116146,7.0,7.0,7.0,17.5,120.0
11,22.0,15.318181818181818,24.129386082685002,7.0,7.0,7.0,14.0,120.0
12,22.0,17.227272727272727,24.80194273915581,7.0,7.0,7.0,19.25,120.0
13,30.0,13.8,21.091590087373525,7.0,7.0,7.0,12.25,120.0
14,40.0,15.6,20.213983481865423,7.0,7.0,7.0,14.0,120.0
15,22.0,20.09090909090909,25.036942402148167,7.0,7.0,10.5,21.0,120.0
16,37.0,21.972972972972972,24.591649990377817,7.0,7.0,14.0,28.0,120.0
17,40.0,23.125,22.42730421515199,7.0,7.0,14.0,28.0,120.0
18,40.0,14.55,18.991158536648115,7.0,7.0,7.0,14.0,120.0
19,42.0,18.523809523809526,22.557501694437292,7.0,7.0,7.0,19.25,120.0
20,35.0,15.82857142857143,20.47593381377803,7.0,7.0,7.0,14.0,120.0
21,44.0,21.977272727272727,24.556047553683673,7.0,7.0,14.0,21.0,120.0
22,24.0,14.916666666666666,23.027236551275664,7.0,7.0,7.0,14.0,120.0
23,32.0,26.5,37.53364082457745,7.0,7.0,7.0,29.75,175.0
24,43.0,17.930232558139537,21.405824028184043,7.0,7.0,7.0,21.0,120.0
25,21.0,24.714285714285715,33.97372934657433,7.0,7.0,7.0,28.0,120.0
26,42.0,20.69047619047619,25.261064318421333,7.0,7.0,14.0,21.0,120.0
27,41.0,22.21951219512195,23.104666406509693,7.0,7.0,14.0,21.0,120.0
28,41.0,19.48780487804878,21.83245514276797,7.0,7.0,14.0,21.0,120.0
29,43.0,14.023255813953488,17.626398454608367,7.0,7.0,7.0,14.0,120.0
30,29.0,18.620689655172413,24.128249289849094,7.0,7.0,7.0,21.0,120.0
31,14.0,21.571428571428573,33.11451990549506,7.0,7.0,7.0,12.25,120.0
32,39.0,19.94871794871795,23.52372678801769,7.0,7.0,7.0,17.5,120.0
33,10.0,28.8,36.49292168809362,7.0,7.0,7.0,35.0,120.0
34,35.0,21.62857142857143,25.202807633377713,7.0,7.0,14.0,21.0,120.0
35,9.0,25.77777777777778,36.69392925872677,7.0,7.0,7.0,21.0,120.0
36,29.0,21.03448275862069,25.328531002776703,7.0,7.0,7.0,35.0,134.0
37,39.0,23.17948717948718,26.400629772065535,7.0,7.0,7.0,31.5,127.0
38,42.0,22.857142857142858,25.18959466610189,7.0,7.0,14.0,28.0,141.0
39,36.0,23.944444444444443,24.845746338379755,7.0,7.0,14.0,28.0,127.0
40,32.0,22.5625,27.49538084373329,7.0,7.0,14.0,28.0,141.0
41,40.0,19.975,24.971252702627105,7.0,7.0,7.0,22.75,148.0
42,20.0,20.7,29.064537987400602,7.0,7.0,7.0,21.0,134.0
43,40.0,17.35,20.80255161863933,7.0,7.0,10.5,21.0,127.0
44,32.0,25.625,29.54357088513779,7.0,7.0,14.0,35.0,148.0
45,32.0,16.875,24.725264602778662,7.0,7.0,7.0,14.0,141.0
46,16.0,17.5625,33.081654029587654,7.0,7.0,7.0,14.0,141.0
47,22.0,17.227272727272727,25.55653269980816,7.0,7.0,7.0,19.25,127.0
48,19.0,18.473684210526315,31.2789748714028,7.0,7.0,7.0,14.0,141.0
49,34.0,14.647058823529411,23.11615249644411,7.0,7.0,7.0,14.0,141.0
50,37.0,18.756756756756758,26.521904369999742,7.0,7.0,7.0,14.0,134.0
51,20.0,21.75,29.176188921790317,7.0,7.0,7.0,22.75,127.0
52,41.0,18.463414634146343,25.209222083372197,7.0,7.0,14.0,14.0,148.0
53,28.0,24.535714285714285,30.063491015906518,7.0,7.0,14.0,29.75,148.0
54,38.0,16.973684210526315,22.668571936214057,7.0,7.0,7.0,14.0,134.0
55,42.0,16.857142857142858,22.205878620225032,7.0,7.0,7.0,14.0,127.0
56,35.0,18.82857142857143,26.979824394716655,7.0,7.0,7.0,17.5,155.0
57,39.0,23.17948717948718,29.852154814996446,7.0,7.0,14.0,21.0,141.0
58,20.0,19.3,31.904627613528024,7.0,7.0,7.0,8.75,141.0
59,41.0,23.24390243902439,35.11394344687369,7.0,7.0,7.0,21.0,168.0
60,43.0,17.6046511627907,25.24653633469797,7.0,7.0,7.0,21.0,155.0
61,19.0,30.63157894736842,46.08953909549419,7.0,7.0,7.0,24.5,154.0
62,36.0,24.52777777777778,24.755358566940163,7.0,7.0,21.0,28.0,141.0
63,36.0,25.305555555555557,28.124030847499636,7.0,7.0,14.0,35.0,134.0
64,41.0,20.341463414634145,21.91188006093676,7.0,7.0,14.0,28.0,127.0
65,45.0,15.88888888888889,22.340568705854608,7.0,7.0,7.0,14.0,148.0
66,26.0,19.153846153846153,27.942358250788075,7.0,7.0,10.5,19.25,148.0
67,14.0,23.571428571428573,36.630618310399804,7.0,7.0,7.0,14.0,141.0
68,34.0,24.11764705882353,28.502806566629328,7.0,7.0,14.0,26.25,141.0
69,9.0,39.0,42.99418565341132,7.0,7.0,14.0,42.0,127.0
70,40.0,23.125,28.43993896275321,7.0,7.0,14.0,28.0,155.0
71,9.0,25.77777777777778,41.294000102247836,7.0,7.0,7.0,21.0,134.0
72,32.0,23.875,28.87095873130153,7.0,7.0,14.0,28.0,162.0
73,36.0,24.333333333333332,29.366647748764244,7.0,7.0,14.0,28.0,148.0
74,37.0,20.08108108108108,24.84549856208965,7.0,7.0,14.0,21.0,148.0
75,43.0,20.209302325581394,27.034861215294455,7.0,7.0,14.0,21.0,169.0
76,34.0,24.11764705882353,30.09556969901087,7.0,7.0,10.5,35.0,162.0
77,40.0,20.675,28.272835109486373,7.0,7.0,14.0,21.0,176.0
78,21.0,19.714285714285715,33.08344428432876,7.0,7.0,7.0,14.0,155.0
79,38.0,22.5,31.569528585886978,7.0,7.0,7.0,26.25,176.0
80,37.0,25.18918918918919,35.69690138889885,7.0,7.0,7.0,28.0,204.0
81,35.0,19.02857142857143,28.899914221616758,7.0,7.0,14.0,21.0,176.0
82,9.0,25.0,51.427132916389574,7.0,7.0,7.0,7.0,162.0
83,17.0,27.235294117647058,46.99804438985294,7.0,7.0,7.0,14.0,162.0
84,26.0,18.346153846153847,33.96461960062831,7.0,7.0,7.0,14.0,176.0
85,28.0,18.285714285714285,29.03491785809726,7.0,7.0,14.0,14.0,162.0
86,37.0,19.513513513513512,32.21250759636147,7.0,7.0,7.0,14.0,169.0
87,16.0,32.0,37.952602018833964,7.0,12.25,21.0,35.0,155.0
88,40.0,20.85,31.536344519316533,7.0,7.0,14.0,21.0,183.0
89,36.0,25.694444444444443,37.56808633815557,7.0,7.0,14.0,22.75,176.0
90,34.0,18.147058823529413,24.890222435838652,7.0,7.0,10.5,21.0,141.0
91,40.0,19.45,26.210146792259575,7.0,7.0,14.0,21.0,162.0
92,40.0,18.925,28.279182793835812,7.0,7.0,7.0,15.75,169.0
93,39.0,26.41025641025641,33.353543131220825,7.0,7.0,14.0,28.0,169.0
94,26.0,19.153846153846153,30.44561355294691,7.0,7.0,7.0,21.0,162.0
95,37.0,25.18918918918919,36.66427101100973,7.0,7.0,14.0,28.0,190.0
96,39.0,25.512820512820515,32.019625392193625,7.0,7.0,14.0,28.0,176.0
97,17.0,25.176470588235293,38.70277007869988,7.0,7.0,7.0,14.0,148.0
98,40.0,26.45,32.82037359746112,7.0,7.0,14.0,29.75,183.0
99,32.0,31.53125,35.95515520038637,7.0,7.0,21.0,35.0,176.0
100,40.0,22.075,28.24107528642161,7.0,7.0,14.0,21.0,162.0
