id,count,mean,std,min,25%,50%,75%,max
0,45.0,8.222222222222221,18.123175630928895,0.0,0.0,0.0,7.0,97.0
1,63.0,11.761904761904763,18.079318326531943,0.0,0.0,7.0,14.0,111.0
2,61.0,9.737704918032787,17.33868664705631,0.0,0.0,7.0,14.0,118.0
3,59.0,4.728813559322034,12.310397215466748,0.0,0.0,0.0,7.0,90.0
4,53.0,13.452830188679245,20.12897455997186,0.0,0.0,7.0,14.0,104.0
5,62.0,5.967741935483871,14.545539276711045,0.0,0.0,0.0,7.0,111.0
6,50.0,10.9,19.572210620454413,0.0,0.0,7.0,7.0,90.0
7,79.0,11.329113924050633,21.342579037549196,0.0,0.0,7.0,14.0,147.0
8,65.0,11.830769230769231,18.58054193131994,0.0,0.0,7.0,14.0,132.0
9,65.0,3.9692307692307693,13.207442540535183,0.0,0.0,0.0,7.0,104.0
10,38.0,4.947368421052632,14.751907560427847,0.0,0.0,0.0,7.0,90.0
11,55.0,7.363636363636363,16.0293291793323,0.0,0.0,0.0,7.0,97.0
12,49.0,16.122448979591837,19.52309812873504,0.0,0.0,7.0,21.0,90.0
13,73.0,11.10958904109589,18.444030684325014,0.0,0.0,7.0,14.0,104.0
14,61.0,6.295081967213115,15.151836260879495,0.0,0.0,0.0,7.0,111.0
15,48.0,3.4791666666666665,13.79174835526792,0.0,0.0,0.0,0.0,90.0
16,58.0,11.689655172413794,20.75860159620308,0.0,0.0,3.5,14.0,97.0
17,65.0,10.323076923076924,16.852399395475274,0.0,0.0,7.0,14.0,90.0
18,66.0,12.075757575757576,20.31771535162251,0.0,0.0,7.0,14.0,98.0
19,64.0,12.671875,16.773045920298568,0.0,0.0,7.0,14.0,111.0
20,60.0,7.683333333333334,14.959257285409375,0.0,0.0,3.5,7.0,104.0
21,67.0,9.701492537313433,16.38829490397924,0.0,0.0,7.0,14.0,111.0
22,50.0,7.68,15.528039155025338,0.0,0.0,0.0,12.25,90.0
23,64.0,7.640625,15.714079408818916,0.0,0.0,0.0,7.0,104.0
24,59.0,8.169491525423728,17.54516589516098,0.0,0.0,0.0,7.0,104.0
25,47.0,8.170212765957446,17.484551129915122,0.0,0.0,0.0,7.0,97.0
26,68.0,10.691176470588236,17.679786377568394,0.0,0.0,7.0,14.0,97.0
27,65.0,14.738461538461538,20.690635655923042,0.0,0.0,7.0,21.0,90.0
28,61.0,8.131147540983607,17.24478221553413,0.0,0.0,0.0,7.0,111.0
29,65.0,10.538461538461538,18.611217151120286,0.0,0.0,7.0,14.0,104.0
30,47.0,14.872340425531915,25.48197745148741,0.0,0.0,7.0,14.0,112.0
31,39.0,6.9743589743589745,16.151400753148284,0.0,0.0,0.0,7.0,97.0
32,61.0,6.295081967213115,15.733556773443484,0.0,0.0,0.0,7.0,111.0
33,31.0,5.387096774193548,17.14385685769072,0.0,0.0,0.0,0.0,90.0
34,67.0,12.0,21.16815790499752,0.0,0.0,7.0,14.0,119.0
35,33.0,8.878787878787879,19.047239917763637,0.0,0.0,0.0,7.0,97.0
36,45.0,8.844444444444445,19.063238725543744,0.0,0.0,0.0,14.0,118.0
37,63.0,8.984126984126984,17.693166225421304,0.0,0.0,7.0,7.0,125.0
38,60.0,14.45,27.18388418386957,0.0,0.0,7.0,14.0,160.0
39,59.0,10.305084745762711,15.51334713131993,0.0,0.0,7.0,14.0,104.0
40,51.0,9.588235294117647,21.067678059613723,0.0,0.0,0.0,7.0,132.0
41,62.0,8.0,20.43301731808867,0.0,0.0,7.0,7.0,153.0
42,50.0,9.08,20.49473800062557,0.0,0.0,0.0,7.0,118.0
43,78.0,12.73076923076923,21.79281013147624,0.0,0.0,7.0,14.0,139.0
44,60.0,9.433333333333334,21.599879681606723,0.0,0.0,0.0,14.0,153.0
45,65.0,6.338461538461538,17.556406347716887,0.0,0.0,0.0,7.0,125.0
46,38.0,6.2368421052631575,18.672764109469945,0.0,0.0,0.0,5.25,111.0
47,55.0,8.381818181818181,18.47870737531785,0.0,0.0,0.0,7.0,118.0
48,46.0,5.1521739130434785,19.789972086111746,0.0,0.0,0.0,0.0,132.0
49,70.0,9.385714285714286,20.02121545568553,0.0,0.0,7.0,7.0,139.0
50,60.0,11.65,19.08751033653833,0.0,0.0,7.0,14.0,125.0
51,48.0,7.854166666666667,18.84764174348558,0.0,0.0,0.0,7.0,118.0
52,58.0,6.379310344827586,17.964709641363193,0.0,0.0,0.0,7.0,132.0
53,65.0,9.569230769230769,18.81569261179451,0.0,0.0,0.0,7.0,125.0
54,59.0,21.10169491525424,37.50526166086761,0.0,0.0,7.0,21.0,217.0
55,64.0,11.796875,24.239008104476735,0.0,0.0,7.0,14.0,167.0
56,59.0,6.271186440677966,18.835797273089252,0.0,0.0,0.0,7.0,139.0
57,67.0,8.029850746268657,17.944333240104836,0.0,0.0,0.0,7.0,125.0
58,50.0,9.64,19.71714265013352,0.0,0.0,7.0,12.25,132.0
59,64.0,14.203125,32.59476035772894,0.0,0.0,7.0,14.0,196.0
60,58.0,7.103448275862069,17.60252140548652,0.0,0.0,0.0,7.0,118.0
61,46.0,8.956521739130435,21.12918626159783,0.0,0.0,3.5,7.0,139.0
62,68.0,12.029411764705882,22.92295374955066,0.0,0.0,3.5,14.0,139.0
63,59.0,20.271186440677965,29.681545705448706,0.0,0.0,7.0,28.0,132.0
64,60.0,9.666666666666666,20.776181495022715,0.0,0.0,0.0,7.0,118.0
65,65.0,10.96923076923077,24.14213719747153,0.0,0.0,0.0,14.0,126.0
66,47.0,15.46808510638298,24.830600917127295,0.0,0.0,7.0,14.0,139.0
67,39.0,10.743589743589743,24.599655484020985,0.0,0.0,0.0,7.0,118.0
68,60.0,6.283333333333333,20.00092511984677,0.0,0.0,0.0,7.0,146.0
69,31.0,6.967741935483871,22.54400714301954,0.0,0.0,0.0,7.0,125.0
70,63.0,13.65079365079365,22.695145658416322,0.0,0.0,7.0,14.0,139.0
71,30.0,13.966666666666667,29.454211493649655,0.0,0.0,3.5,12.25,125.0
72,44.0,10.159090909090908,26.737260110641508,0.0,0.0,0.0,7.0,146.0
73,63.0,10.65079365079365,24.64401957824377,0.0,0.0,7.0,14.0,188.0
74,56.0,13.107142857142858,31.294308847356998,0.0,0.0,3.5,14.0,181.0
75,58.0,16.517241379310345,22.91191475784026,0.0,7.0,7.0,19.25,132.0
76,48.0,13.833333333333334,44.40113729295457,0.0,0.0,7.0,14.0,307.0
77,62.0,7.096774193548387,21.59288716936277,0.0,0.0,0.0,7.0,167.0
78,50.0,10.76,21.580943975117094,0.0,0.0,0.0,7.0,125.0
79,77.0,13.714285714285714,23.173179337361194,0.0,0.0,7.0,14.0,160.0
80,60.0,8.15,25.139492194485754,0.0,0.0,0.0,7.0,188.0
81,65.0,10.107692307692307,20.93600597425035,0.0,0.0,7.0,14.0,146.0
82,37.0,8.108108108108109,24.794470467541064,0.0,0.0,0.0,7.0,139.0
83,53.0,12.132075471698114,25.131223099080014,0.0,0.0,0.0,14.0,160.0
84,43.0,8.279069767441861,22.21895970883056,0.0,0.0,0.0,7.0,139.0
85,68.0,10.897058823529411,26.83901131811307,0.0,0.0,3.5,8.75,202.0
86,59.0,15.76271186440678,26.53711713096287,0.0,0.0,7.0,21.0,153.0
87,48.0,14.125,37.14298135354494,0.0,0.0,7.0,14.0,251.0
88,58.0,5.293103448275862,21.522740825828325,0.0,0.0,0.0,0.0,146.0
89,64.0,7.203125,19.843178578824286,0.0,0.0,0.0,7.0,146.0
