id,count,mean,std,min,25%,50%,75%,max
0,22.0,40.77272727272727,47.19254563632231,7.0,8.75,24.5,49.0,203.0
1,38.0,38.89473684210526,34.112524032601605,7.0,15.75,28.0,47.25,168.0
2,43.0,38.116279069767444,55.64394002958009,7.0,7.0,21.0,35.0,273.0
3,51.0,42.01960784313726,54.4846731461531,7.0,7.0,28.0,42.0,287.0
4,44.0,35.18181818181818,41.65152931516146,7.0,7.0,21.0,42.0,217.0
5,51.0,37.76470588235294,31.265692530500022,7.0,14.0,28.0,49.0,120.0
6,44.0,25.954545454545453,21.215346075209546,7.0,14.0,21.0,35.0,120.0
7,40.0,21.025,25.999494571024222,7.0,7.0,7.0,21.0,120.0
8,46.0,45.06521739130435,56.506598306515606,7.0,7.0,21.0,68.25,266.0
9,34.0,28.441176470588236,34.67178678081035,7.0,7.0,14.0,28.0,154.0
10,28.0,17.785714285714285,24.140571570847197,7.0,7.0,7.0,21.0,120.0
11,39.0,17.615384615384617,19.92567159881864,7.0,7.0,7.0,21.0,120.0
12,30.0,28.966666666666665,26.865544313569526,7.0,7.0,21.0,40.25,120.0
13,31.0,16.741935483870968,20.510107657665582,7.0,7.0,14.0,21.0,120.0
14,54.0,29.703703703703702,34.66205016834429,7.0,7.0,14.0,35.0,147.0
15,19.0,30.63157894736842,44.33485025765195,7.0,7.0,14.0,28.0,175.0
16,30.0,34.333333333333336,32.37105277051187,7.0,7.0,14.0,61.25,120.0
17,35.0,41.42857142857143,50.78981238414656,7.0,7.0,21.0,49.0,245.0
18,46.0,27.565217391304348,27.893967626562038,7.0,7.0,21.0,35.0,147.0
19,52.0,34.75,41.04415365212941,7.0,14.0,21.0,42.0,231.0
20,34.0,42.029411764705884,70.56159368008775,7.0,7.0,14.0,40.25,336.0
21,37.0,38.24324324324324,36.90257850476441,7.0,7.0,21.0,63.0,154.0
22,27.0,37.111111111111114,53.64508245678137,7.0,14.0,14.0,28.0,217.0
23,44.0,53.79545454545455,67.41457283125914,7.0,12.25,28.0,59.5,287.0
24,49.0,33.44897959183673,36.17668518563314,7.0,14.0,21.0,35.0,154.0
25,26.0,19.96153846153846,24.30716893302183,7.0,7.0,10.5,21.0,120.0
26,46.0,46.130434782608695,55.37573022168232,7.0,14.0,21.0,63.0,252.0
27,33.0,50.93939393939394,43.56312904419531,7.0,21.0,42.0,63.0,224.0
28,53.0,33.56603773584906,30.731160228643315,7.0,14.0,28.0,42.0,182.0
29,43.0,19.558139534883722,19.59750023609838,7.0,7.0,14.0,21.0,120.0
30,28.0,34.535714285714285,42.798824960382014,7.0,7.0,14.0,43.75,189.0
31,13.0,32.92307692307692,43.44817130494205,7.0,7.0,7.0,28.0,120.0
