id,count,mean,std,min,25%,50%,75%,max
0,20.0,18.3,26.649972844856315,7.0,7.0,7.0,8.75,100.0
1,47.0,28.78723404255319,23.35820884494428,7.0,10.5,21.0,42.0,100.0
2,32.0,16.25,18.20315463620736,7.0,7.0,7.0,21.0,100.0
3,52.0,26.692307692307693,26.227913929246064,7.0,7.0,14.0,29.75,105.0
4,44.0,23.272727272727273,26.999882546138704,7.0,7.0,14.0,28.0,154.0
5,58.0,22.724137931034484,17.167690076918692,7.0,8.75,21.0,28.0,100.0
6,32.0,21.9375,16.5742464432411,7.0,14.0,21.0,28.0,100.0
7,37.0,19.91891891891892,18.937585171613936,7.0,7.0,14.0,28.0,100.0
8,36.0,16.0,17.944358444926362,7.0,7.0,7.0,15.75,100.0
9,31.0,20.161290322580644,18.952742588156028,7.0,7.0,14.0,21.0,100.0
10,11.0,16.727272727272727,27.93596573985195,7.0,7.0,7.0,7.0,100.0
11,44.0,14.840909090909092,18.156865806039324,7.0,7.0,7.0,14.0,100.0
12,19.0,14.842105263157896,21.680157743108836,7.0,7.0,7.0,10.5,100.0
13,27.0,15.88888888888889,18.620363818087675,7.0,7.0,7.0,17.5,100.0
14,56.0,24.535714285714285,19.06731070870608,7.0,14.0,21.0,35.0,100.0
15,16.0,15.4375,22.80926346903819,7.0,7.0,7.0,14.0,100.0
16,21.0,20.095238095238095,22.411837858383596,7.0,7.0,14.0,21.0,100.0
17,52.0,27.76923076923077,26.260098251548783,7.0,14.0,21.0,35.0,140.0
18,51.0,31.058823529411764,25.62530918034425,7.0,7.0,28.0,49.0,100.0
19,60.0,21.266666666666666,17.488850362606737,7.0,7.0,14.0,28.0,100.0
20,36.0,14.25,20.694202086574876,7.0,7.0,7.0,7.0,100.0
21,37.0,22.0,19.68219725764603,7.0,7.0,14.0,28.0,100.0
22,23.0,19.26086956521739,21.155737221645204,7.0,7.0,14.0,21.0,100.0
23,61.0,26.42622950819672,21.62672653330707,7.0,7.0,21.0,35.0,119.0
24,39.0,22.487179487179485,34.752411347515675,7.0,7.0,7.0,17.5,168.0
25,16.0,22.875,31.054521946623705,7.0,7.0,7.0,15.75,100.0
26,46.0,28.347826086956523,24.906239638830666,7.0,7.0,17.5,42.0,100.0
27,57.0,22.87719298245614,20.98474801189681,7.0,7.0,14.0,35.0,100.0
28,35.0,17.457142857142856,19.034555043769362,7.0,7.0,7.0,21.0,100.0
29,41.0,19.682926829268293,21.601434008405835,7.0,7.0,7.0,21.0,100.0
30,43.0,24.790697674418606,25.940002330960432,7.0,7.0,14.0,28.0,133.0
31,32.0,15.59375,18.403820387047624,7.0,7.0,7.0,14.0,100.0
32,22.0,15.045454545454545,20.23311117645499,7.0,7.0,7.0,14.0,100.0
33,8.0,22.125,32.09556044065908,7.0,7.0,7.0,21.0,100.0
34,47.0,21.48936170212766,22.307020088660266,7.0,7.0,14.0,21.0,126.0
35,23.0,23.217391304347824,29.588014345092095,7.0,7.0,7.0,21.0,100.0
36,16.0,21.5625,28.97347925258546,7.0,7.0,10.5,21.0,121.0
37,47.0,26.5531914893617,22.72788797418015,7.0,14.0,21.0,35.0,114.0
38,43.0,25.767441860465116,25.093005294876146,7.0,7.0,14.0,35.0,128.0
39,58.0,30.32758620689655,37.741218535276865,7.0,7.0,21.0,35.0,224.0
40,31.0,18.35483870967742,25.439534045912048,7.0,7.0,7.0,14.0,128.0
41,50.0,23.84,19.54101912827037,7.0,14.0,21.0,28.0,121.0
42,36.0,23.38888888888889,20.72304138982607,7.0,7.0,21.0,28.0,107.0
43,60.0,18.116666666666667,21.351054168923223,7.0,7.0,7.0,15.75,121.0
44,39.0,19.256410256410255,25.462788069029543,7.0,7.0,7.0,21.0,135.0
45,39.0,19.794871794871796,22.781778830759844,7.0,7.0,14.0,21.0,128.0
46,24.0,15.541666666666666,21.51840297667712,7.0,7.0,7.0,14.0,107.0
47,40.0,14.925,18.968783397723314,7.0,7.0,7.0,14.0,114.0
48,20.0,16.55,23.041096008288278,7.0,7.0,7.0,14.0,107.0
49,52.0,19.423076923076923,19.576242257776215,7.0,7.0,14.0,28.0,114.0
50,40.0,29.275,27.89172058018431,7.0,7.0,14.0,42.0,121.0
51,40.0,15.45,17.13887469004385,7.0,7.0,7.0,21.0,107.0
52,34.0,18.176470588235293,23.93105069080285,7.0,7.0,14.0,21.0,135.0
53,43.0,19.25581395348837,19.91182111598632,7.0,7.0,14.0,21.0,114.0
54,49.0,34.89795918367347,33.33869429679222,7.0,14.0,21.0,49.0,189.0
55,59.0,32.42372881355932,25.130146335064218,7.0,14.0,28.0,49.0,128.0
56,38.0,19.763157894736842,21.091094842375323,7.0,7.0,14.0,21.0,121.0
57,38.0,24.55263157894737,25.522324481552978,7.0,7.0,14.0,28.0,128.0
58,26.0,18.653846153846153,24.069802338519207,7.0,7.0,7.0,14.0,114.0
59,58.0,28.396551724137932,27.643050365594995,7.0,7.0,21.0,40.25,128.0
60,40.0,19.475,24.22754048492579,7.0,7.0,7.0,21.0,121.0
