id,count,mean,std,min,25%,50%,75%,max
0,39.0,10.974358974358974,23.563449818340064,0.0,0.0,0.0,10.5,134.0
1,53.0,16.0,23.050112631128123,0.0,7.0,7.0,14.0,141.0
2,50.0,23.54,39.605302675273165,0.0,0.0,7.0,26.25,154.0
3,52.0,7.826923076923077,17.85642209275842,0.0,0.0,0.0,7.0,120.0
4,42.0,16.857142857142858,21.550362374375492,0.0,7.0,10.5,21.0,127.0
5,53.0,11.11320754716981,20.6934218248573,0.0,7.0,7.0,14.0,148.0
6,50.0,6.88,18.09909232136084,0.0,0.0,0.0,7.0,120.0
7,56.0,15.392857142857142,23.22904026619076,0.0,7.0,7.0,15.75,134.0
8,53.0,20.358490566037737,26.624955283185738,0.0,0.0,14.0,28.0,162.0
9,59.0,13.067796610169491,24.075931898589214,0.0,0.0,7.0,14.0,141.0
10,38.0,7.578947368421052,21.01046274616449,0.0,0.0,0.0,7.0,120.0
11,47.0,10.595744680851064,25.291053216561785,0.0,0.0,0.0,7.0,127.0
12,40.0,13.5,23.00947407995014,0.0,0.0,7.0,14.0,127.0
13,68.0,14.117647058823529,27.22626552943946,0.0,0.0,7.0,14.0,140.0
14,49.0,14.591836734693878,34.44918864994437,0.0,0.0,7.0,14.0,203.0
15,52.0,9.442307692307692,18.604673102121478,0.0,0.0,7.0,14.0,120.0
16,51.0,12.509803921568627,21.274747988185066,0.0,0.0,7.0,14.0,141.0
17,49.0,12.73469387755102,22.950831058123,0.0,0.0,7.0,14.0,127.0
18,61.0,13.557377049180328,27.111820663174413,0.0,0.0,7.0,14.0,133.0
19,50.0,17.94,22.39024022074925,0.0,7.0,14.0,26.25,141.0
20,51.0,12.372549019607844,20.047903415882395,0.0,0.0,7.0,17.5,134.0
21,50.0,16.96,44.82754255397648,0.0,0.0,7.0,14.0,287.0
22,42.0,11.023809523809524,22.74834552572903,0.0,0.0,7.0,7.0,127.0
23,50.0,15.28,36.546330673739135,0.0,0.0,7.0,14.0,231.0
24,48.0,12.270833333333334,22.422196054056005,0.0,0.0,7.0,14.0,141.0
25,40.0,13.675,26.999893162181788,0.0,0.0,7.0,8.75,120.0
26,52.0,14.826923076923077,21.516725053166773,0.0,0.0,7.0,21.0,127.0
27,51.0,18.686274509803923,25.43815260279601,0.0,0.0,7.0,28.0,141.0
28,50.0,12.62,19.502893558209692,0.0,0.0,7.0,14.0,120.0
29,62.0,9.838709677419354,22.814428529495224,0.0,0.0,3.5,14.0,134.0
30,44.0,12.909090909090908,22.66522608695838,0.0,0.0,7.0,15.75,134.0
31,33.0,17.0,35.48943504763072,0.0,0.0,0.0,7.0,133.0
32,53.0,8.075471698113208,21.01084798256127,0.0,0.0,0.0,7.0,148.0
33,28.0,9.535714285714286,24.727375956480333,0.0,0.0,0.0,7.0,120.0
34,54.0,13.37037037037037,22.414867283388848,0.0,0.0,7.0,14.0,134.0
35,33.0,6.393939393939394,22.192255678979823,0.0,0.0,0.0,7.0,127.0
36,39.0,12.58974358974359,27.209439102052677,0.0,0.0,0.0,14.0,155.0
37,53.0,9.79245283018868,20.87173142588028,0.0,0.0,7.0,14.0,148.0
38,49.0,21.448979591836736,38.28297120592577,0.0,0.0,7.0,21.0,190.0
39,52.0,12.134615384615385,22.30978756998367,0.0,0.0,7.0,14.0,155.0
40,41.0,17.26829268292683,29.45167600514774,0.0,0.0,7.0,21.0,162.0
41,53.0,12.566037735849056,25.634644101865703,0.0,0.0,7.0,14.0,176.0
42,50.0,9.4,21.600264548644503,0.0,0.0,0.0,12.25,141.0
43,53.0,24.452830188679247,36.004575584081536,0.0,7.0,14.0,21.0,183.0
44,51.0,11.549019607843137,26.574659904119336,0.0,0.0,7.0,14.0,183.0
45,58.0,12.568965517241379,28.20359070642659,0.0,0.0,0.0,14.0,155.0
46,37.0,6.648648648648648,22.41306193596371,0.0,0.0,0.0,0.0,134.0
47,46.0,15.847826086956522,37.944384676818984,0.0,0.0,3.5,14.0,203.0
48,37.0,20.83783783783784,50.43340687013449,0.0,0.0,7.0,14.0,259.0
49,65.0,11.646153846153846,26.685337013769594,0.0,0.0,7.0,14.0,197.0
50,48.0,19.854166666666668,28.9548361325184,0.0,7.0,14.0,21.0,155.0
51,52.0,13.48076923076923,25.46931285755267,0.0,0.0,7.0,14.0,148.0
52,50.0,10.38,23.80438134941909,0.0,0.0,7.0,7.0,162.0
53,49.0,13.448979591836734,28.861783573099014,0.0,0.0,7.0,7.0,169.0
54,60.0,14.016666666666667,28.49590613871871,0.0,0.0,7.0,14.0,161.0
55,49.0,19.306122448979593,27.759535960363134,0.0,7.0,14.0,28.0,162.0
56,50.0,15.14,25.7705812340905,0.0,0.0,7.0,14.0,148.0
57,49.0,17.163265306122447,44.087199076931384,0.0,0.0,7.0,14.0,266.0
58,42.0,15.523809523809524,35.40307144952815,0.0,0.0,7.0,14.0,175.0
