id,count,mean,std,min,25%,50%,75%,max
0,28.0,45.25,52.15690359475524,7.0,7.0,24.5,71.75,217.0
1,38.0,46.23684210526316,47.211676413342694,7.0,8.75,24.5,68.25,203.0
2,34.0,57.85294117647059,70.63998882637493,7.0,14.0,35.0,73.5,350.0
3,41.0,57.02439024390244,59.7580487486322,7.0,14.0,42.0,91.0,343.0
4,36.0,48.80555555555556,40.62709823641249,7.0,14.0,35.0,91.0,140.0
5,35.0,44.4,55.194948617977495,7.0,14.0,21.0,59.5,252.0
6,38.0,37.21052631578947,24.740991147461095,7.0,21.0,31.5,42.0,140.0
7,36.0,47.25,65.60983158033558,7.0,14.0,21.0,50.75,350.0
8,36.0,52.888888888888886,55.53417366310986,7.0,14.0,31.5,85.75,266.0
9,41.0,40.80487804878049,40.57290938064161,7.0,14.0,28.0,49.0,189.0
10,27.0,33.96296296296296,40.710499006334096,7.0,7.0,7.0,45.5,147.0
11,22.0,28.954545454545453,41.793685183435564,7.0,7.0,7.0,26.25,147.0
12,36.0,42.19444444444444,82.06924583003739,7.0,12.25,21.0,42.0,490.0
13,39.0,23.153846153846153,25.19559115728746,7.0,7.0,14.0,24.5,140.0
14,45.0,37.333333333333336,37.25038132812748,7.0,14.0,28.0,35.0,161.0
15,16.0,27.125,32.52050635112149,7.0,7.0,17.5,29.75,140.0
16,33.0,49.21212121212121,62.00743784809084,7.0,14.0,28.0,56.0,301.0
17,33.0,57.06060606060606,63.463049974935906,7.0,14.0,35.0,77.0,273.0
18,43.0,38.093023255813954,30.25511680729816,7.0,14.0,28.0,52.5,140.0
19,37.0,45.972972972972975,54.36067128524613,7.0,14.0,28.0,56.0,259.0
20,29.0,40.793103448275865,48.89520814262216,7.0,7.0,21.0,35.0,182.0
21,32.0,50.09375,40.50994252709311,7.0,19.25,35.0,73.5,140.0
22,23.0,35.91304347826087,59.10769296452817,7.0,7.0,14.0,28.0,266.0
23,27.0,60.148148148148145,78.29269722487813,7.0,14.0,28.0,80.5,371.0
24,43.0,53.06976744186046,68.58966857813876,7.0,14.0,35.0,49.0,406.0
25,20.0,44.8,58.89115740968784,7.0,7.0,14.0,54.25,238.0
26,35.0,66.6,70.1310537913295,7.0,24.5,35.0,94.5,322.0
27,46.0,52.80434782608695,58.337188278420506,7.0,7.0,35.0,96.25,280.0
28,37.0,43.13513513513514,37.6062658506695,7.0,7.0,28.0,77.0,140.0
29,42.0,34.333333333333336,32.275239068217125,7.0,8.75,21.0,54.25,140.0
30,36.0,44.916666666666664,49.366486607819276,7.0,14.0,24.5,63.0,210.0
31,25.0,41.72,47.88225140905553,7.0,7.0,21.0,56.0,154.0
32,33.0,48.15151515151515,61.766759472693536,7.0,14.0,21.0,63.0,322.0
33,16.0,35.0,44.4192150613523,7.0,7.0,10.5,43.75,140.0
34,40.0,49.0,59.81852898773431,7.0,14.0,28.0,56.0,301.0
35,24.0,31.5,35.45358263616148,7.0,7.0,21.0,31.5,140.0
36,30.0,37.8,52.49919539613326,7.0,7.0,14.0,33.25,203.0
37,38.0,58.026315789473685,46.51561019125891,7.0,21.0,49.0,82.25,210.0
38,39.0,56.35897435897436,63.40699246658226,7.0,17.5,42.0,66.5,301.0
39,43.0,59.093023255813954,58.92966507928405,7.0,21.0,42.0,84.0,343.0
40,26.0,60.30769230769231,67.86973949015524,7.0,7.0,45.5,75.25,301.0
41,44.0,45.81818181818182,44.25784530493934,7.0,21.0,28.0,56.0,196.0
42,37.0,37.648648648648646,27.078298215254115,7.0,21.0,35.0,49.0,147.0
43,46.0,45.65217391304348,71.24487268609559,7.0,7.0,21.0,47.25,371.0
44,30.0,51.333333333333336,53.88834774780635,7.0,7.0,28.0,80.5,203.0
45,42.0,43.166666666666664,51.39085838165434,7.0,7.0,24.5,54.25,238.0
46,19.0,29.842105263157894,34.67510018874373,7.0,7.0,21.0,38.5,154.0
47,38.0,28.0,39.76484934264486,7.0,7.0,14.0,21.0,175.0
48,20.0,44.1,52.141406921845466,7.0,7.0,24.5,45.5,168.0
49,49.0,28.571428571428573,27.067046384856994,7.0,14.0,21.0,35.0,168.0
50,44.0,45.5,44.13009309166557,7.0,21.0,35.0,50.75,210.0
51,36.0,23.72222222222222,31.047991525665193,7.0,7.0,7.0,35.0,147.0
52,30.0,43.63333333333333,45.79827081010158,7.0,8.75,28.0,64.75,175.0
53,38.0,61.3421052631579,70.19712641989159,7.0,14.0,42.0,63.0,308.0
54,42.0,37.5,27.605451918230862,7.0,21.0,35.0,47.25,147.0
55,47.0,47.06382978723404,52.27535966870182,7.0,14.0,35.0,49.0,273.0
56,41.0,29.536585365853657,37.97176422091526,7.0,7.0,14.0,35.0,175.0
57,38.0,61.89473684210526,55.5375643383069,7.0,22.75,49.0,77.0,245.0
58,32.0,34.125,52.916093045743715,7.0,12.25,14.0,29.75,273.0
59,38.0,58.21052631578947,66.2502046482252,7.0,21.0,42.0,56.0,343.0
60,36.0,43.75,55.43148924573469,7.0,7.0,17.5,52.5,238.0
61,19.0,45.31578947368421,56.790113215808326,7.0,7.0,21.0,59.5,210.0
62,38.0,65.21052631578948,62.42147841314777,7.0,21.0,45.5,77.0,308.0
63,39.0,54.56410256410256,57.52610156853508,7.0,14.0,21.0,84.0,217.0
64,37.0,47.86486486486486,64.29409950556297,7.0,7.0,21.0,49.0,301.0
65,43.0,39.72093023255814,46.651354076910806,7.0,14.0,28.0,49.0,259.0
66,37.0,49.945945945945944,48.079185809538295,7.0,14.0,28.0,70.0,210.0
67,25.0,51.8,52.266145830738274,7.0,7.0,35.0,70.0,168.0
68,39.0,47.38461538461539,61.643975837749316,7.0,10.5,21.0,66.5,322.0
69,15.0,36.4,43.57063231122541,7.0,7.0,14.0,45.5,154.0
70,42.0,45.833333333333336,48.25537587474589,7.0,14.0,28.0,63.0,217.0
71,27.0,30.074074074074073,33.89568378005346,7.0,10.5,21.0,35.0,147.0
72,28.0,37.0,52.79239563646489,7.0,7.0,14.0,22.75,189.0
73,30.0,64.63333333333334,43.33389477974037,14.0,42.0,56.0,70.0,182.0
74,34.0,43.44117647058823,51.31730830730805,7.0,7.0,17.5,61.25,189.0
75,41.0,61.1219512195122,62.727663403777136,7.0,14.0,42.0,84.0,336.0
76,29.0,41.51724137931034,47.25207530563769,7.0,7.0,21.0,77.0,189.0
77,43.0,51.604651162790695,46.7837678071418,7.0,21.0,35.0,63.0,196.0
78,36.0,43.94444444444444,31.017915969824774,7.0,28.0,42.0,56.0,175.0
79,45.0,53.2,60.62912591396077,7.0,14.0,28.0,63.0,224.0
80,33.0,57.484848484848484,66.95339853777085,7.0,14.0,28.0,77.0,259.0
81,42.0,43.833333333333336,51.8341241149518,7.0,14.0,28.0,42.0,224.0
82,18.0,34.22222222222222,46.05183212240383,7.0,7.0,17.5,33.25,161.0
83,37.0,28.0,36.745370078721784,7.0,7.0,14.0,28.0,182.0
84,26.0,36.61538461538461,54.413290231763725,7.0,7.0,7.0,31.5,196.0
85,45.0,34.37777777777778,35.68758944512841,7.0,14.0,21.0,42.0,203.0
86,45.0,48.68888888888889,61.69530047750883,7.0,14.0,28.0,49.0,308.0
87,36.0,28.0,26.720778431774775,7.0,14.0,21.0,35.0,161.0
88,35.0,52.0,54.57374934569787,7.0,14.0,28.0,63.0,203.0
89,37.0,67.16216216216216,71.03188388694565,7.0,21.0,56.0,70.0,336.0
90,47.0,35.8936170212766,33.59039332293192,7.0,14.0,28.0,42.0,168.0
91,46.0,50.21739130434783,55.24246073989676,7.0,14.0,35.0,70.0,280.0
92,41.0,31.75609756097561,41.326613996191895,7.0,7.0,14.0,42.0,182.0
93,38.0,62.63157894736842,56.70379226206131,7.0,21.0,42.0,89.25,266.0
94,29.0,44.89655172413793,55.3245907786726,7.0,14.0,28.0,42.0,259.0
95,37.0,61.108108108108105,63.530300637562696,7.0,14.0,35.0,84.0,231.0
96,38.0,39.973684210526315,47.4179158991821,7.0,7.0,21.0,47.25,196.0
97,20.0,29.05,41.522948632748786,7.0,7.0,14.0,22.75,182.0
98,40.0,64.225,71.11979330678626,7.0,21.0,35.0,84.0,385.0
99,43.0,63.48837209302326,61.64080748405898,7.0,14.0,49.0,84.0,224.0
100,33.0,64.06060606060606,93.04869000755042,7.0,7.0,28.0,56.0,392.0
101,42.0,40.0,48.94596323572732,7.0,14.0,21.0,50.75,266.0
102,36.0,49.388888888888886,48.92692964456736,7.0,14.0,28.0,57.75,203.0
103,28.0,50.0,55.53510734794836,7.0,7.0,31.5,57.75,231.0
104,36.0,50.94444444444444,65.87041149948216,7.0,14.0,24.5,63.0,329.0
105,18.0,49.388888888888886,51.01572870364001,7.0,7.0,28.0,75.25,168.0
106,39.0,54.02564102564103,60.38625112752212,7.0,7.0,35.0,94.5,280.0
107,25.0,31.64,37.430914139696526,7.0,7.0,21.0,49.0,168.0
108,24.0,51.041666666666664,80.96455433071323,7.0,7.0,14.0,63.0,343.0
109,37.0,63.567567567567565,72.03877834601019,7.0,21.0,42.0,84.0,392.0
110,36.0,63.388888888888886,64.69810232490939,7.0,21.0,49.0,91.0,350.0
111,41.0,68.1219512195122,63.98444933026744,7.0,28.0,49.0,84.0,315.0
112,29.0,60.3448275862069,103.88430235537066,7.0,14.0,28.0,70.0,532.0
113,40.0,57.925,50.70092676035591,7.0,21.0,42.0,84.0,217.0
114,34.0,44.470588235294116,36.01955301837454,7.0,15.75,35.0,61.25,182.0
115,39.0,56.8974358974359,60.41252696506738,7.0,14.0,35.0,80.5,224.0
116,37.0,47.86486486486486,53.907411447861314,7.0,7.0,21.0,70.0,238.0
117,39.0,42.717948717948715,50.80351661986273,7.0,7.0,28.0,52.5,238.0
118,16.0,37.1875,50.004291482498445,7.0,7.0,28.0,36.75,196.0
119,34.0,33.76470588235294,59.60834740381504,7.0,7.0,7.0,26.25,287.0
120,20.0,44.8,70.23539368662917,7.0,7.0,14.0,45.5,273.0
121,48.0,37.479166666666664,45.969920592609036,7.0,12.25,21.0,49.0,280.0
122,38.0,55.078947368421055,90.80581645227755,7.0,14.0,21.0,61.25,525.0
123,36.0,42.19444444444444,68.65683586585615,7.0,21.0,28.0,42.0,434.0
124,34.0,47.14705882352941,47.9836666357899,7.0,14.0,35.0,56.0,196.0
125,31.0,69.54838709677419,87.83880642391776,7.0,21.0,42.0,77.0,378.0
126,47.0,38.276595744680854,41.17655629310338,7.0,14.0,28.0,42.0,203.0
127,45.0,47.91111111111111,56.33617529141152,7.0,7.0,28.0,56.0,238.0
128,44.0,31.022727272727273,53.5109154856272,7.0,7.0,14.0,35.0,336.0
129,36.0,66.88888888888889,58.0968539978237,7.0,21.0,63.0,87.5,231.0
130,31.0,41.096774193548384,55.021423002747866,7.0,7.0,21.0,45.5,231.0
131,36.0,68.05555555555556,73.86549337214984,7.0,14.0,38.5,85.75,238.0
132,35.0,48.6,59.75843528938232,7.0,7.0,21.0,63.0,266.0
133,17.0,47.76470588235294,90.2645621297228,7.0,7.0,14.0,21.0,357.0
134,38.0,68.52631578947368,68.0459847861665,7.0,15.75,49.0,91.0,329.0
135,43.0,63.81395348837209,61.54257365509687,7.0,7.0,42.0,108.5,210.0
136,34.0,52.5,67.5440372623444,7.0,7.0,21.0,68.25,238.0
137,40.0,36.75,41.45046472165331,7.0,14.0,24.5,49.0,245.0
138,36.0,51.52777777777778,58.59375203703701,7.0,14.0,28.0,63.0,231.0
139,25.0,46.76,61.28232480359515,7.0,7.0,21.0,56.0,252.0
