id,count,mean,std,min,25%,50%,75%,max
0,23.0,37.47826086956522,50.40190253012406,7.0,7.0,14.0,31.5,196.0
1,49.0,30.163265306122447,26.998724459666235,7.0,14.0,21.0,42.0,120.0
2,48.0,30.791666666666668,36.4031553070892,7.0,7.0,21.0,36.75,196.0
3,55.0,38.45454545454545,32.87508241466543,7.0,14.0,28.0,56.0,126.0
4,38.0,47.18421052631579,49.68868230653623,7.0,14.0,35.0,56.0,266.0
5,55.0,26.745454545454546,23.870963441446925,7.0,7.0,21.0,35.0,120.0
6,35.0,29.228571428571428,20.884959004150378,7.0,17.5,21.0,35.0,120.0
7,36.0,36.97222222222222,35.82216880337897,7.0,14.0,28.0,43.75,175.0
8,38.0,47.0,48.234225820889264,7.0,14.0,31.5,70.0,203.0
9,38.0,44.60526315789474,42.43757862624358,7.0,14.0,31.5,56.0,182.0
10,17.0,44.11764705882353,62.37976670457855,7.0,7.0,21.0,42.0,259.0
11,38.0,24.526315789473685,36.30705153913148,7.0,7.0,7.0,21.0,168.0
12,42.0,29.857142857142858,31.30072190281928,7.0,7.0,21.0,35.0,133.0
13,62.0,26.887096774193548,29.374408868114042,7.0,7.0,21.0,35.0,161.0
14,53.0,29.07547169811321,24.374363152709144,7.0,14.0,21.0,35.0,120.0
15,17.0,34.64705882352941,47.55383945654466,7.0,7.0,21.0,35.0,182.0
16,42.0,32.19047619047619,30.01238613837513,7.0,8.75,24.5,40.25,140.0
17,38.0,33.18421052631579,33.88283090948818,7.0,7.0,24.5,42.0,154.0
18,52.0,28.557692307692307,25.586771598711813,7.0,7.0,21.0,42.0,120.0
19,38.0,34.473684210526315,38.275485656957514,7.0,8.75,21.0,42.0,203.0
20,36.0,28.805555555555557,32.08365800701521,7.0,7.0,17.5,29.75,140.0
21,47.0,36.06382978723404,33.81368661363591,7.0,14.0,21.0,45.5,126.0
22,23.0,17.391304347826086,25.410697694322625,7.0,7.0,7.0,14.0,120.0
23,43.0,38.116279069767444,30.472633547969522,7.0,14.0,28.0,56.0,120.0
24,39.0,30.17948717948718,30.426677867389397,7.0,7.0,14.0,45.5,120.0
25,21.0,39.04761904761905,46.75946555562434,7.0,7.0,28.0,49.0,196.0
26,45.0,40.77777777777778,36.765775147849425,7.0,14.0,28.0,56.0,161.0
27,49.0,39.02040816326531,37.63226109111612,7.0,14.0,28.0,49.0,196.0
28,40.0,29.6,37.723555859259434,7.0,7.0,7.0,42.0,168.0
29,39.0,28.564102564102566,24.630741245545032,7.0,10.5,21.0,35.0,120.0
30,39.0,37.17948717948718,37.27767202105091,7.0,14.0,21.0,49.0,161.0
31,25.0,28.04,38.06625802466011,7.0,7.0,14.0,21.0,147.0
32,27.0,31.40740740740741,34.41182629814624,7.0,7.0,21.0,35.0,154.0
33,17.0,26.41176470588235,35.21196320771076,7.0,7.0,7.0,21.0,120.0
34,41.0,41.51219512195122,42.463585547630984,7.0,14.0,28.0,49.0,182.0
35,22.0,35.04545454545455,34.88140079199976,7.0,7.0,21.0,47.25,120.0
36,32.0,29.5625,46.130206673522885,7.0,7.0,14.0,22.75,203.0
37,45.0,37.82222222222222,31.99594355602603,7.0,14.0,28.0,49.0,148.0
38,49.0,33.16326530612245,34.08711079644298,7.0,14.0,21.0,35.0,161.0
39,52.0,40.80769230769231,34.109419354304215,7.0,14.0,35.0,56.0,140.0
40,29.0,42.51724137931034,55.99784478611346,7.0,7.0,21.0,56.0,259.0
41,52.0,30.71153846153846,27.19309062940224,7.0,14.0,24.5,42.0,162.0
42,35.0,35.02857142857143,31.02132635906515,7.0,14.0,28.0,42.0,154.0
43,47.0,37.1063829787234,42.80452741320163,7.0,7.0,14.0,45.5,182.0
44,40.0,35.2,49.755917055675724,7.0,7.0,14.0,36.75,252.0
45,37.0,34.83783783783784,36.177428132833136,7.0,7.0,28.0,42.0,148.0
46,20.0,38.55,37.62344593748062,7.0,12.25,31.5,42.0,134.0
47,39.0,24.435897435897434,33.11049672312938,7.0,7.0,7.0,28.0,134.0
48,21.0,20.38095238095238,28.538528676994176,7.0,7.0,7.0,21.0,134.0
49,40.0,28.025,33.0675202795114,7.0,7.0,21.0,28.0,154.0
50,48.0,34.729166666666664,32.868363877315694,7.0,14.0,21.0,49.0,141.0
51,35.0,24.82857142857143,33.5458296823261,7.0,7.0,7.0,28.0,154.0
52,29.0,27.310344827586206,29.62757336415313,7.0,7.0,14.0,35.0,148.0
53,42.0,32.19047619047619,28.638400022788858,7.0,8.75,24.5,42.0,134.0
54,46.0,31.065217391304348,45.451513688967026,7.0,7.0,17.5,33.25,280.0
55,49.0,44.59183673469388,42.47838586041285,7.0,14.0,35.0,56.0,203.0
56,30.0,28.033333333333335,31.969256064746542,7.0,7.0,14.0,35.0,148.0
57,39.0,42.56410256410256,40.64790722378476,7.0,14.0,35.0,56.0,155.0
58,36.0,21.61111111111111,27.88986275413424,7.0,7.0,14.0,21.0,141.0
59,47.0,38.744680851063826,36.654359776932395,7.0,7.0,21.0,52.5,140.0
60,34.0,34.8235294117647,35.80881099312756,7.0,7.0,17.5,52.5,148.0
61,21.0,45.714285714285715,50.8774437812503,7.0,14.0,21.0,77.0,196.0
62,46.0,41.56521739130435,33.433617262943955,7.0,21.0,28.0,49.0,134.0
63,48.0,40.708333333333336,43.86582944511367,7.0,7.0,28.0,50.75,189.0
64,38.0,31.157894736842106,43.26257124956578,7.0,7.0,14.0,35.0,210.0
65,37.0,29.91891891891892,30.994962295309985,7.0,7.0,21.0,35.0,141.0
66,37.0,42.21621621621622,46.59347542255194,7.0,14.0,21.0,63.0,210.0
67,26.0,28.576923076923077,33.02383754432313,7.0,14.0,14.0,28.0,141.0
68,38.0,26.92105263157895,34.7581462969065,7.0,7.0,14.0,33.25,168.0
69,18.0,37.0,60.29437589614708,7.0,7.0,14.0,28.0,245.0
70,41.0,38.4390243902439,39.75867753113011,7.0,14.0,28.0,49.0,161.0
71,27.0,28.555555555555557,31.36918298307498,7.0,7.0,21.0,28.0,134.0
72,28.0,34.035714285714285,39.566617188827195,7.0,7.0,21.0,42.0,162.0
73,46.0,36.23913043478261,34.22486736122903,7.0,14.0,28.0,47.25,162.0
