id,count,mean,std,min,25%,50%,75%,max
0,23.0,22.130434782608695,26.193865256488948,7.0,7.0,7.0,24.5,110.0
1,49.0,39.10204081632653,23.30347336231874,7.0,21.0,35.0,49.0,110.0
2,48.0,30.729166666666668,26.21006756656632,7.0,12.25,21.0,36.75,110.0
3,36.0,20.555555555555557,22.403372761955087,7.0,7.0,14.0,22.75,110.0
4,45.0,35.111111111111114,30.599481741171413,7.0,7.0,28.0,42.0,112.0
5,33.0,21.151515151515152,22.05408297249232,7.0,7.0,14.0,28.0,110.0
6,39.0,28.666666666666668,19.43319641250552,7.0,21.0,21.0,35.0,110.0
7,62.0,24.35483870967742,39.23535406989406,7.0,7.0,10.5,28.0,266.0
8,39.0,22.384615384615383,24.11880177766473,7.0,7.0,14.0,28.0,110.0
9,48.0,21.6875,19.77765368051486,7.0,7.0,14.0,28.0,110.0
10,22.0,19.318181818181817,24.553898659763572,7.0,7.0,7.0,19.25,110.0
11,46.0,14.108695652173912,17.61846034497726,7.0,7.0,7.0,14.0,110.0
12,43.0,27.627906976744185,35.58024013932583,7.0,7.0,14.0,35.0,196.0
13,50.0,23.9,21.84196485143744,7.0,7.0,14.0,33.25,110.0
14,54.0,24.85185185185185,23.558363821367184,7.0,7.0,14.0,28.0,110.0
15,15.0,16.666666666666668,26.84523545560118,7.0,7.0,7.0,7.0,110.0
16,52.0,39.26923076923077,35.69924225296522,7.0,14.0,28.0,50.75,175.0
17,57.0,32.14035087719298,23.16512048355337,7.0,14.0,28.0,42.0,110.0
18,54.0,29.12962962962963,29.145727733979406,7.0,7.0,21.0,35.0,147.0
19,49.0,28.102040816326532,25.16217804725244,7.0,7.0,21.0,35.0,110.0
20,55.0,27.072727272727274,28.34238714524429,7.0,7.0,14.0,35.0,110.0
21,56.0,36.214285714285715,28.380988698079552,7.0,14.0,28.0,49.0,119.0
22,25.0,29.04,29.58389201350402,7.0,14.0,21.0,28.0,112.0
23,56.0,28.964285714285715,24.25168356721149,7.0,12.25,21.0,42.0,110.0
24,39.0,23.641025641025642,22.255084787984472,7.0,7.0,14.0,31.5,110.0
25,22.0,19.954545454545453,24.68559879522447,7.0,7.0,7.0,21.0,110.0
26,51.0,27.0,26.805223371574428,7.0,7.0,14.0,35.0,133.0
27,54.0,28.09259259259259,23.984482812709377,7.0,8.75,21.0,42.0,110.0
28,42.0,17.952380952380953,19.4547033387219,7.0,7.0,7.0,21.0,110.0
29,44.0,20.954545454545453,21.684797531326645,7.0,7.0,14.0,22.75,110.0
30,40.0,27.95,26.78973205520622,7.0,12.25,17.5,31.5,110.0
31,29.0,19.724137931034484,23.983471319884536,7.0,7.0,7.0,21.0,110.0
32,38.0,20.763157894736842,22.946982620375184,7.0,7.0,7.0,26.25,110.0
33,11.0,16.363636363636363,31.055668491509657,7.0,7.0,7.0,7.0,110.0
