id,count,mean,std,min,25%,50%,75%,max
0,42.0,7.857142857142857,21.85157406684027,0.0,0.0,0.0,7.0,134.0
1,52.0,15.76923076923077,23.130164826193475,0.0,0.0,7.0,21.0,141.0
2,51.0,16.49019607843137,24.822064820654717,0.0,0.0,7.0,21.0,141.0
3,50.0,5.9,17.35964120761552,0.0,0.0,0.0,7.0,120.0
4,45.0,19.622222222222224,24.512787839753514,0.0,7.0,14.0,21.0,127.0
5,53.0,8.471698113207546,21.627621027096975,0.0,0.0,0.0,7.0,148.0
6,38.0,6.105263157894737,19.89810458674626,0.0,0.0,0.0,7.0,120.0
7,52.0,21.28846153846154,48.48259705496984,0.0,0.0,7.0,15.75,315.0
8,56.0,14.892857142857142,24.177133126857004,0.0,0.0,7.0,21.0,162.0
9,56.0,13.142857142857142,27.76553034473996,0.0,0.0,3.5,14.0,141.0
10,23.0,8.565217391304348,26.46408558947308,0.0,0.0,0.0,0.0,120.0
11,47.0,17.4468085106383,32.706074765240345,0.0,0.0,7.0,21.0,140.0
12,43.0,17.767441860465116,31.76988481872965,0.0,0.0,7.0,28.0,154.0
13,65.0,12.507692307692308,22.404744947306277,0.0,0.0,7.0,14.0,127.0
14,57.0,10.824561403508772,20.08741859883724,0.0,0.0,7.0,7.0,134.0
15,36.0,5.861111111111111,21.417153042466786,0.0,0.0,0.0,0.0,120.0
16,49.0,15.020408163265307,22.886941141837454,0.0,0.0,7.0,14.0,141.0
17,53.0,16.92452830188679,22.249329338728888,0.0,7.0,14.0,21.0,127.0
18,57.0,15.12280701754386,26.421764686008522,0.0,0.0,7.0,14.0,133.0
19,51.0,14.705882352941176,23.627352046005544,0.0,0.0,7.0,21.0,141.0
20,56.0,16.142857142857142,28.67017999209668,0.0,0.0,7.0,14.0,134.0
21,53.0,7.283018867924528,21.871457830566587,0.0,0.0,0.0,7.0,148.0
22,41.0,22.048780487804876,31.87471664149518,0.0,0.0,14.0,28.0,127.0
23,50.0,19.9,36.72581808871947,0.0,0.0,7.0,26.25,217.0
24,45.0,12.311111111111112,23.34895580906644,0.0,0.0,7.0,14.0,141.0
25,40.0,12.1,23.0904575695076,0.0,0.0,3.5,14.0,120.0
26,53.0,14.415094339622641,28.917278546720492,0.0,0.0,7.0,14.0,133.0
27,54.0,18.166666666666668,26.156820244116425,0.0,0.0,7.0,21.0,141.0
28,55.0,9.436363636363636,18.882446911001797,0.0,0.0,0.0,14.0,120.0
29,61.0,12.639344262295081,22.256858708336214,0.0,0.0,7.0,14.0,134.0
30,43.0,14.837209302325581,23.348223377458957,0.0,0.0,7.0,21.0,134.0
31,33.0,11.06060606060606,24.834375613677345,0.0,0.0,0.0,14.0,127.0
32,52.0,10.115384615384615,25.941603988501353,0.0,0.0,0.0,7.0,148.0
33,28.0,8.285714285714286,23.202581502061108,0.0,0.0,0.0,7.0,120.0
34,56.0,15.267857142857142,27.078667263719254,0.0,0.0,7.0,14.0,134.0
35,30.0,8.2,23.143331503987238,0.0,0.0,0.0,7.0,127.0
36,41.0,10.097560975609756,24.797988706797153,0.0,0.0,7.0,7.0,155.0
37,51.0,13.470588235294118,23.617241956821694,0.0,0.0,7.0,14.0,148.0
