id,count,mean,std,min,25%,50%,75%,max
0,28.0,33.285714285714285,34.31321648281935,7.0,7.0,17.5,49.0,120.0
1,55.0,35.90909090909091,26.934950946522676,7.0,14.0,28.0,49.0,120.0
2,51.0,34.745098039215684,34.02578030685257,7.0,14.0,21.0,49.0,140.0
3,44.0,37.88636363636363,31.08519120177227,7.0,14.0,35.0,49.0,120.0
4,29.0,35.758620689655174,34.90257376143504,7.0,7.0,21.0,56.0,120.0
5,52.0,27.615384615384617,31.497372343658338,7.0,7.0,21.0,29.75,196.0
6,23.0,31.08695652173913,34.59231791161187,7.0,7.0,14.0,38.5,133.0
7,41.0,42.36585365853659,59.75732427810041,7.0,7.0,14.0,49.0,294.0
8,44.0,40.11363636363637,44.60483648251762,7.0,7.0,14.0,54.25,161.0
9,34.0,31.735294117647058,40.96288698952912,7.0,7.0,21.0,33.25,210.0
10,33.0,15.090909090909092,22.084162362940717,7.0,7.0,7.0,14.0,120.0
11,19.0,21.42105263157895,28.81225778779597,7.0,7.0,7.0,21.0,120.0
12,32.0,48.375,81.5521800108135,7.0,14.0,14.0,33.25,392.0
13,39.0,20.487179487179485,24.743815596152714,7.0,7.0,7.0,21.0,120.0
14,40.0,20.15,25.521785565699325,7.0,7.0,10.5,21.0,120.0
15,27.0,24.40740740740741,30.033646848492157,7.0,7.0,14.0,28.0,120.0
16,45.0,40.0,34.9122276052909,7.0,7.0,28.0,63.0,120.0
17,39.0,39.69230769230769,42.243749986897065,7.0,14.0,21.0,45.5,161.0
18,43.0,27.209302325581394,30.744382483041772,7.0,7.0,14.0,38.5,126.0
19,50.0,34.18,37.53348980767519,7.0,7.0,17.5,47.25,175.0
20,33.0,37.78787878787879,68.9776945721213,7.0,7.0,14.0,28.0,315.0
21,44.0,44.25,42.97382924525112,7.0,14.0,28.0,63.0,196.0
22,18.0,22.22222222222222,28.935131416072046,7.0,7.0,10.5,21.0,120.0
23,30.0,34.333333333333336,42.60268190791662,7.0,7.0,14.0,35.0,189.0
24,35.0,35.628571428571426,34.12786140926132,7.0,7.0,21.0,49.0,120.0
25,17.0,22.705882352941178,29.33590953482258,7.0,7.0,7.0,21.0,120.0
26,41.0,48.0,81.76857587117438,7.0,7.0,21.0,49.0,497.0
27,50.0,32.92,34.61263188077852,7.0,7.0,17.5,49.0,140.0
28,39.0,33.94871794871795,44.599356095156395,7.0,7.0,14.0,38.5,189.0
29,40.0,23.825,27.718259741133153,7.0,7.0,14.0,28.0,120.0
30,36.0,37.361111111111114,43.68860771922635,7.0,12.25,17.5,42.0,168.0
31,24.0,36.5,46.41776271700494,7.0,7.0,14.0,49.0,196.0
32,28.0,35.785714285714285,41.04050135320902,7.0,7.0,14.0,50.75,126.0
33,13.0,34.53846153846154,49.182678835499566,7.0,7.0,7.0,28.0,154.0
34,41.0,39.80487804878049,39.723556935523234,7.0,7.0,21.0,63.0,182.0
35,27.0,15.333333333333334,21.979010966759247,7.0,7.0,7.0,14.0,120.0
36,25.0,32.8,36.54449342924321,7.0,7.0,14.0,49.0,148.0
37,49.0,30.306122448979593,28.354308962390427,7.0,7.0,21.0,49.0,148.0
38,48.0,39.25,38.339191658422806,7.0,7.0,24.5,57.75,148.0
39,55.0,36.03636363636364,35.16203952516156,7.0,7.0,28.0,45.5,168.0
40,24.0,39.125,54.294136523841736,7.0,7.0,14.0,43.75,238.0
41,48.0,29.770833333333332,33.716111170807785,7.0,14.0,21.0,35.0,189.0
42,27.0,26.74074074074074,28.13920423208188,7.0,7.0,14.0,35.0,127.0
