id,count,mean,std,min,25%,50%,75%,max
0,29.0,40.44827586206897,57.747966078528655,7.0,7.0,7.0,49.0,245.0
1,38.0,30.86842105263158,33.09296573629098,7.0,7.0,14.0,40.25,130.0
2,47.0,38.95744680851064,40.054830597682795,7.0,14.0,28.0,52.5,231.0
3,44.0,40.5,34.85351405325531,7.0,14.0,28.0,57.75,130.0
4,33.0,60.57575757575758,76.32743211938546,7.0,21.0,35.0,70.0,357.0
5,47.0,38.06382978723404,38.61988914002459,7.0,14.0,28.0,42.0,168.0
6,21.0,37.857142857142854,37.29381411747222,7.0,7.0,21.0,49.0,130.0
7,36.0,54.94444444444444,87.24512084415444,7.0,14.0,28.0,50.75,497.0
8,47.0,45.51063829787234,63.74980727692115,7.0,7.0,21.0,56.0,301.0
9,32.0,24.40625,26.81460768841996,7.0,7.0,14.0,35.0,130.0
10,21.0,19.857142857142858,28.127007864836447,7.0,7.0,7.0,21.0,130.0
11,14.0,18.285714285714285,33.02546470045984,7.0,7.0,7.0,7.0,130.0
12,22.0,81.0,104.53388605296053,7.0,14.0,31.5,122.5,427.0
13,34.0,18.235294117647058,22.802257761059156,7.0,7.0,7.0,21.0,130.0
14,38.0,49.473684210526315,77.0148237195037,7.0,8.75,24.5,54.25,448.0
15,42.0,33.76190476190476,40.931715608130276,7.0,7.0,14.0,35.0,182.0
16,37.0,48.729729729729726,43.227208926688654,7.0,14.0,35.0,70.0,189.0
17,38.0,70.84210526315789,125.71020434526851,7.0,21.0,35.0,49.0,679.0
18,47.0,35.53191489361702,34.07335505221548,7.0,14.0,21.0,42.0,133.0
19,48.0,38.291666666666664,46.14637134870392,7.0,7.0,21.0,49.0,245.0
20,45.0,48.31111111111111,92.26070330177075,7.0,7.0,14.0,49.0,532.0
21,40.0,55.05,90.9172489346557,7.0,14.0,28.0,63.0,553.0
22,22.0,21.5,32.98737132095655,7.0,7.0,7.0,14.0,130.0
23,39.0,63.82051282051282,132.19321421291116,7.0,14.0,28.0,52.5,798.0
24,48.0,39.895833333333336,39.97405519399404,7.0,7.0,24.5,57.75,175.0
25,18.0,20.444444444444443,29.860897552055917,7.0,7.0,7.0,24.5,130.0
26,37.0,60.648648648648646,107.4438396497383,7.0,14.0,28.0,56.0,602.0
27,45.0,43.17777777777778,43.558888503688515,7.0,14.0,28.0,63.0,231.0
28,38.0,39.1578947368421,53.72830866689214,7.0,7.0,10.5,42.0,203.0
29,44.0,27.295454545454547,27.192320688748623,7.0,7.0,14.0,42.0,130.0
30,32.0,48.6875,67.15145976363505,7.0,7.0,14.0,84.0,294.0
31,28.0,21.142857142857142,28.560156506618444,7.0,7.0,7.0,22.75,130.0
32,35.0,28.114285714285714,31.034867894194164,7.0,7.0,14.0,35.0,130.0
33,7.0,48.57142857142857,72.17538163588547,7.0,7.0,7.0,68.5,175.0
34,42.0,38.42857142857143,38.29547693928055,7.0,7.0,21.0,54.25,154.0
35,26.0,31.384615384615383,30.488131360353222,7.0,14.0,17.5,42.0,130.0
36,22.0,49.5,62.91396241428978,7.0,7.0,17.5,68.25,224.0
37,48.0,37.125,36.073580242185024,7.0,14.0,21.0,47.25,151.0
38,44.0,46.06818181818182,44.24109303460309,7.0,14.0,35.0,56.0,203.0
39,50.0,44.74,37.22453108214681,7.0,15.75,35.0,56.0,168.0
40,27.0,46.2962962962963,68.54858738084127,7.0,7.0,7.0,56.0,294.0
41,41.0,33.390243902439025,42.802966047214824,7.0,7.0,14.0,35.0,189.0
42,39.0,27.564102564102566,36.30774520227625,7.0,7.0,14.0,28.0,140.0
43,49.0,49.224489795918366,76.34277560945175,7.0,14.0,21.0,49.0,476.0
44,44.0,37.95454545454545,50.376699369087966,7.0,7.0,14.0,35.0,168.0
45,55.0,27.30909090909091,38.22635930159378,7.0,7.0,14.0,28.0,231.0
46,17.0,25.352941176470587,33.29778741986956,7.0,7.0,14.0,21.0,137.0
47,39.0,17.512820512820515,24.597680458543657,7.0,7.0,7.0,14.0,151.0
48,22.0,53.63636363636363,99.50666187535265,7.0,7.0,14.0,52.5,462.0
49,51.0,22.58823529411765,27.720877670512692,7.0,7.0,14.0,24.5,144.0
50,38.0,51.68421052631579,77.4778452250141,7.0,14.0,28.0,54.25,448.0
51,36.0,33.166666666666664,36.58141604694931,7.0,7.0,14.0,56.0,140.0
52,31.0,34.903225806451616,35.48742015485645,7.0,10.5,21.0,42.0,172.0
53,37.0,69.16216216216216,124.47969792377872,7.0,14.0,35.0,63.0,665.0
54,43.0,37.69767441860465,34.121306626380424,7.0,14.0,28.0,56.0,137.0
55,49.0,44.51020408163265,53.66645540162075,7.0,7.0,21.0,56.0,245.0
