id,count,mean,std,min,25%,50%,75%,max
0,40.0,10.525,22.61380052885791,0.0,0.0,0.0,14.0,134.0
1,53.0,5.433962264150943,19.482249745663225,0.0,0.0,0.0,7.0,141.0
2,50.0,8.7,20.940391591371927,0.0,0.0,3.5,7.0,141.0
3,53.0,11.50943396226415,21.58847862376653,0.0,0.0,7.0,14.0,120.0
4,44.0,13.863636363636363,21.231384085600137,0.0,5.25,7.0,15.75,127.0
5,54.0,12.981481481481481,22.596953159738685,0.0,0.0,7.0,14.0,148.0
6,45.0,3.6,17.90809872655386,0.0,0.0,0.0,0.0,120.0
7,59.0,15.203389830508474,29.342672034155864,0.0,0.0,7.0,14.0,147.0
8,51.0,22.392156862745097,29.561514461456504,0.0,3.5,14.0,31.5,162.0
9,62.0,15.03225806451613,24.394280263448135,0.0,1.75,7.0,14.0,141.0
10,32.0,4.84375,21.393561550299463,0.0,0.0,0.0,0.0,120.0
11,39.0,3.7948717948717947,20.33557873489542,0.0,0.0,0.0,0.0,127.0
12,45.0,23.511111111111113,34.46317021125742,0.0,7.0,14.0,21.0,168.0
13,58.0,8.706896551724139,17.82075334683581,0.0,0.0,7.0,7.0,127.0
14,54.0,14.148148148148149,20.66389377488914,0.0,0.0,7.0,19.25,134.0
15,46.0,12.043478260869565,21.327037114360138,0.0,0.0,7.0,14.0,120.0
16,51.0,10.176470588235293,21.138312025658948,0.0,0.0,7.0,7.0,141.0
17,49.0,17.020408163265305,25.768593445573728,0.0,0.0,7.0,21.0,127.0
18,57.0,12.421052631578947,21.825564440762918,0.0,0.0,7.0,14.0,120.0
19,54.0,12.203703703703704,23.347562298215262,0.0,0.0,7.0,14.0,141.0
20,56.0,18.017857142857142,26.870389970055463,0.0,0.0,7.0,22.75,134.0
21,50.0,18.36,40.386277726121634,0.0,0.0,7.0,14.0,189.0
22,37.0,4.0,20.872629605937693,0.0,0.0,0.0,0.0,127.0
23,50.0,7.58,18.282466229384134,0.0,0.0,0.0,7.0,120.0
24,50.0,10.94,22.036528116483584,0.0,0.0,3.5,14.0,141.0
25,40.0,17.35,33.140377417654975,0.0,0.0,7.0,15.75,147.0
26,53.0,15.867924528301886,24.688083185594014,0.0,0.0,7.0,14.0,127.0
27,54.0,19.203703703703702,30.182076169024825,0.0,7.0,14.0,21.0,168.0
28,53.0,11.641509433962264,18.578414211144903,0.0,0.0,7.0,14.0,120.0
29,58.0,14.741379310344827,31.554219749964318,0.0,0.0,7.0,14.0,189.0
30,44.0,11.954545454545455,22.947822053473526,0.0,0.0,7.0,14.0,134.0
31,32.0,15.125,32.94741656131048,0.0,0.0,7.0,14.0,147.0
32,50.0,10.38,22.227846113763313,0.0,0.0,7.0,7.0,148.0
