id,count,mean,std,min,25%,50%,75%,max
0,24.0,42.625,41.30881840794856,7.0,7.0,24.5,71.75,147.0
1,44.0,34.86363636363637,40.79477332521154,7.0,7.0,21.0,36.75,203.0
2,46.0,38.97826086956522,33.95126515753281,7.0,14.0,28.0,56.0,126.0
3,47.0,45.0,46.36996779213329,7.0,14.0,35.0,56.0,217.0
4,25.0,38.96,42.277338295277445,7.0,7.0,21.0,49.0,140.0
5,53.0,33.56603773584906,28.20495689792724,7.0,14.0,21.0,49.0,126.0
6,19.0,24.736842105263158,29.634518358876246,7.0,7.0,14.0,28.0,120.0
7,58.0,33.327586206896555,46.692494581160865,7.0,7.0,14.0,35.0,252.0
8,41.0,49.36585365853659,55.96461207654395,7.0,14.0,35.0,63.0,273.0
9,50.0,32.22,34.836229089022495,7.0,7.0,21.0,42.0,147.0
10,12.0,18.75,32.20142571660171,7.0,7.0,7.0,14.0,120.0
11,27.0,23.37037037037037,30.07445651168005,7.0,7.0,14.0,28.0,120.0
12,23.0,44.17391304347826,71.63458545976304,7.0,7.0,21.0,42.0,343.0
13,52.0,19.942307692307693,26.280100174055104,7.0,7.0,10.5,21.0,126.0
14,52.0,28.826923076923077,25.54175447614077,7.0,12.25,21.0,35.0,120.0
15,43.0,26.88372093023256,31.260967067822836,7.0,7.0,21.0,28.0,161.0
16,38.0,51.973684210526315,41.268721774130036,7.0,21.0,42.0,75.25,175.0
17,49.0,39.16326530612245,43.61113530337154,7.0,14.0,21.0,49.0,210.0
18,53.0,30.660377358490567,34.48575145913187,7.0,7.0,14.0,35.0,140.0
19,48.0,34.4375,39.029670246806695,7.0,7.0,14.0,49.0,189.0
20,37.0,17.243243243243242,25.004894415788772,7.0,7.0,7.0,14.0,120.0
21,47.0,32.638297872340424,29.12075722551878,7.0,14.0,21.0,42.0,120.0
22,28.0,38.535714285714285,51.09068346095927,7.0,7.0,17.5,56.0,224.0
23,49.0,50.44897959183673,61.364709328900176,7.0,14.0,28.0,63.0,357.0
24,37.0,29.91891891891892,42.24161874685148,7.0,7.0,7.0,35.0,196.0
25,13.0,33.46153846153846,35.222188519491006,7.0,7.0,21.0,49.0,120.0
26,45.0,44.82222222222222,40.48584987874208,7.0,14.0,28.0,56.0,168.0
27,47.0,37.702127659574465,43.057552432315624,7.0,7.0,21.0,49.0,245.0
28,36.0,37.166666666666664,48.65593488979531,7.0,7.0,14.0,50.75,224.0
29,37.0,23.864864864864863,23.415524482419492,7.0,7.0,21.0,28.0,120.0
30,32.0,39.1875,39.05532676072621,7.0,7.0,21.0,56.0,175.0
31,23.0,39.608695652173914,51.53616482223896,7.0,7.0,14.0,42.0,182.0
32,30.0,33.166666666666664,40.00955345684443,7.0,7.0,17.5,40.25,189.0
33,16.0,36.375,54.15640928520526,7.0,7.0,7.0,31.5,182.0
34,44.0,39.79545454545455,43.55567383297379,7.0,12.25,21.0,49.0,196.0
35,29.0,18.137931034482758,22.804642600530514,7.0,7.0,7.0,21.0,120.0
36,29.0,36.724137931034484,46.99156197182345,7.0,7.0,14.0,35.0,154.0
37,46.0,36.23913043478261,41.2036593750327,7.0,7.0,28.0,40.25,196.0
38,42.0,47.023809523809526,41.78136362194484,7.0,21.0,35.0,59.5,148.0
